Hello from process: 0
Hello from process: 6
Hello from process: 7
Hello from process: 5
Hello from process: 3
Hello from process: 2
Hello from process: 4
Hello from process: 1
Updated printLoop.c
***** UPDATED ftHELPER.C ******
---> createTask()
DAQ_TASK_NAME = 
taskHandle = 0
&taskHandle = -1954033592
createTaskStatus = 0
After createTask() ---> taskHandle = 1330354080
startTask() ---> taskHandle = 1330354080


Sum = 1783293664
NIDAQ testing complete!
time, line0, line1, line2, line3
4.354000, 114.624855, 115.938065, 115.938065, 115.938065
4.355000, 113.311646, 113.311646, 114.624855, 117.251274
4.356000, 113.311646, 111.998437, 115.938065, 117.251274
4.357000, 114.624855, 113.311646, 114.624855, 113.311646
4.358000, 114.624855, 114.624855, 117.251274, 114.624855
4.359000, 113.311646, 114.624855, 115.938065, 114.624855
4.360000, 113.311646, 111.998437, 115.938065, 115.938065
4.361000, 114.624855, 115.938065, 114.624855, 113.311646
4.362000, 111.998437, 111.998437, 113.311646, 117.251274
4.363000, 115.938065, 113.311646, 114.624855, 114.624855
4.364000, 113.311646, 113.311646, 115.938065, 114.624855
4.365000, 113.311646, 117.251274, 114.624855, 115.938065
4.366000, 114.624855, 113.311646, 114.624855, 113.311646
4.367000, 111.998437, 114.624855, 115.938065, 114.624855
4.368000, 114.624855, 115.938065, 115.938065, 115.938065
4.369000, 114.624855, 113.311646, 115.938065, 113.311646
4.370000, 113.311646, 114.624855, 115.938065, 114.624855
4.371000, 113.311646, 113.311646, 114.624855, 114.624855
4.372000, 114.624855, 114.624855, 114.624855, 117.251274
4.373000, 114.624855, 113.311646, 113.311646, 113.311646
4.374000, 114.624855, 117.251274, 114.624855, 114.624855
4.375000, 113.311646, 113.311646, 114.624855, 113.311646
4.376000, 113.311646, 114.624855, 114.624855, 115.938065
4.377000, 115.938065, 114.624855, 114.624855, 113.311646
4.378000, 113.311646, 114.624855, 114.624855, 114.624855
4.379000, 114.624855, 114.624855, 114.624855, 117.251274
4.380000, 114.624855, 114.624855, 117.251274, 115.938065
4.381000, 113.311646, 113.311646, 113.311646, 115.938065
4.382000, 114.624855, 111.998437, 115.938065, 115.938065
4.383000, 113.311646, 114.624855, 114.624855, 114.624855
4.384000, 115.938065, 115.938065, 115.938065, 114.624855
4.385000, 113.311646, 114.624855, 115.938065, 111.998437
4.386000, 115.938065, 115.938065, 113.311646, 114.624855
4.387000, 114.624855, 113.311646, 117.251274, 115.938065
4.388000, 113.311646, 113.311646, 114.624855, 111.998437
4.389000, 113.311646, 114.624855, 114.624855, 114.624855
4.390000, 110.685228, 111.998437, 111.998437, 113.311646
4.391000, 115.938065, 114.624855, 114.624855, 113.311646
4.392000, 115.938065, 114.624855, 117.251274, 118.564483
4.393000, 114.624855, 114.624855, 113.311646, 117.251274
4.394000, 114.624855, 115.938065, 114.624855, 115.938065
4.395000, 114.624855, 114.624855, 115.938065, 114.624855
4.396000, 117.251274, 115.938065, 114.624855, 118.564483
4.397000, 114.624855, 115.938065, 115.938065, 117.251274
4.398000, 113.311646, 113.311646, 114.624855, 113.311646
4.399000, 114.624855, 111.998437, 113.311646, 114.624855
4.400000, 115.938065, 114.624855, 114.624855, 115.938065
4.401000, 114.624855, 113.311646, 117.251274, 114.624855
4.402000, 110.685228, 111.998437, 111.998437, 111.998437
4.403000, 111.998437, 114.624855, 111.998437, 111.998437
4.404000, 113.311646, 113.311646, 113.311646, 114.624855
4.405000, 113.311646, 114.624855, 115.938065, 114.624855
4.406000, 113.311646, 114.624855, 114.624855, 115.938065
4.407000, 113.311646, 114.624855, 113.311646, 113.311646
4.408000, 111.998437, 115.938065, 113.311646, 113.311646
4.409000, 113.311646, 115.938065, 113.311646, 117.251274
4.410000, 114.624855, 114.624855, 114.624855, 115.938065
4.411000, 114.624855, 115.938065, 118.564483, 117.251274
4.412000, 114.624855, 114.624855, 117.251274, 115.938065
4.413000, 114.624855, 113.311646, 114.624855, 117.251274
4.414000, 115.938065, 114.624855, 114.624855, 113.311646
4.415000, 111.998437, 114.624855, 115.938065, 114.624855
4.416000, 111.998437, 113.311646, 111.998437, 113.311646
4.417000, 113.311646, 113.311646, 115.938065, 117.251274
4.418000, 113.311646, 114.624855, 111.998437, 115.938065
4.419000, 115.938065, 111.998437, 114.624855, 111.998437
4.420000, 114.624855, 114.624855, 115.938065, 115.938065
4.421000, 114.624855, 115.938065, 115.938065, 114.624855
4.422000, 115.938065, 113.311646, 111.998437, 114.624855
4.423000, 113.311646, 113.311646, 114.624855, 115.938065
4.424000, 114.624855, 115.938065, 115.938065, 113.311646
4.425000, 114.624855, 114.624855, 115.938065, 111.998437
4.426000, 114.624855, 111.998437, 111.998437, 114.624855
4.427000, 115.938065, 117.251274, 117.251274, 115.938065
4.428000, 113.311646, 114.624855, 114.624855, 113.311646
4.429000, 113.311646, 113.311646, 111.998437, 114.624855
4.430000, 114.624855, 113.311646, 114.624855, 114.624855
4.431000, 114.624855, 115.938065, 115.938065, 114.624855
4.432000, 115.938065, 114.624855, 114.624855, 113.311646
4.433000, 115.938065, 115.938065, 114.624855, 113.311646
4.434000, 113.311646, 117.251274, 117.251274, 115.938065
4.435000, 111.998437, 114.624855, 114.624855, 115.938065
4.436000, 113.311646, 115.938065, 115.938065, 113.311646
4.437000, 113.311646, 114.624855, 115.938065, 114.624855
4.438000, 115.938065, 114.624855, 111.998437, 114.624855
4.439000, 113.311646, 117.251274, 115.938065, 115.938065
4.440000, 115.938065, 115.938065, 115.938065, 115.938065
4.441000, 114.624855, 114.624855, 115.938065, 114.624855
4.442000, 114.624855, 115.938065, 115.938065, 115.938065
4.443000, 114.624855, 115.938065, 115.938065, 113.311646
4.444000, 109.372019, 113.311646, 114.624855, 114.624855
4.445000, 114.624855, 117.251274, 114.624855, 114.624855
4.446000, 113.311646, 111.998437, 111.998437, 110.685228
4.447000, 111.998437, 113.311646, 115.938065, 114.624855
4.448000, 114.624855, 114.624855, 113.311646, 113.311646
4.449000, 113.311646, 114.624855, 115.938065, 115.938065
4.450000, 114.624855, 114.624855, 113.311646, 117.251274
4.451000, 114.624855, 111.998437, 115.938065, 114.624855
4.452000, 114.624855, 118.564483, 117.251274, 117.251274
4.453000, 115.938065, 115.938065, 115.938065, 115.938065
4.454000, 114.624855, 114.624855, 117.251274, 113.311646
4.455000, 111.998437, 115.938065, 115.938065, 111.998437
4.456000, 114.624855, 114.624855, 113.311646, 115.938065
4.457000, 111.998437, 113.311646, 113.311646, 114.624855
4.458000, 115.938065, 114.624855, 113.311646, 114.624855
4.459000, 114.624855, 113.311646, 113.311646, 114.624855
4.460000, 111.998437, 113.311646, 114.624855, 113.311646
4.461000, 114.624855, 114.624855, 114.624855, 114.624855
4.462000, 111.998437, 113.311646, 111.998437, 113.311646
4.463000, 114.624855, 113.311646, 114.624855, 114.624855
4.464000, 115.938065, 115.938065, 114.624855, 115.938065
4.465000, 114.624855, 114.624855, 113.311646, 113.311646
4.466000, 113.311646, 114.624855, 111.998437, 113.311646
4.467000, 114.624855, 114.624855, 113.311646, 117.251274
4.468000, 115.938065, 117.251274, 115.938065, 115.938065
4.469000, 117.251274, 115.938065, 115.938065, 115.938065
4.470000, 114.624855, 114.624855, 115.938065, 114.624855
4.471000, 115.938065, 114.624855, 114.624855, 115.938065
4.472000, 113.311646, 113.311646, 113.311646, 114.624855
4.473000, 109.372019, 110.685228, 111.998437, 111.998437
4.474000, 114.624855, 113.311646, 115.938065, 115.938065
4.475000, 111.998437, 113.311646, 113.311646, 110.685228
4.476000, 114.624855, 114.624855, 113.311646, 114.624855
4.477000, 113.311646, 111.998437, 113.311646, 113.311646
4.478000, 114.624855, 114.624855, 114.624855, 115.938065
4.479000, 113.311646, 114.624855, 111.998437, 115.938065
4.480000, 113.311646, 114.624855, 114.624855, 115.938065
4.481000, 114.624855, 115.938065, 115.938065, 115.938065
4.482000, 113.311646, 114.624855, 115.938065, 115.938065
4.483000, 113.311646, 111.998437, 115.938065, 114.624855
4.484000, 115.938065, 114.624855, 114.624855, 115.938065
4.485000, 113.311646, 111.998437, 111.998437, 114.624855
4.486000, 113.311646, 113.311646, 113.311646, 114.624855
4.487000, 114.624855, 111.998437, 113.311646, 115.938065
4.488000, 117.251274, 114.624855, 113.311646, 114.624855
4.489000, 113.311646, 114.624855, 114.624855, 114.624855
4.490000, 113.311646, 110.685228, 111.998437, 113.311646
4.491000, 113.311646, 114.624855, 114.624855, 113.311646
4.492000, 114.624855, 113.311646, 114.624855, 114.624855
4.493000, 115.938065, 113.311646, 113.311646, 114.624855
4.494000, 114.624855, 113.311646, 114.624855, 115.938065
4.495000, 111.998437, 115.938065, 117.251274, 114.624855
4.496000, 115.938065, 115.938065, 117.251274, 114.624855
4.497000, 113.311646, 114.624855, 115.938065, 114.624855
4.498000, 111.998437, 113.311646, 114.624855, 117.251274
4.499000, 113.311646, 110.685228, 113.311646, 115.938065
4.500000, 113.311646, 114.624855, 114.624855, 114.624855
4.501000, 113.311646, 113.311646, 117.251274, 113.311646
4.502000, 114.624855, 115.938065, 115.938065, 114.624855
4.503000, 115.938065, 113.311646, 114.624855, 114.624855
4.504000, 114.624855, 114.624855, 114.624855, 113.311646
4.505000, 115.938065, 113.311646, 111.998437, 114.624855
4.506000, 110.685228, 111.998437, 111.998437, 113.311646
4.507000, 114.624855, 114.624855, 113.311646, 115.938065
4.508000, 114.624855, 115.938065, 114.624855, 115.938065
4.509000, 115.938065, 114.624855, 114.624855, 117.251274
4.510000, 114.624855, 114.624855, 115.938065, 114.624855
4.511000, 114.624855, 117.251274, 114.624855, 115.938065
4.512000, 114.624855, 117.251274, 114.624855, 115.938065
4.513000, 115.938065, 114.624855, 114.624855, 114.624855
4.514000, 111.998437, 114.624855, 114.624855, 114.624855
4.515000, 115.938065, 114.624855, 113.311646, 114.624855
4.516000, 111.998437, 113.311646, 114.624855, 115.938065
4.517000, 110.685228, 113.311646, 110.685228, 110.685228
4.518000, 115.938065, 111.998437, 115.938065, 113.311646
4.519000, 114.624855, 113.311646, 113.311646, 111.998437
4.520000, 115.938065, 117.251274, 114.624855, 114.624855
4.521000, 117.251274, 114.624855, 114.624855, 114.624855
4.522000, 113.311646, 111.998437, 114.624855, 115.938065
4.523000, 113.311646, 114.624855, 113.311646, 115.938065
4.524000, 114.624855, 114.624855, 115.938065, 117.251274
4.525000, 115.938065, 113.311646, 115.938065, 113.311646
4.526000, 114.624855, 114.624855, 115.938065, 114.624855
4.527000, 113.311646, 114.624855, 113.311646, 117.251274
4.528000, 114.624855, 113.311646, 114.624855, 117.251274
4.529000, 114.624855, 115.938065, 113.311646, 115.938065
4.530000, 114.624855, 111.998437, 114.624855, 113.311646
4.531000, 115.938065, 113.311646, 115.938065, 114.624855
4.532000, 113.311646, 115.938065, 115.938065, 114.624855
4.533000, 113.311646, 113.311646, 114.624855, 114.624855
4.534000, 114.624855, 113.311646, 114.624855, 114.624855
4.535000, 114.624855, 111.998437, 111.998437, 113.311646
4.536000, 113.311646, 113.311646, 115.938065, 114.624855
4.537000, 114.624855, 114.624855, 115.938065, 114.624855
4.538000, 114.624855, 113.311646, 114.624855, 114.624855
4.539000, 114.624855, 117.251274, 115.938065, 114.624855
4.540000, 114.624855, 115.938065, 114.624855, 114.624855
4.541000, 114.624855, 111.998437, 113.311646, 115.938065
4.542000, 115.938065, 115.938065, 113.311646, 115.938065
4.543000, 113.311646, 113.311646, 114.624855, 114.624855
4.544000, 114.624855, 114.624855, 114.624855, 114.624855
4.545000, 110.685228, 110.685228, 111.998437, 111.998437
4.546000, 111.998437, 110.685228, 110.685228, 111.998437
4.547000, 113.311646, 113.311646, 115.938065, 115.938065
4.548000, 115.938065, 115.938065, 113.311646, 114.624855
4.549000, 114.624855, 117.251274, 114.624855, 111.998437
4.550000, 114.624855, 114.624855, 111.998437, 115.938065
4.551000, 113.311646, 114.624855, 115.938065, 114.624855
4.552000, 114.624855, 115.938065, 114.624855, 111.998437
4.553000, 114.624855, 114.624855, 115.938065, 113.311646
4.554000, 114.624855, 113.311646, 113.311646, 114.624855
4.555000, 111.998437, 113.311646, 115.938065, 115.938065
4.556000, 115.938065, 113.311646, 111.998437, 115.938065
4.557000, 115.938065, 115.938065, 115.938065, 115.938065
4.558000, 115.938065, 114.624855, 114.624855, 115.938065
4.559000, 113.311646, 117.251274, 115.938065, 113.311646
4.560000, 113.311646, 111.998437, 113.311646, 111.998437
4.561000, 114.624855, 114.624855, 113.311646, 115.938065
4.562000, 111.998437, 110.685228, 110.685228, 114.624855
4.563000, 114.624855, 113.311646, 113.311646, 114.624855
4.564000, 113.311646, 113.311646, 115.938065, 114.624855
4.565000, 114.624855, 113.311646, 114.624855, 114.624855
4.566000, 113.311646, 113.311646, 113.311646, 114.624855
4.567000, 113.311646, 115.938065, 113.311646, 115.938065
4.568000, 111.998437, 113.311646, 115.938065, 114.624855
4.569000, 111.998437, 113.311646, 115.938065, 115.938065
4.570000, 113.311646, 114.624855, 115.938065, 117.251274
4.571000, 111.998437, 114.624855, 117.251274, 114.624855
4.572000, 113.311646, 114.624855, 115.938065, 114.624855
4.573000, 113.311646, 113.311646, 113.311646, 114.624855
4.574000, 115.938065, 114.624855, 113.311646, 114.624855
4.575000, 117.251274, 113.311646, 115.938065, 115.938065
4.576000, 114.624855, 114.624855, 115.938065, 113.311646
4.577000, 110.685228, 110.685228, 114.624855, 114.624855
4.578000, 114.624855, 114.624855, 114.624855, 113.311646
4.579000, 113.311646, 114.624855, 111.998437, 113.311646
4.580000, 113.311646, 115.938065, 113.311646, 113.311646
4.581000, 114.624855, 113.311646, 114.624855, 111.998437
4.582000, 113.311646, 113.311646, 114.624855, 113.311646
4.583000, 113.311646, 114.624855, 111.998437, 113.311646
4.584000, 115.938065, 114.624855, 114.624855, 115.938065
4.585000, 114.624855, 114.624855, 114.624855, 111.998437
4.586000, 114.624855, 114.624855, 111.998437, 114.624855
4.587000, 114.624855, 114.624855, 113.311646, 117.251274
4.588000, 113.311646, 111.998437, 113.311646, 115.938065
4.589000, 114.624855, 113.311646, 114.624855, 114.624855
4.590000, 114.624855, 113.311646, 114.624855, 113.311646
4.591000, 114.624855, 114.624855, 115.938065, 114.624855
4.592000, 113.311646, 113.311646, 115.938065, 115.938065
4.593000, 114.624855, 114.624855, 114.624855, 114.624855
4.594000, 114.624855, 114.624855, 114.624855, 114.624855
4.595000, 115.938065, 114.624855, 114.624855, 114.624855
4.596000, 114.624855, 114.624855, 114.624855, 113.311646
4.597000, 115.938065, 114.624855, 114.624855, 115.938065
4.598000, 113.311646, 113.311646, 113.311646, 114.624855
4.599000, 113.311646, 114.624855, 114.624855, 114.624855
4.600000, 114.624855, 114.624855, 115.938065, 117.251274
4.601000, 114.624855, 115.938065, 114.624855, 113.311646
4.602000, 114.624855, 117.251274, 115.938065, 114.624855
4.603000, 113.311646, 114.624855, 114.624855, 115.938065
4.604000, 111.998437, 115.938065, 115.938065, 115.938065
4.605000, 115.938065, 114.624855, 113.311646, 114.624855
4.606000, 111.998437, 114.624855, 111.998437, 113.311646
4.607000, 111.998437, 113.311646, 113.311646, 114.624855
4.608000, 113.311646, 114.624855, 113.311646, 115.938065
4.609000, 113.311646, 113.311646, 115.938065, 115.938065
4.610000, 111.998437, 115.938065, 115.938065, 114.624855
4.611000, 114.624855, 115.938065, 115.938065, 118.564483
4.612000, 114.624855, 115.938065, 114.624855, 117.251274
4.613000, 114.624855, 114.624855, 114.624855, 114.624855
4.614000, 114.624855, 114.624855, 113.311646, 114.624855
4.615000, 114.624855, 114.624855, 114.624855, 113.311646
4.616000, 111.998437, 111.998437, 118.564483, 115.938065
4.617000, 110.685228, 111.998437, 113.311646, 110.685228
4.618000, 113.311646, 114.624855, 111.998437, 111.998437
4.619000, 113.311646, 113.311646, 113.311646, 114.624855
4.620000, 114.624855, 115.938065, 114.624855, 117.251274
4.621000, 114.624855, 114.624855, 114.624855, 115.938065
4.622000, 113.311646, 113.311646, 114.624855, 113.311646
4.623000, 115.938065, 113.311646, 115.938065, 113.311646
4.624000, 113.311646, 114.624855, 118.564483, 113.311646
4.625000, 113.311646, 113.311646, 115.938065, 111.998437
4.626000, 114.624855, 114.624855, 113.311646, 113.311646
4.627000, 113.311646, 114.624855, 115.938065, 114.624855
4.628000, 114.624855, 111.998437, 115.938065, 114.624855
4.629000, 113.311646, 113.311646, 114.624855, 114.624855
4.630000, 113.311646, 115.938065, 114.624855, 111.998437
4.631000, 113.311646, 114.624855, 114.624855, 115.938065
4.632000, 117.251274, 114.624855, 113.311646, 113.311646
4.633000, 113.311646, 113.311646, 114.624855, 114.624855
4.634000, 114.624855, 115.938065, 114.624855, 111.998437
4.635000, 113.311646, 114.624855, 113.311646, 114.624855
4.636000, 114.624855, 115.938065, 114.624855, 114.624855
4.637000, 115.938065, 111.998437, 113.311646, 113.311646
4.638000, 114.624855, 114.624855, 114.624855, 111.998437
4.639000, 115.938065, 117.251274, 115.938065, 114.624855
4.640000, 114.624855, 114.624855, 115.938065, 113.311646
4.641000, 115.938065, 115.938065, 115.938065, 115.938065
4.642000, 113.311646, 113.311646, 114.624855, 111.998437
4.643000, 115.938065, 114.624855, 115.938065, 113.311646
4.644000, 115.938065, 114.624855, 114.624855, 114.624855
4.645000, 114.624855, 115.938065, 114.624855, 113.311646
4.646000, 113.311646, 114.624855, 114.624855, 114.624855
4.647000, 113.311646, 113.311646, 114.624855, 115.938065
4.648000, 114.624855, 114.624855, 115.938065, 115.938065
4.649000, 113.311646, 114.624855, 111.998437, 110.685228
4.650000, 113.311646, 114.624855, 114.624855, 115.938065
4.651000, 114.624855, 115.938065, 115.938065, 115.938065
4.652000, 114.624855, 114.624855, 117.251274, 114.624855
4.653000, 114.624855, 114.624855, 115.938065, 117.251274
4.654000, 111.998437, 113.311646, 114.624855, 113.311646
4.655000, 114.624855, 115.938065, 114.624855, 114.624855
4.656000, 114.624855, 114.624855, 115.938065, 114.624855
4.657000, 114.624855, 113.311646, 113.311646, 114.624855
4.658000, 114.624855, 113.311646, 114.624855, 115.938065
4.659000, 114.624855, 114.624855, 115.938065, 113.311646
4.660000, 111.998437, 114.624855, 111.998437, 114.624855
4.661000, 114.624855, 114.624855, 114.624855, 114.624855
4.662000, 109.372019, 111.998437, 110.685228, 111.998437
4.663000, 111.998437, 109.372019, 111.998437, 111.998437
4.664000, 114.624855, 114.624855, 115.938065, 115.938065
4.665000, 113.311646, 114.624855, 115.938065, 115.938065
4.666000, 111.998437, 114.624855, 114.624855, 115.938065
4.667000, 113.311646, 111.998437, 115.938065, 111.998437
4.668000, 115.938065, 113.311646, 115.938065, 114.624855
4.669000, 114.624855, 114.624855, 115.938065, 114.624855
4.670000, 115.938065, 115.938065, 114.624855, 114.624855
4.671000, 114.624855, 114.624855, 114.624855, 115.938065
4.672000, 115.938065, 115.938065, 114.624855, 115.938065
4.673000, 114.624855, 113.311646, 113.311646, 114.624855
4.674000, 114.624855, 117.251274, 114.624855, 113.311646
4.675000, 115.938065, 111.998437, 114.624855, 113.311646
4.676000, 114.624855, 111.998437, 113.311646, 111.998437
4.677000, 115.938065, 114.624855, 114.624855, 111.998437
4.678000, 110.685228, 115.938065, 111.998437, 113.311646
4.679000, 111.998437, 110.685228, 113.311646, 111.998437
4.680000, 114.624855, 114.624855, 114.624855, 114.624855
4.681000, 114.624855, 113.311646, 111.998437, 114.624855
4.682000, 114.624855, 117.251274, 115.938065, 115.938065
4.683000, 114.624855, 114.624855, 114.624855, 115.938065
4.684000, 114.624855, 115.938065, 115.938065, 114.624855
4.685000, 114.624855, 115.938065, 117.251274, 111.998437
4.686000, 113.311646, 114.624855, 115.938065, 114.624855
4.687000, 115.938065, 114.624855, 111.998437, 114.624855
4.688000, 111.998437, 114.624855, 114.624855, 114.624855
4.689000, 115.938065, 113.311646, 115.938065, 114.624855
4.690000, 114.624855, 117.251274, 115.938065, 114.624855
4.691000, 114.624855, 115.938065, 113.311646, 113.311646
4.692000, 113.311646, 111.998437, 114.624855, 113.311646
4.693000, 110.685228, 113.311646, 114.624855, 114.624855
4.694000, 115.938065, 114.624855, 115.938065, 115.938065
4.695000, 113.311646, 114.624855, 115.938065, 114.624855
4.696000, 111.998437, 114.624855, 113.311646, 115.938065
4.697000, 114.624855, 113.311646, 113.311646, 113.311646
4.698000, 113.311646, 113.311646, 115.938065, 114.624855
4.699000, 117.251274, 114.624855, 114.624855, 117.251274
4.700000, 115.938065, 114.624855, 118.564483, 118.564483
4.701000, 113.311646, 115.938065, 114.624855, 114.624855
4.702000, 113.311646, 117.251274, 115.938065, 114.624855
4.703000, 114.624855, 113.311646, 111.998437, 114.624855
4.704000, 111.998437, 113.311646, 111.998437, 113.311646
4.705000, 113.311646, 114.624855, 115.938065, 114.624855
4.706000, 110.685228, 113.311646, 111.998437, 109.372019
4.707000, 110.685228, 111.998437, 113.311646, 114.624855
4.708000, 114.624855, 115.938065, 113.311646, 115.938065
4.709000, 114.624855, 114.624855, 115.938065, 113.311646
4.710000, 113.311646, 111.998437, 114.624855, 111.998437
4.711000, 114.624855, 114.624855, 113.311646, 115.938065
4.712000, 111.998437, 113.311646, 113.311646, 111.998437
4.713000, 113.311646, 113.311646, 114.624855, 111.998437
4.714000, 113.311646, 111.998437, 115.938065, 113.311646
4.715000, 115.938065, 113.311646, 114.624855, 114.624855
4.716000, 114.624855, 115.938065, 114.624855, 115.938065
4.717000, 113.311646, 114.624855, 111.998437, 111.998437
4.718000, 114.624855, 114.624855, 113.311646, 114.624855
4.719000, 113.311646, 115.938065, 114.624855, 115.938065
4.720000, 113.311646, 111.998437, 111.998437, 113.311646
4.721000, 113.311646, 114.624855, 114.624855, 114.624855
4.722000, 113.311646, 114.624855, 114.624855, 113.311646
4.723000, 115.938065, 115.938065, 111.998437, 113.311646
4.724000, 113.311646, 114.624855, 117.251274, 115.938065
4.725000, 114.624855, 114.624855, 111.998437, 113.311646
4.726000, 115.938065, 115.938065, 111.998437, 113.311646
4.727000, 114.624855, 114.624855, 115.938065, 114.624855
4.728000, 114.624855, 115.938065, 114.624855, 113.311646
4.729000, 114.624855, 114.624855, 115.938065, 115.938065
4.730000, 113.311646, 114.624855, 114.624855, 113.311646
4.731000, 115.938065, 113.311646, 114.624855, 115.938065
4.732000, 115.938065, 113.311646, 114.624855, 113.311646
4.733000, 114.624855, 115.938065, 113.311646, 115.938065
4.734000, 113.311646, 115.938065, 115.938065, 114.624855
4.735000, 111.998437, 111.998437, 111.998437, 110.685228
4.736000, 114.624855, 113.311646, 113.311646, 113.311646
4.737000, 115.938065, 114.624855, 114.624855, 114.624855
4.738000, 114.624855, 113.311646, 113.311646, 114.624855
4.739000, 114.624855, 115.938065, 114.624855, 114.624855
4.740000, 113.311646, 115.938065, 111.998437, 114.624855
4.741000, 114.624855, 114.624855, 115.938065, 113.311646
4.742000, 115.938065, 115.938065, 113.311646, 115.938065
4.743000, 115.938065, 115.938065, 117.251274, 117.251274
4.744000, 114.624855, 114.624855, 115.938065, 115.938065
4.745000, 114.624855, 115.938065, 114.624855, 113.311646
4.746000, 111.998437, 114.624855, 115.938065, 115.938065
4.747000, 114.624855, 115.938065, 117.251274, 115.938065
4.748000, 114.624855, 114.624855, 113.311646, 115.938065
4.749000, 110.685228, 111.998437, 111.998437, 110.685228
4.750000, 113.311646, 114.624855, 111.998437, 114.624855
4.751000, 113.311646, 113.311646, 113.311646, 113.311646
4.752000, 113.311646, 111.998437, 114.624855, 114.624855
4.753000, 113.311646, 114.624855, 114.624855, 114.624855
4.754000, 113.311646, 113.311646, 114.624855, 114.624855
4.755000, 114.624855, 114.624855, 115.938065, 113.311646
4.756000, 114.624855, 115.938065, 115.938065, 114.624855
4.757000, 114.624855, 114.624855, 113.311646, 113.311646
4.758000, 113.311646, 114.624855, 110.685228, 115.938065
4.759000, 115.938065, 113.311646, 114.624855, 114.624855
4.760000, 114.624855, 115.938065, 115.938065, 113.311646
4.761000, 113.311646, 113.311646, 113.311646, 113.311646
4.762000, 113.311646, 115.938065, 114.624855, 114.624855
4.763000, 113.311646, 114.624855, 115.938065, 115.938065
4.764000, 113.311646, 111.998437, 113.311646, 111.998437
4.765000, 114.624855, 113.311646, 114.624855, 114.624855
4.766000, 111.998437, 113.311646, 111.998437, 111.998437
4.767000, 113.311646, 113.311646, 114.624855, 113.311646
4.768000, 115.938065, 114.624855, 114.624855, 115.938065
4.769000, 115.938065, 115.938065, 113.311646, 113.311646
4.770000, 113.311646, 117.251274, 113.311646, 113.311646
4.771000, 113.311646, 114.624855, 114.624855, 113.311646
4.772000, 117.251274, 115.938065, 114.624855, 113.311646
4.773000, 114.624855, 114.624855, 115.938065, 114.624855
4.774000, 111.998437, 115.938065, 113.311646, 115.938065
4.775000, 115.938065, 114.624855, 115.938065, 113.311646
4.776000, 114.624855, 113.311646, 114.624855, 113.311646
4.777000, 111.998437, 110.685228, 111.998437, 113.311646
4.778000, 114.624855, 113.311646, 117.251274, 115.938065
4.779000, 111.998437, 113.311646, 113.311646, 111.998437
4.780000, 114.624855, 113.311646, 115.938065, 114.624855
4.781000, 113.311646, 114.624855, 114.624855, 113.311646
4.782000, 111.998437, 113.311646, 113.311646, 113.311646
4.783000, 114.624855, 115.938065, 114.624855, 114.624855
4.784000, 115.938065, 114.624855, 115.938065, 114.624855
4.785000, 114.624855, 115.938065, 115.938065, 114.624855
4.786000, 114.624855, 114.624855, 115.938065, 115.938065
4.787000, 114.624855, 114.624855, 117.251274, 117.251274
4.788000, 113.311646, 113.311646, 117.251274, 115.938065
4.789000, 114.624855, 115.938065, 114.624855, 114.624855
4.790000, 114.624855, 115.938065, 114.624855, 114.624855
4.791000, 114.624855, 114.624855, 113.311646, 115.938065
4.792000, 113.311646, 110.685228, 114.624855, 115.938065
4.793000, 113.311646, 111.998437, 111.998437, 113.311646
4.794000, 114.624855, 113.311646, 115.938065, 113.311646
4.795000, 115.938065, 114.624855, 117.251274, 114.624855
4.796000, 113.311646, 113.311646, 115.938065, 115.938065
4.797000, 113.311646, 113.311646, 114.624855, 114.624855
4.798000, 113.311646, 114.624855, 117.251274, 114.624855
4.799000, 115.938065, 114.624855, 115.938065, 114.624855
4.800000, 114.624855, 115.938065, 117.251274, 115.938065
4.801000, 113.311646, 114.624855, 115.938065, 115.938065
4.802000, 115.938065, 114.624855, 117.251274, 114.624855
4.803000, 115.938065, 115.938065, 114.624855, 114.624855
4.804000, 114.624855, 114.624855, 114.624855, 113.311646
4.805000, 111.998437, 113.311646, 110.685228, 111.998437
4.806000, 114.624855, 111.998437, 111.998437, 110.685228
4.807000, 113.311646, 113.311646, 110.685228, 111.998437
4.808000, 114.624855, 113.311646, 113.311646, 115.938065
4.809000, 113.311646, 114.624855, 114.624855, 111.998437
4.810000, 113.311646, 113.311646, 115.938065, 113.311646
4.811000, 114.624855, 113.311646, 115.938065, 115.938065
4.812000, 115.938065, 115.938065, 117.251274, 114.624855
4.813000, 115.938065, 115.938065, 115.938065, 113.311646
4.814000, 115.938065, 114.624855, 113.311646, 114.624855
4.815000, 115.938065, 114.624855, 117.251274, 114.624855
4.816000, 115.938065, 111.998437, 115.938065, 115.938065
4.817000, 111.998437, 110.685228, 113.311646, 114.624855
4.818000, 115.938065, 113.311646, 114.624855, 113.311646
4.819000, 113.311646, 111.998437, 111.998437, 111.998437
4.820000, 114.624855, 117.251274, 114.624855, 114.624855
4.821000, 113.311646, 110.685228, 110.685228, 111.998437
4.822000, 114.624855, 114.624855, 113.311646, 113.311646
4.823000, 114.624855, 113.311646, 113.311646, 113.311646
4.824000, 115.938065, 113.311646, 114.624855, 114.624855
4.825000, 114.624855, 114.624855, 114.624855, 113.311646
4.826000, 111.998437, 115.938065, 113.311646, 114.624855
4.827000, 114.624855, 114.624855, 114.624855, 114.624855
