---> createTask() Called 
DAQ_TASK_NAME = 
taskHandle = 0
&taskHandle = 6299816
createTaskStatus = 0
After createTask() ---> taskHandle = -71896608
startTask() ---> taskHandle = -71896608
time, line0, line1, line2, line3
5.129000, 113.774884, 113.774884, 112.461662, 115.088107
5.130000, 115.088107, 112.461662, 116.401330, 112.461662
5.131000, 113.774884, 115.088107, 113.774884, 113.774884
5.132000, 115.088107, 116.401330, 115.088107, 111.148439
5.133000, 116.401330, 113.774884, 115.088107, 112.461662
5.134000, 113.774884, 113.774884, 115.088107, 113.774884
5.135000, 113.774884, 113.774884, 116.401330, 113.774884
5.136000, 111.148439, 115.088107, 116.401330, 115.088107
5.137000, 115.088107, 116.401330, 115.088107, 113.774884
5.138000, 112.461662, 113.774884, 115.088107, 112.461662
5.139000, 113.774884, 113.774884, 113.774884, 113.774884
5.140000, 115.088107, 116.401330, 112.461662, 112.461662
5.141000, 115.088107, 112.461662, 113.774884, 113.774884
5.142000, 112.461662, 111.148439, 111.148439, 112.461662
5.143000, 111.148439, 115.088107, 113.774884, 111.148439
5.144000, 112.461662, 113.774884, 112.461662, 112.461662
5.145000, 113.774884, 113.774884, 111.148439, 112.461662
5.146000, 112.461662, 115.088107, 115.088107, 113.774884
5.147000, 115.088107, 113.774884, 113.774884, 112.461662
5.148000, 112.461662, 115.088107, 113.774884, 113.774884
5.149000, 112.461662, 115.088107, 113.774884, 116.401330
5.150000, 113.774884, 112.461662, 115.088107, 116.401330
5.151000, 112.461662, 113.774884, 115.088107, 112.461662
5.152000, 113.774884, 113.774884, 115.088107, 113.774884
5.153000, 115.088107, 112.461662, 113.774884, 115.088107
5.154000, 112.461662, 116.401330, 111.148439, 112.461662
5.155000, 113.774884, 113.774884, 113.774884, 113.774884
5.156000, 113.774884, 112.461662, 112.461662, 112.461662
5.157000, 113.774884, 113.774884, 116.401330, 115.088107
5.158000, 113.774884, 113.774884, 113.774884, 113.774884
5.159000, 111.148439, 113.774884, 113.774884, 113.774884
5.160000, 112.461662, 113.774884, 111.148439, 112.461662
5.161000, 112.461662, 113.774884, 115.088107, 116.401330
5.162000, 112.461662, 115.088107, 115.088107, 116.401330
5.163000, 115.088107, 116.401330, 113.774884, 115.088107
5.164000, 115.088107, 117.714553, 113.774884, 115.088107
5.165000, 113.774884, 112.461662, 115.088107, 115.088107
5.166000, 115.088107, 116.401330, 115.088107, 115.088107
5.167000, 116.401330, 117.714553, 119.027776, 117.714553
5.168000, 116.401330, 116.401330, 119.027776, 120.340999
5.169000, 115.088107, 116.401330, 115.088107, 116.401330
5.170000, 115.088107, 115.088107, 116.401330, 117.714553
5.171000, 115.088107, 113.774884, 113.774884, 115.088107
5.172000, 115.088107, 112.461662, 113.774884, 116.401330
5.173000, 115.088107, 113.774884, 115.088107, 116.401330
5.174000, 113.774884, 113.774884, 115.088107, 115.088107
5.175000, 112.461662, 113.774884, 115.088107, 113.774884
5.176000, 112.461662, 116.401330, 113.774884, 115.088107
5.177000, 112.461662, 115.088107, 115.088107, 113.774884
5.178000, 112.461662, 113.774884, 113.774884, 113.774884
5.179000, 115.088107, 113.774884, 113.774884, 112.461662
5.180000, 115.088107, 115.088107, 116.401330, 112.461662
5.181000, 113.774884, 115.088107, 113.774884, 115.088107
5.182000, 113.774884, 113.774884, 115.088107, 115.088107
5.183000, 115.088107, 111.148439, 113.774884, 113.774884
5.184000, 116.401330, 115.088107, 115.088107, 113.774884
5.185000, 116.401330, 115.088107, 115.088107, 112.461662
5.186000, 113.774884, 115.088107, 113.774884, 113.774884
5.187000, 113.774884, 116.401330, 115.088107, 115.088107
5.188000, 116.401330, 113.774884, 116.401330, 115.088107
5.189000, 116.401330, 115.088107, 115.088107, 113.774884
5.190000, 113.774884, 113.774884, 115.088107, 112.461662
5.191000, 115.088107, 113.774884, 116.401330, 112.461662
5.192000, 115.088107, 115.088107, 116.401330, 115.088107
5.193000, 115.088107, 113.774884, 115.088107, 115.088107
5.194000, 112.461662, 112.461662, 111.148439, 111.148439
5.195000, 113.774884, 115.088107, 112.461662, 113.774884
5.196000, 115.088107, 115.088107, 115.088107, 113.774884
5.197000, 113.774884, 113.774884, 112.461662, 113.774884
5.198000, 113.774884, 113.774884, 115.088107, 115.088107
5.199000, 113.774884, 115.088107, 113.774884, 113.774884
5.200000, 116.401330, 115.088107, 113.774884, 113.774884
5.201000, 116.401330, 115.088107, 115.088107, 113.774884
5.202000, 115.088107, 115.088107, 113.774884, 113.774884
5.203000, 113.774884, 112.461662, 113.774884, 112.461662
5.204000, 115.088107, 113.774884, 113.774884, 116.401330
5.205000, 112.461662, 113.774884, 115.088107, 113.774884
5.206000, 112.461662, 115.088107, 116.401330, 113.774884
5.207000, 111.148439, 111.148439, 113.774884, 112.461662
5.208000, 115.088107, 113.774884, 113.774884, 112.461662
5.209000, 115.088107, 113.774884, 109.835216, 116.401330
5.210000, 115.088107, 115.088107, 113.774884, 115.088107
5.211000, 112.461662, 112.461662, 116.401330, 115.088107
5.212000, 113.774884, 112.461662, 113.774884, 113.774884
5.213000, 113.774884, 112.461662, 112.461662, 112.461662
5.214000, 115.088107, 113.774884, 116.401330, 116.401330
5.215000, 113.774884, 115.088107, 115.088107, 115.088107
5.216000, 113.774884, 113.774884, 112.461662, 113.774884
5.217000, 115.088107, 115.088107, 112.461662, 112.461662
5.218000, 115.088107, 113.774884, 115.088107, 116.401330
5.219000, 113.774884, 115.088107, 115.088107, 115.088107
5.220000, 116.401330, 117.714553, 115.088107, 113.774884
5.221000, 112.461662, 115.088107, 112.461662, 115.088107
5.222000, 115.088107, 115.088107, 113.774884, 115.088107
5.223000, 112.461662, 115.088107, 115.088107, 115.088107
5.224000, 113.774884, 113.774884, 116.401330, 116.401330
5.225000, 115.088107, 113.774884, 112.461662, 115.088107
5.226000, 113.774884, 113.774884, 115.088107, 113.774884
5.227000, 115.088107, 113.774884, 112.461662, 115.088107
5.228000, 112.461662, 115.088107, 113.774884, 112.461662
5.229000, 112.461662, 112.461662, 112.461662, 113.774884
5.230000, 112.461662, 112.461662, 115.088107, 113.774884
5.231000, 112.461662, 113.774884, 112.461662, 111.148439
5.232000, 113.774884, 116.401330, 112.461662, 115.088107
5.233000, 113.774884, 115.088107, 113.774884, 115.088107
5.234000, 113.774884, 113.774884, 115.088107, 117.714553
5.235000, 113.774884, 113.774884, 112.461662, 112.461662
5.236000, 112.461662, 113.774884, 112.461662, 115.088107
5.237000, 113.774884, 112.461662, 115.088107, 115.088107
5.238000, 112.461662, 113.774884, 113.774884, 113.774884
5.239000, 113.774884, 115.088107, 115.088107, 115.088107
5.240000, 113.774884, 113.774884, 113.774884, 112.461662
5.241000, 116.401330, 116.401330, 115.088107, 113.774884
5.242000, 111.148439, 113.774884, 115.088107, 115.088107
5.243000, 112.461662, 113.774884, 113.774884, 113.774884
5.244000, 112.461662, 113.774884, 113.774884, 113.774884
5.245000, 113.774884, 113.774884, 113.774884, 113.774884
5.246000, 109.835216, 112.461662, 115.088107, 112.461662
5.247000, 113.774884, 112.461662, 113.774884, 112.461662
5.248000, 113.774884, 115.088107, 115.088107, 117.714553
5.249000, 111.148439, 113.774884, 109.835216, 112.461662
5.250000, 115.088107, 115.088107, 116.401330, 112.461662
5.251000, 115.088107, 115.088107, 115.088107, 112.461662
5.252000, 115.088107, 115.088107, 116.401330, 113.774884
5.253000, 115.088107, 115.088107, 115.088107, 112.461662
5.254000, 115.088107, 113.774884, 113.774884, 113.774884
5.255000, 113.774884, 112.461662, 115.088107, 113.774884
5.256000, 112.461662, 115.088107, 113.774884, 113.774884
5.257000, 112.461662, 113.774884, 115.088107, 113.774884
5.258000, 109.835216, 109.835216, 111.148439, 112.461662
5.259000, 115.088107, 113.774884, 112.461662, 112.461662
5.260000, 112.461662, 115.088107, 115.088107, 113.774884
5.261000, 113.774884, 113.774884, 115.088107, 112.461662
5.262000, 115.088107, 116.401330, 113.774884, 113.774884
5.263000, 113.774884, 112.461662, 115.088107, 115.088107
5.264000, 113.774884, 115.088107, 113.774884, 115.088107
5.265000, 111.148439, 116.401330, 115.088107, 113.774884
5.266000, 112.461662, 113.774884, 115.088107, 111.148439
5.267000, 115.088107, 113.774884, 113.774884, 113.774884
5.268000, 113.774884, 115.088107, 111.148439, 112.461662
5.269000, 113.774884, 115.088107, 112.461662, 113.774884
5.270000, 115.088107, 116.401330, 115.088107, 113.774884
5.271000, 112.461662, 115.088107, 112.461662, 113.774884
5.272000, 116.401330, 113.774884, 115.088107, 115.088107
5.273000, 113.774884, 112.461662, 115.088107, 113.774884
5.274000, 113.774884, 115.088107, 115.088107, 113.774884
5.275000, 112.461662, 113.774884, 115.088107, 115.088107
5.276000, 113.774884, 116.401330, 113.774884, 116.401330
5.277000, 113.774884, 112.461662, 115.088107, 115.088107
5.278000, 113.774884, 115.088107, 115.088107, 115.088107
5.279000, 112.461662, 113.774884, 112.461662, 115.088107
5.280000, 115.088107, 116.401330, 115.088107, 112.461662
5.281000, 113.774884, 115.088107, 115.088107, 113.774884
5.282000, 113.774884, 115.088107, 115.088107, 113.774884
5.283000, 115.088107, 113.774884, 113.774884, 112.461662
5.284000, 115.088107, 115.088107, 113.774884, 113.774884
5.285000, 115.088107, 112.461662, 113.774884, 113.774884
5.286000, 113.774884, 115.088107, 116.401330, 113.774884
5.287000, 112.461662, 115.088107, 115.088107, 113.774884
5.288000, 115.088107, 112.461662, 112.461662, 112.461662
5.289000, 113.774884, 115.088107, 113.774884, 115.088107
5.290000, 111.148439, 112.461662, 112.461662, 112.461662
5.291000, 113.774884, 113.774884, 115.088107, 115.088107
5.292000, 113.774884, 113.774884, 113.774884, 115.088107
5.293000, 115.088107, 113.774884, 113.774884, 116.401330
5.294000, 113.774884, 113.774884, 112.461662, 115.088107
5.295000, 112.461662, 115.088107, 112.461662, 112.461662
5.296000, 113.774884, 112.461662, 112.461662, 111.148439
5.297000, 113.774884, 115.088107, 112.461662, 112.461662
5.298000, 115.088107, 116.401330, 115.088107, 113.774884
5.299000, 113.774884, 115.088107, 113.774884, 115.088107
5.300000, 115.088107, 113.774884, 116.401330, 113.774884
5.301000, 112.461662, 113.774884, 115.088107, 112.461662
5.302000, 113.774884, 115.088107, 113.774884, 116.401330
5.303000, 113.774884, 113.774884, 113.774884, 113.774884
5.304000, 113.774884, 113.774884, 112.461662, 113.774884
5.305000, 116.401330, 115.088107, 115.088107, 115.088107
5.306000, 113.774884, 115.088107, 115.088107, 112.461662
5.307000, 115.088107, 115.088107, 113.774884, 115.088107
5.308000, 116.401330, 113.774884, 115.088107, 113.774884
5.309000, 112.461662, 115.088107, 113.774884, 113.774884
5.310000, 112.461662, 115.088107, 113.774884, 113.774884
5.311000, 112.461662, 113.774884, 112.461662, 116.401330
5.312000, 115.088107, 113.774884, 115.088107, 113.774884
5.313000, 112.461662, 115.088107, 115.088107, 113.774884
5.314000, 111.148439, 112.461662, 112.461662, 112.461662
5.315000, 111.148439, 116.401330, 115.088107, 115.088107
5.316000, 115.088107, 111.148439, 113.774884, 115.088107
5.317000, 113.774884, 113.774884, 113.774884, 117.714553
5.318000, 112.461662, 113.774884, 111.148439, 113.774884
5.319000, 112.461662, 113.774884, 115.088107, 115.088107
5.320000, 116.401330, 116.401330, 116.401330, 115.088107
5.321000, 113.774884, 112.461662, 115.088107, 115.088107
5.322000, 113.774884, 115.088107, 113.774884, 116.401330
5.323000, 113.774884, 113.774884, 111.148439, 113.774884
5.324000, 115.088107, 113.774884, 113.774884, 112.461662
5.325000, 113.774884, 115.088107, 113.774884, 113.774884
5.326000, 109.835216, 113.774884, 112.461662, 111.148439
5.327000, 112.461662, 116.401330, 115.088107, 115.088107
5.328000, 113.774884, 113.774884, 113.774884, 113.774884
5.329000, 113.774884, 115.088107, 113.774884, 113.774884
5.330000, 112.461662, 111.148439, 115.088107, 115.088107
5.331000, 115.088107, 112.461662, 116.401330, 112.461662
5.332000, 112.461662, 115.088107, 116.401330, 113.774884
5.333000, 113.774884, 116.401330, 115.088107, 115.088107
5.334000, 116.401330, 112.461662, 113.774884, 116.401330
5.335000, 113.774884, 112.461662, 111.148439, 113.774884
5.336000, 112.461662, 115.088107, 112.461662, 112.461662
5.337000, 113.774884, 115.088107, 115.088107, 116.401330
5.338000, 112.461662, 113.774884, 112.461662, 112.461662
5.339000, 112.461662, 112.461662, 113.774884, 113.774884
5.340000, 112.461662, 113.774884, 113.774884, 113.774884
5.341000, 115.088107, 113.774884, 113.774884, 115.088107
5.342000, 112.461662, 115.088107, 113.774884, 113.774884
5.343000, 113.774884, 113.774884, 115.088107, 113.774884
5.344000, 112.461662, 112.461662, 109.835216, 113.774884
5.345000, 112.461662, 115.088107, 112.461662, 112.461662
5.346000, 115.088107, 112.461662, 113.774884, 113.774884
5.347000, 111.148439, 111.148439, 112.461662, 113.774884
5.348000, 111.148439, 116.401330, 113.774884, 113.774884
5.349000, 113.774884, 112.461662, 113.774884, 113.774884
5.350000, 113.774884, 113.774884, 113.774884, 117.714553
5.351000, 113.774884, 113.774884, 113.774884, 115.088107
5.352000, 113.774884, 115.088107, 115.088107, 112.461662
5.353000, 115.088107, 116.401330, 115.088107, 115.088107
5.354000, 113.774884, 113.774884, 112.461662, 112.461662
5.355000, 113.774884, 112.461662, 112.461662, 113.774884
5.356000, 112.461662, 113.774884, 112.461662, 112.461662
5.357000, 115.088107, 115.088107, 116.401330, 112.461662
5.358000, 116.401330, 115.088107, 115.088107, 115.088107
5.359000, 116.401330, 115.088107, 115.088107, 113.774884
5.360000, 112.461662, 113.774884, 115.088107, 115.088107
5.361000, 112.461662, 112.461662, 112.461662, 111.148439
5.362000, 113.774884, 112.461662, 113.774884, 116.401330
5.363000, 112.461662, 113.774884, 115.088107, 115.088107
5.364000, 113.774884, 115.088107, 115.088107, 113.774884
5.365000, 111.148439, 115.088107, 113.774884, 115.088107
5.366000, 113.774884, 113.774884, 116.401330, 113.774884
5.367000, 111.148439, 113.774884, 113.774884, 116.401330
5.368000, 113.774884, 112.461662, 115.088107, 112.461662
5.369000, 113.774884, 113.774884, 113.774884, 115.088107
5.370000, 113.774884, 113.774884, 113.774884, 113.774884
5.371000, 112.461662, 113.774884, 113.774884, 115.088107
5.372000, 115.088107, 115.088107, 116.401330, 112.461662
5.373000, 113.774884, 117.714553, 115.088107, 113.774884
5.374000, 113.774884, 115.088107, 112.461662, 113.774884
5.375000, 112.461662, 113.774884, 115.088107, 112.461662
5.376000, 115.088107, 115.088107, 113.774884, 113.774884
5.377000, 113.774884, 115.088107, 115.088107, 115.088107
5.378000, 113.774884, 113.774884, 116.401330, 115.088107
5.379000, 113.774884, 111.148439, 113.774884, 115.088107
5.380000, 115.088107, 112.461662, 112.461662, 115.088107
5.381000, 112.461662, 116.401330, 116.401330, 113.774884
5.382000, 113.774884, 113.774884, 116.401330, 113.774884
5.383000, 116.401330, 113.774884, 112.461662, 113.774884
5.384000, 113.774884, 112.461662, 115.088107, 113.774884
5.385000, 115.088107, 113.774884, 116.401330, 113.774884
5.386000, 112.461662, 112.461662, 115.088107, 112.461662
5.387000, 112.461662, 115.088107, 113.774884, 115.088107
5.388000, 115.088107, 117.714553, 112.461662, 112.461662
5.389000, 116.401330, 115.088107, 117.714553, 112.461662
5.390000, 113.774884, 113.774884, 115.088107, 116.401330
5.391000, 112.461662, 115.088107, 113.774884, 115.088107
5.392000, 116.401330, 112.461662, 113.774884, 112.461662
5.393000, 111.148439, 112.461662, 111.148439, 112.461662
5.394000, 112.461662, 111.148439, 112.461662, 112.461662
5.395000, 111.148439, 115.088107, 112.461662, 115.088107
5.396000, 113.774884, 112.461662, 113.774884, 113.774884
5.397000, 113.774884, 112.461662, 116.401330, 113.774884
5.398000, 113.774884, 113.774884, 116.401330, 113.774884
5.399000, 112.461662, 113.774884, 113.774884, 115.088107
5.400000, 113.774884, 113.774884, 113.774884, 113.774884
5.401000, 112.461662, 113.774884, 115.088107, 113.774884
5.402000, 113.774884, 113.774884, 115.088107, 111.148439
5.403000, 115.088107, 115.088107, 113.774884, 115.088107
5.404000, 113.774884, 113.774884, 113.774884, 113.774884
5.405000, 112.461662, 112.461662, 111.148439, 112.461662
5.406000, 113.774884, 113.774884, 115.088107, 113.774884
5.407000, 113.774884, 113.774884, 112.461662, 113.774884
5.408000, 112.461662, 113.774884, 113.774884, 115.088107
5.409000, 115.088107, 113.774884, 113.774884, 113.774884
5.410000, 112.461662, 112.461662, 112.461662, 113.774884
5.411000, 113.774884, 112.461662, 116.401330, 112.461662
5.412000, 115.088107, 115.088107, 113.774884, 115.088107
5.413000, 115.088107, 113.774884, 115.088107, 113.774884
5.414000, 113.774884, 115.088107, 113.774884, 112.461662
5.415000, 113.774884, 112.461662, 112.461662, 113.774884
5.416000, 115.088107, 115.088107, 115.088107, 116.401330
5.417000, 111.148439, 112.461662, 112.461662, 113.774884
5.418000, 113.774884, 113.774884, 113.774884, 115.088107
5.419000, 113.774884, 115.088107, 115.088107, 113.774884
5.420000, 115.088107, 115.088107, 113.774884, 112.461662
5.421000, 112.461662, 112.461662, 112.461662, 116.401330
5.422000, 111.148439, 112.461662, 112.461662, 113.774884
5.423000, 111.148439, 112.461662, 113.774884, 116.401330
5.424000, 113.774884, 112.461662, 113.774884, 113.774884
5.425000, 112.461662, 112.461662, 115.088107, 115.088107
5.426000, 115.088107, 113.774884, 113.774884, 115.088107
5.427000, 111.148439, 111.148439, 113.774884, 113.774884
5.428000, 113.774884, 112.461662, 113.774884, 112.461662
5.429000, 112.461662, 112.461662, 113.774884, 115.088107
5.430000, 115.088107, 112.461662, 115.088107, 115.088107
5.431000, 112.461662, 112.461662, 113.774884, 112.461662
5.432000, 112.461662, 115.088107, 113.774884, 113.774884
5.433000, 112.461662, 115.088107, 113.774884, 115.088107
5.434000, 112.461662, 112.461662, 113.774884, 113.774884
5.435000, 113.774884, 115.088107, 113.774884, 115.088107
5.436000, 113.774884, 116.401330, 113.774884, 115.088107
5.437000, 112.461662, 115.088107, 112.461662, 115.088107
5.438000, 113.774884, 112.461662, 113.774884, 113.774884
5.439000, 113.774884, 113.774884, 111.148439, 115.088107
5.440000, 115.088107, 116.401330, 113.774884, 113.774884
5.441000, 109.835216, 113.774884, 112.461662, 111.148439
5.442000, 112.461662, 112.461662, 112.461662, 112.461662
5.443000, 112.461662, 115.088107, 113.774884, 112.461662
5.444000, 113.774884, 113.774884, 113.774884, 115.088107
5.445000, 113.774884, 112.461662, 113.774884, 115.088107
5.446000, 115.088107, 113.774884, 113.774884, 113.774884
5.447000, 112.461662, 115.088107, 112.461662, 116.401330
5.448000, 115.088107, 115.088107, 112.461662, 113.774884
5.449000, 112.461662, 113.774884, 115.088107, 115.088107
5.450000, 111.148439, 113.774884, 115.088107, 115.088107
5.451000, 113.774884, 112.461662, 116.401330, 115.088107
5.452000, 113.774884, 115.088107, 112.461662, 115.088107
5.453000, 113.774884, 115.088107, 116.401330, 113.774884
5.454000, 113.774884, 112.461662, 112.461662, 113.774884
5.455000, 113.774884, 115.088107, 113.774884, 115.088107
5.456000, 111.148439, 113.774884, 113.774884, 113.774884
5.457000, 112.461662, 112.461662, 115.088107, 111.148439
5.458000, 112.461662, 115.088107, 112.461662, 112.461662
5.459000, 112.461662, 113.774884, 113.774884, 115.088107
5.460000, 112.461662, 113.774884, 112.461662, 115.088107
5.461000, 113.774884, 115.088107, 113.774884, 113.774884
5.462000, 115.088107, 113.774884, 115.088107, 111.148439
5.463000, 115.088107, 115.088107, 113.774884, 112.461662
5.464000, 116.401330, 115.088107, 116.401330, 113.774884
5.465000, 115.088107, 117.714553, 113.774884, 113.774884
5.466000, 113.774884, 115.088107, 113.774884, 115.088107
5.467000, 116.401330, 113.774884, 115.088107, 113.774884
5.468000, 113.774884, 115.088107, 112.461662, 115.088107
5.469000, 112.461662, 115.088107, 116.401330, 112.461662
5.470000, 116.401330, 112.461662, 115.088107, 112.461662
5.471000, 113.774884, 113.774884, 113.774884, 113.774884
5.472000, 112.461662, 109.835216, 115.088107, 115.088107
5.473000, 113.774884, 113.774884, 112.461662, 113.774884
5.474000, 115.088107, 115.088107, 113.774884, 113.774884
5.475000, 116.401330, 112.461662, 113.774884, 115.088107
5.476000, 113.774884, 113.774884, 115.088107, 113.774884
5.477000, 115.088107, 112.461662, 115.088107, 113.774884
5.478000, 112.461662, 113.774884, 113.774884, 113.774884
5.479000, 112.461662, 113.774884, 112.461662, 113.774884
5.480000, 112.461662, 115.088107, 112.461662, 112.461662
5.481000, 113.774884, 116.401330, 113.774884, 113.774884
5.482000, 112.461662, 116.401330, 112.461662, 115.088107
5.483000, 111.148439, 116.401330, 115.088107, 115.088107
5.484000, 113.774884, 115.088107, 113.774884, 115.088107
5.485000, 112.461662, 113.774884, 115.088107, 113.774884
5.486000, 113.774884, 115.088107, 113.774884, 112.461662
5.487000, 113.774884, 111.148439, 113.774884, 115.088107
5.488000, 113.774884, 113.774884, 113.774884, 113.774884
5.489000, 113.774884, 113.774884, 112.461662, 112.461662
5.490000, 111.148439, 115.088107, 113.774884, 115.088107
5.491000, 112.461662, 112.461662, 112.461662, 111.148439
5.492000, 113.774884, 115.088107, 113.774884, 115.088107
5.493000, 113.774884, 113.774884, 115.088107, 115.088107
5.494000, 113.774884, 113.774884, 112.461662, 113.774884
5.495000, 116.401330, 115.088107, 112.461662, 113.774884
5.496000, 113.774884, 115.088107, 115.088107, 115.088107
5.497000, 113.774884, 113.774884, 113.774884, 112.461662
5.498000, 113.774884, 116.401330, 116.401330, 115.088107
5.499000, 115.088107, 113.774884, 113.774884, 113.774884
5.500000, 115.088107, 115.088107, 115.088107, 116.401330
5.501000, 113.774884, 113.774884, 112.461662, 113.774884
5.502000, 113.774884, 113.774884, 113.774884, 115.088107
5.503000, 113.774884, 113.774884, 113.774884, 113.774884
5.504000, 109.835216, 115.088107, 111.148439, 112.461662
5.505000, 113.774884, 116.401330, 116.401330, 115.088107
5.506000, 115.088107, 115.088107, 112.461662, 112.461662
5.507000, 113.774884, 113.774884, 115.088107, 115.088107
5.508000, 112.461662, 113.774884, 112.461662, 113.774884
5.509000, 112.461662, 112.461662, 115.088107, 112.461662
5.510000, 115.088107, 113.774884, 113.774884, 112.461662
5.511000, 113.774884, 113.774884, 112.461662, 113.774884
5.512000, 112.461662, 112.461662, 115.088107, 113.774884
5.513000, 112.461662, 112.461662, 113.774884, 113.774884
5.514000, 113.774884, 115.088107, 115.088107, 115.088107
5.515000, 115.088107, 112.461662, 115.088107, 113.774884
5.516000, 113.774884, 112.461662, 112.461662, 115.088107
5.517000, 112.461662, 115.088107, 112.461662, 116.401330
5.518000, 112.461662, 115.088107, 116.401330, 113.774884
5.519000, 115.088107, 113.774884, 115.088107, 113.774884
5.520000, 113.774884, 112.461662, 113.774884, 112.461662
5.521000, 115.088107, 112.461662, 115.088107, 113.774884
5.522000, 115.088107, 113.774884, 112.461662, 113.774884
5.523000, 111.148439, 112.461662, 112.461662, 111.148439
5.524000, 113.774884, 112.461662, 112.461662, 115.088107
5.525000, 113.774884, 113.774884, 115.088107, 113.774884
5.526000, 113.774884, 113.774884, 113.774884, 115.088107
5.527000, 116.401330, 115.088107, 115.088107, 113.774884
5.528000, 111.148439, 113.774884, 115.088107, 113.774884
5.529000, 112.461662, 113.774884, 113.774884, 113.774884
5.530000, 115.088107, 113.774884, 113.774884, 115.088107
5.531000, 115.088107, 112.461662, 113.774884, 113.774884
5.532000, 116.401330, 115.088107, 116.401330, 113.774884
5.533000, 112.461662, 112.461662, 112.461662, 115.088107
5.534000, 113.774884, 113.774884, 112.461662, 115.088107
5.535000, 112.461662, 113.774884, 115.088107, 113.774884
5.536000, 113.774884, 113.774884, 116.401330, 115.088107
5.537000, 113.774884, 113.774884, 115.088107, 113.774884
5.538000, 111.148439, 113.774884, 115.088107, 115.088107
5.539000, 112.461662, 115.088107, 115.088107, 112.461662
5.540000, 112.461662, 116.401330, 115.088107, 113.774884
5.541000, 111.148439, 112.461662, 112.461662, 113.774884
5.542000, 113.774884, 115.088107, 113.774884, 113.774884
5.543000, 116.401330, 112.461662, 113.774884, 112.461662
5.544000, 112.461662, 113.774884, 115.088107, 113.774884
5.545000, 112.461662, 115.088107, 112.461662, 115.088107
5.546000, 115.088107, 113.774884, 113.774884, 113.774884
5.547000, 112.461662, 113.774884, 117.714553, 113.774884
5.548000, 113.774884, 115.088107, 112.461662, 112.461662
5.549000, 113.774884, 113.774884, 113.774884, 113.774884
5.550000, 113.774884, 115.088107, 113.774884, 116.401330
5.551000, 112.461662, 112.461662, 113.774884, 112.461662
5.552000, 113.774884, 115.088107, 115.088107, 115.088107
5.553000, 113.774884, 113.774884, 112.461662, 112.461662
5.554000, 113.774884, 115.088107, 112.461662, 113.774884
5.555000, 115.088107, 113.774884, 113.774884, 116.401330
5.556000, 113.774884, 113.774884, 113.774884, 113.774884
5.557000, 111.148439, 112.461662, 115.088107, 113.774884
5.558000, 112.461662, 111.148439, 112.461662, 111.148439
5.559000, 112.461662, 115.088107, 115.088107, 112.461662
5.560000, 115.088107, 113.774884, 115.088107, 116.401330
5.561000, 113.774884, 115.088107, 112.461662, 112.461662
5.562000, 115.088107, 112.461662, 115.088107, 115.088107
5.563000, 113.774884, 113.774884, 112.461662, 112.461662
5.564000, 115.088107, 112.461662, 116.401330, 116.401330
5.565000, 112.461662, 111.148439, 113.774884, 112.461662
5.566000, 112.461662, 113.774884, 115.088107, 113.774884
5.567000, 115.088107, 115.088107, 113.774884, 113.774884
5.568000, 113.774884, 113.774884, 113.774884, 115.088107
5.569000, 112.461662, 116.401330, 113.774884, 112.461662
5.570000, 113.774884, 113.774884, 113.774884, 115.088107
5.571000, 113.774884, 115.088107, 113.774884, 113.774884
5.572000, 112.461662, 112.461662, 112.461662, 112.461662
5.573000, 115.088107, 116.401330, 112.461662, 112.461662
5.574000, 113.774884, 113.774884, 115.088107, 115.088107
5.575000, 112.461662, 115.088107, 112.461662, 113.774884
5.576000, 115.088107, 115.088107, 112.461662, 113.774884
5.577000, 113.774884, 116.401330, 113.774884, 112.461662
5.578000, 115.088107, 115.088107, 112.461662, 115.088107
5.579000, 112.461662, 113.774884, 115.088107, 113.774884
5.580000, 116.401330, 116.401330, 115.088107, 113.774884
5.581000, 113.774884, 112.461662, 113.774884, 113.774884
5.582000, 113.774884, 113.774884, 112.461662, 116.401330
5.583000, 113.774884, 115.088107, 115.088107, 115.088107
5.584000, 113.774884, 115.088107, 115.088107, 115.088107
5.585000, 113.774884, 115.088107, 113.774884, 115.088107
5.586000, 113.774884, 113.774884, 113.774884, 113.774884
5.587000, 109.835216, 113.774884, 113.774884, 115.088107
5.588000, 111.148439, 115.088107, 112.461662, 113.774884
5.589000, 115.088107, 116.401330, 115.088107, 113.774884
5.590000, 112.461662, 113.774884, 112.461662, 112.461662
5.591000, 112.461662, 113.774884, 115.088107, 113.774884
5.592000, 113.774884, 113.774884, 115.088107, 115.088107
5.593000, 113.774884, 112.461662, 116.401330, 115.088107
5.594000, 112.461662, 113.774884, 113.774884, 113.774884
5.595000, 113.774884, 113.774884, 111.148439, 112.461662
5.596000, 115.088107, 116.401330, 116.401330, 115.088107
5.597000, 115.088107, 113.774884, 113.774884, 112.461662
5.598000, 112.461662, 112.461662, 113.774884, 113.774884
5.599000, 115.088107, 113.774884, 115.088107, 113.774884
5.600000, 113.774884, 113.774884, 113.774884, 111.148439
5.601000, 115.088107, 115.088107, 115.088107, 115.088107
5.602000, 112.461662, 116.401330, 113.774884, 113.774884
5.603000, 115.088107, 115.088107, 113.774884, 113.774884
5.604000, 112.461662, 112.461662, 113.774884, 112.461662
5.605000, 113.774884, 115.088107, 113.774884, 116.401330
5.606000, 111.148439, 109.835216, 111.148439, 112.461662
5.607000, 112.461662, 115.088107, 112.461662, 112.461662
