time, line0, line1, line2, line3
5.176000, 112.461662, 112.461662, 112.461662, 111.148439
5.177000, 109.835216, 111.148439, 111.148439, 112.461662
5.178000, 112.461662, 113.774884, 111.148439, 111.148439
5.179000, 112.461662, 111.148439, 113.774884, 113.774884
5.180000, 113.774884, 113.774884, 113.774884, 113.774884
5.181000, 112.461662, 115.088107, 113.774884, 112.461662
5.182000, 112.461662, 112.461662, 112.461662, 112.461662
5.183000, 115.088107, 113.774884, 115.088107, 115.088107
5.184000, 113.774884, 113.774884, 112.461662, 112.461662
5.185000, 113.774884, 113.774884, 112.461662, 113.774884
5.186000, 113.774884, 113.774884, 112.461662, 113.774884
5.187000, 112.461662, 116.401330, 113.774884, 112.461662
5.188000, 113.774884, 115.088107, 112.461662, 112.461662
5.189000, 113.774884, 111.148439, 109.835216, 109.835216
5.190000, 112.461662, 112.461662, 111.148439, 112.461662
5.191000, 112.461662, 109.835216, 111.148439, 109.835216
5.192000, 113.774884, 113.774884, 113.774884, 112.461662
5.193000, 112.461662, 113.774884, 111.148439, 112.461662
5.194000, 111.148439, 115.088107, 111.148439, 113.774884
5.195000, 112.461662, 113.774884, 111.148439, 112.461662
5.196000, 112.461662, 112.461662, 112.461662, 112.461662
5.197000, 115.088107, 111.148439, 112.461662, 113.774884
5.198000, 113.774884, 112.461662, 112.461662, 115.088107
5.199000, 111.148439, 115.088107, 112.461662, 111.148439
5.200000, 113.774884, 113.774884, 113.774884, 115.088107
5.201000, 112.461662, 111.148439, 113.774884, 112.461662
5.202000, 111.148439, 115.088107, 112.461662, 115.088107
5.203000, 112.461662, 109.835216, 111.148439, 111.148439
5.204000, 113.774884, 111.148439, 112.461662, 113.774884
5.205000, 113.774884, 115.088107, 112.461662, 112.461662
5.206000, 112.461662, 113.774884, 112.461662, 111.148439
5.207000, 112.461662, 112.461662, 113.774884, 111.148439
5.208000, 112.461662, 113.774884, 112.461662, 111.148439
5.209000, 112.461662, 112.461662, 112.461662, 113.774884
5.210000, 112.461662, 113.774884, 112.461662, 112.461662
5.211000, 112.461662, 112.461662, 113.774884, 113.774884
5.212000, 111.148439, 112.461662, 111.148439, 111.148439
5.213000, 113.774884, 112.461662, 112.461662, 113.774884
5.214000, 112.461662, 112.461662, 112.461662, 115.088107
5.215000, 113.774884, 112.461662, 112.461662, 111.148439
5.216000, 112.461662, 115.088107, 113.774884, 115.088107
5.217000, 115.088107, 111.148439, 113.774884, 115.088107
5.218000, 113.774884, 111.148439, 112.461662, 115.088107
5.219000, 115.088107, 111.148439, 112.461662, 113.774884
5.220000, 112.461662, 112.461662, 112.461662, 113.774884
5.221000, 111.148439, 111.148439, 112.461662, 112.461662
5.222000, 111.148439, 109.835216, 111.148439, 111.148439
5.223000, 111.148439, 109.835216, 112.461662, 109.835216
5.224000, 111.148439, 112.461662, 112.461662, 112.461662
5.225000, 112.461662, 113.774884, 113.774884, 112.461662
5.226000, 112.461662, 112.461662, 111.148439, 112.461662
5.227000, 113.774884, 112.461662, 112.461662, 112.461662
5.228000, 111.148439, 113.774884, 116.401330, 111.148439
5.229000, 112.461662, 112.461662, 113.774884, 113.774884
5.230000, 113.774884, 113.774884, 113.774884, 113.774884
5.231000, 112.461662, 113.774884, 115.088107, 116.401330
5.232000, 111.148439, 111.148439, 113.774884, 115.088107
5.233000, 109.835216, 109.835216, 112.461662, 112.461662
5.234000, 113.774884, 112.461662, 112.461662, 115.088107
5.235000, 111.148439, 113.774884, 113.774884, 115.088107
5.236000, 113.774884, 115.088107, 111.148439, 111.148439
5.237000, 111.148439, 113.774884, 112.461662, 113.774884
5.238000, 115.088107, 113.774884, 113.774884, 113.774884
5.239000, 111.148439, 113.774884, 112.461662, 112.461662
5.240000, 113.774884, 113.774884, 112.461662, 112.461662
5.241000, 111.148439, 112.461662, 111.148439, 109.835216
5.242000, 112.461662, 112.461662, 112.461662, 111.148439
5.243000, 113.774884, 113.774884, 113.774884, 115.088107
5.244000, 112.461662, 113.774884, 113.774884, 113.774884
5.245000, 109.835216, 112.461662, 113.774884, 111.148439
5.246000, 112.461662, 113.774884, 112.461662, 111.148439
5.247000, 113.774884, 109.835216, 113.774884, 112.461662
5.248000, 113.774884, 113.774884, 109.835216, 113.774884
5.249000, 115.088107, 115.088107, 113.774884, 113.774884
5.250000, 112.461662, 111.148439, 112.461662, 112.461662
5.251000, 112.461662, 112.461662, 112.461662, 113.774884
5.252000, 112.461662, 112.461662, 112.461662, 112.461662
5.253000, 112.461662, 112.461662, 112.461662, 113.774884
5.254000, 113.774884, 112.461662, 112.461662, 111.148439
5.255000, 112.461662, 115.088107, 112.461662, 113.774884
5.256000, 112.461662, 113.774884, 115.088107, 115.088107
5.257000, 112.461662, 112.461662, 113.774884, 112.461662
5.258000, 111.148439, 113.774884, 111.148439, 112.461662
5.259000, 113.774884, 112.461662, 113.774884, 112.461662
5.260000, 112.461662, 111.148439, 115.088107, 112.461662
5.261000, 112.461662, 112.461662, 113.774884, 111.148439
5.262000, 113.774884, 112.461662, 112.461662, 112.461662
5.263000, 113.774884, 115.088107, 113.774884, 113.774884
5.264000, 113.774884, 113.774884, 112.461662, 113.774884
5.265000, 115.088107, 112.461662, 115.088107, 111.148439
5.266000, 109.835216, 113.774884, 111.148439, 111.148439
5.267000, 113.774884, 112.461662, 115.088107, 116.401330
5.268000, 112.461662, 113.774884, 112.461662, 115.088107
5.269000, 111.148439, 115.088107, 112.461662, 113.774884
5.270000, 113.774884, 111.148439, 113.774884, 112.461662
5.271000, 113.774884, 112.461662, 113.774884, 111.148439
5.272000, 113.774884, 111.148439, 112.461662, 111.148439
5.273000, 109.835216, 111.148439, 111.148439, 111.148439
5.274000, 109.835216, 113.774884, 112.461662, 109.835216
5.275000, 111.148439, 112.461662, 109.835216, 109.835216
5.276000, 109.835216, 111.148439, 112.461662, 115.088107
5.277000, 112.461662, 112.461662, 112.461662, 111.148439
5.278000, 112.461662, 113.774884, 113.774884, 113.774884
5.279000, 115.088107, 113.774884, 113.774884, 116.401330
5.280000, 115.088107, 113.774884, 111.148439, 115.088107
5.281000, 113.774884, 115.088107, 115.088107, 112.461662
5.282000, 112.461662, 112.461662, 112.461662, 112.461662
5.283000, 113.774884, 112.461662, 113.774884, 113.774884
5.284000, 111.148439, 112.461662, 112.461662, 113.774884
5.285000, 113.774884, 112.461662, 112.461662, 112.461662
5.286000, 111.148439, 115.088107, 113.774884, 113.774884
5.287000, 113.774884, 112.461662, 115.088107, 115.088107
5.288000, 113.774884, 112.461662, 113.774884, 112.461662
5.289000, 112.461662, 112.461662, 112.461662, 112.461662
5.290000, 111.148439, 109.835216, 112.461662, 111.148439
5.291000, 111.148439, 112.461662, 112.461662, 111.148439
5.292000, 111.148439, 112.461662, 115.088107, 115.088107
5.293000, 113.774884, 113.774884, 115.088107, 115.088107
5.294000, 112.461662, 112.461662, 115.088107, 111.148439
5.295000, 109.835216, 113.774884, 109.835216, 115.088107
5.296000, 112.461662, 112.461662, 115.088107, 111.148439
5.297000, 113.774884, 112.461662, 112.461662, 112.461662
5.298000, 112.461662, 113.774884, 113.774884, 111.148439
5.299000, 113.774884, 113.774884, 113.774884, 113.774884
5.300000, 112.461662, 113.774884, 111.148439, 113.774884
5.301000, 112.461662, 112.461662, 113.774884, 112.461662
5.302000, 115.088107, 112.461662, 112.461662, 112.461662
5.303000, 113.774884, 113.774884, 112.461662, 112.461662
5.304000, 111.148439, 109.835216, 111.148439, 111.148439
5.305000, 113.774884, 111.148439, 112.461662, 113.774884
5.306000, 112.461662, 112.461662, 109.835216, 111.148439
5.307000, 112.461662, 113.774884, 111.148439, 112.461662
5.308000, 112.461662, 111.148439, 109.835216, 112.461662
5.309000, 112.461662, 112.461662, 112.461662, 113.774884
5.310000, 113.774884, 112.461662, 112.461662, 112.461662
5.311000, 111.148439, 113.774884, 112.461662, 113.774884
5.312000, 113.774884, 112.461662, 112.461662, 113.774884
5.313000, 113.774884, 113.774884, 113.774884, 113.774884
5.314000, 112.461662, 111.148439, 115.088107, 112.461662
5.315000, 112.461662, 113.774884, 112.461662, 111.148439
5.316000, 112.461662, 112.461662, 112.461662, 113.774884
5.317000, 112.461662, 109.835216, 111.148439, 113.774884
5.318000, 113.774884, 113.774884, 113.774884, 112.461662
5.319000, 111.148439, 113.774884, 113.774884, 113.774884
5.320000, 112.461662, 113.774884, 112.461662, 113.774884
5.321000, 113.774884, 111.148439, 113.774884, 113.774884
5.322000, 113.774884, 113.774884, 113.774884, 109.835216
5.323000, 111.148439, 111.148439, 111.148439, 111.148439
5.324000, 111.148439, 112.461662, 108.521993, 109.835216
5.325000, 112.461662, 112.461662, 111.148439, 111.148439
5.326000, 113.774884, 112.461662, 112.461662, 111.148439
5.327000, 111.148439, 115.088107, 113.774884, 111.148439
5.328000, 113.774884, 113.774884, 113.774884, 112.461662
5.329000, 113.774884, 112.461662, 113.774884, 115.088107
5.330000, 113.774884, 115.088107, 111.148439, 112.461662
5.331000, 113.774884, 111.148439, 112.461662, 113.774884
5.332000, 115.088107, 112.461662, 115.088107, 112.461662
5.333000, 111.148439, 112.461662, 113.774884, 111.148439
5.334000, 112.461662, 112.461662, 112.461662, 113.774884
5.335000, 111.148439, 111.148439, 112.461662, 115.088107
5.336000, 111.148439, 112.461662, 113.774884, 112.461662
5.337000, 112.461662, 113.774884, 111.148439, 113.774884
5.338000, 112.461662, 112.461662, 112.461662, 115.088107
5.339000, 111.148439, 112.461662, 112.461662, 109.835216
5.340000, 111.148439, 111.148439, 111.148439, 111.148439
5.341000, 111.148439, 113.774884, 112.461662, 111.148439
5.342000, 111.148439, 111.148439, 111.148439, 112.461662
5.343000, 112.461662, 113.774884, 112.461662, 112.461662
5.344000, 111.148439, 112.461662, 112.461662, 113.774884
5.345000, 112.461662, 112.461662, 115.088107, 113.774884
5.346000, 112.461662, 113.774884, 112.461662, 113.774884
5.347000, 116.401330, 112.461662, 113.774884, 113.774884
5.348000, 111.148439, 113.774884, 113.774884, 113.774884
5.349000, 113.774884, 113.774884, 113.774884, 115.088107
5.350000, 115.088107, 115.088107, 113.774884, 113.774884
5.351000, 112.461662, 112.461662, 112.461662, 112.461662
5.352000, 113.774884, 113.774884, 112.461662, 112.461662
5.353000, 109.835216, 113.774884, 112.461662, 112.461662
5.354000, 111.148439, 112.461662, 112.461662, 111.148439
5.355000, 109.835216, 111.148439, 112.461662, 111.148439
5.356000, 109.835216, 111.148439, 111.148439, 111.148439
5.357000, 111.148439, 111.148439, 111.148439, 111.148439
5.358000, 112.461662, 112.461662, 112.461662, 112.461662
5.359000, 112.461662, 115.088107, 112.461662, 113.774884
5.360000, 112.461662, 111.148439, 112.461662, 112.461662
5.361000, 112.461662, 112.461662, 113.774884, 113.774884
5.362000, 113.774884, 113.774884, 115.088107, 112.461662
5.363000, 112.461662, 115.088107, 115.088107, 113.774884
5.364000, 113.774884, 116.401330, 115.088107, 113.774884
5.365000, 112.461662, 111.148439, 113.774884, 113.774884
5.366000, 113.774884, 112.461662, 112.461662, 109.835216
5.367000, 113.774884, 112.461662, 112.461662, 112.461662
5.368000, 113.774884, 113.774884, 112.461662, 115.088107
5.369000, 112.461662, 116.401330, 113.774884, 115.088107
5.370000, 112.461662, 113.774884, 112.461662, 113.774884
5.371000, 115.088107, 115.088107, 115.088107, 113.774884
5.372000, 112.461662, 112.461662, 111.148439, 115.088107
5.373000, 112.461662, 111.148439, 112.461662, 111.148439
5.374000, 112.461662, 112.461662, 112.461662, 112.461662
5.375000, 112.461662, 112.461662, 112.461662, 115.088107
5.376000, 112.461662, 112.461662, 113.774884, 113.774884
5.377000, 112.461662, 112.461662, 115.088107, 111.148439
5.378000, 113.774884, 113.774884, 115.088107, 112.461662
5.379000, 112.461662, 113.774884, 113.774884, 115.088107
5.380000, 112.461662, 112.461662, 115.088107, 113.774884
5.381000, 112.461662, 115.088107, 115.088107, 112.461662
5.382000, 113.774884, 115.088107, 113.774884, 109.835216
5.383000, 113.774884, 113.774884, 113.774884, 112.461662
5.384000, 113.774884, 112.461662, 113.774884, 113.774884
5.385000, 112.461662, 115.088107, 115.088107, 113.774884
5.386000, 113.774884, 112.461662, 112.461662, 111.148439
5.387000, 112.461662, 113.774884, 111.148439, 113.774884
5.388000, 113.774884, 112.461662, 112.461662, 112.461662
5.389000, 115.088107, 113.774884, 112.461662, 113.774884
5.390000, 112.461662, 111.148439, 113.774884, 111.148439
5.391000, 113.774884, 113.774884, 115.088107, 112.461662
5.392000, 112.461662, 111.148439, 115.088107, 113.774884
5.393000, 112.461662, 111.148439, 113.774884, 115.088107
5.394000, 112.461662, 111.148439, 113.774884, 115.088107
5.395000, 113.774884, 113.774884, 113.774884, 112.461662
5.396000, 112.461662, 112.461662, 109.835216, 112.461662
5.397000, 111.148439, 115.088107, 116.401330, 112.461662
5.398000, 112.461662, 113.774884, 115.088107, 112.461662
5.399000, 115.088107, 113.774884, 115.088107, 115.088107
5.400000, 113.774884, 113.774884, 112.461662, 112.461662
5.401000, 113.774884, 115.088107, 113.774884, 112.461662
5.402000, 112.461662, 112.461662, 111.148439, 112.461662
5.403000, 111.148439, 111.148439, 111.148439, 112.461662
5.404000, 112.461662, 112.461662, 112.461662, 113.774884
5.405000, 113.774884, 111.148439, 111.148439, 112.461662
5.406000, 112.461662, 112.461662, 112.461662, 111.148439
5.407000, 111.148439, 111.148439, 112.461662, 111.148439
5.408000, 113.774884, 113.774884, 112.461662, 111.148439
5.409000, 113.774884, 112.461662, 112.461662, 113.774884
5.410000, 109.835216, 111.148439, 112.461662, 111.148439
5.411000, 113.774884, 113.774884, 112.461662, 113.774884
5.412000, 113.774884, 112.461662, 115.088107, 111.148439
5.413000, 113.774884, 111.148439, 112.461662, 115.088107
5.414000, 112.461662, 113.774884, 115.088107, 112.461662
5.415000, 112.461662, 115.088107, 115.088107, 111.148439
5.416000, 112.461662, 113.774884, 112.461662, 115.088107
5.417000, 113.774884, 113.774884, 115.088107, 113.774884
5.418000, 111.148439, 111.148439, 115.088107, 111.148439
5.419000, 111.148439, 115.088107, 112.461662, 112.461662
5.420000, 111.148439, 112.461662, 111.148439, 112.461662
5.421000, 112.461662, 111.148439, 113.774884, 115.088107
5.422000, 111.148439, 113.774884, 112.461662, 112.461662
5.423000, 109.835216, 109.835216, 111.148439, 109.835216
5.424000, 112.461662, 112.461662, 111.148439, 109.835216
5.425000, 111.148439, 111.148439, 112.461662, 112.461662
5.426000, 112.461662, 115.088107, 115.088107, 112.461662
5.427000, 112.461662, 113.774884, 113.774884, 112.461662
5.428000, 111.148439, 113.774884, 111.148439, 111.148439
5.429000, 111.148439, 112.461662, 112.461662, 108.521993
5.430000, 115.088107, 112.461662, 113.774884, 115.088107
5.431000, 113.774884, 112.461662, 111.148439, 109.835216
5.432000, 115.088107, 113.774884, 115.088107, 111.148439
5.433000, 112.461662, 115.088107, 113.774884, 112.461662
5.434000, 111.148439, 112.461662, 113.774884, 112.461662
5.435000, 112.461662, 115.088107, 111.148439, 111.148439
5.436000, 113.774884, 113.774884, 112.461662, 111.148439
5.437000, 111.148439, 112.461662, 112.461662, 113.774884
5.438000, 112.461662, 111.148439, 109.835216, 111.148439
5.439000, 111.148439, 112.461662, 112.461662, 112.461662
5.440000, 111.148439, 112.461662, 109.835216, 113.774884
5.441000, 111.148439, 112.461662, 111.148439, 112.461662
5.442000, 113.774884, 112.461662, 112.461662, 113.774884
5.443000, 113.774884, 112.461662, 113.774884, 112.461662
5.444000, 113.774884, 111.148439, 112.461662, 112.461662
5.445000, 113.774884, 113.774884, 113.774884, 112.461662
5.446000, 113.774884, 113.774884, 113.774884, 113.774884
5.447000, 111.148439, 112.461662, 113.774884, 113.774884
5.448000, 113.774884, 113.774884, 113.774884, 115.088107
5.449000, 113.774884, 115.088107, 112.461662, 112.461662
5.450000, 112.461662, 112.461662, 112.461662, 113.774884
5.451000, 112.461662, 112.461662, 112.461662, 113.774884
5.452000, 113.774884, 113.774884, 112.461662, 113.774884
5.453000, 112.461662, 113.774884, 112.461662, 113.774884
5.454000, 111.148439, 112.461662, 109.835216, 111.148439
5.455000, 112.461662, 113.774884, 113.774884, 111.148439
5.456000, 111.148439, 111.148439, 112.461662, 111.148439
5.457000, 112.461662, 112.461662, 113.774884, 113.774884
5.458000, 113.774884, 112.461662, 112.461662, 113.774884
5.459000, 112.461662, 113.774884, 112.461662, 113.774884
5.460000, 112.461662, 113.774884, 109.835216, 115.088107
5.461000, 112.461662, 111.148439, 112.461662, 113.774884
5.462000, 113.774884, 112.461662, 115.088107, 113.774884
5.463000, 113.774884, 112.461662, 112.461662, 112.461662
5.464000, 112.461662, 112.461662, 112.461662, 113.774884
5.465000, 113.774884, 113.774884, 115.088107, 113.774884
5.466000, 112.461662, 115.088107, 115.088107, 113.774884
5.467000, 113.774884, 109.835216, 113.774884, 113.774884
5.468000, 112.461662, 111.148439, 115.088107, 112.461662
5.469000, 113.774884, 115.088107, 113.774884, 113.774884
5.470000, 113.774884, 112.461662, 112.461662, 111.148439
5.471000, 112.461662, 112.461662, 111.148439, 111.148439
5.472000, 111.148439, 111.148439, 111.148439, 109.835216
5.473000, 112.461662, 111.148439, 112.461662, 112.461662
5.474000, 113.774884, 112.461662, 113.774884, 112.461662
5.475000, 112.461662, 113.774884, 111.148439, 113.774884
5.476000, 113.774884, 112.461662, 111.148439, 113.774884
5.477000, 112.461662, 113.774884, 111.148439, 112.461662
5.478000, 112.461662, 112.461662, 115.088107, 112.461662
5.479000, 112.461662, 113.774884, 111.148439, 111.148439
5.480000, 111.148439, 112.461662, 112.461662, 113.774884
5.481000, 112.461662, 112.461662, 112.461662, 112.461662
5.482000, 113.774884, 115.088107, 112.461662, 112.461662
5.483000, 113.774884, 112.461662, 113.774884, 112.461662
5.484000, 112.461662, 113.774884, 113.774884, 112.461662
5.485000, 112.461662, 115.088107, 113.774884, 113.774884
5.486000, 111.148439, 111.148439, 112.461662, 111.148439
5.487000, 112.461662, 112.461662, 109.835216, 111.148439
5.488000, 109.835216, 111.148439, 111.148439, 111.148439
5.489000, 112.461662, 113.774884, 112.461662, 112.461662
5.490000, 111.148439, 111.148439, 115.088107, 108.521993
5.491000, 112.461662, 112.461662, 111.148439, 112.461662
5.492000, 113.774884, 111.148439, 113.774884, 112.461662
5.493000, 113.774884, 112.461662, 113.774884, 113.774884
5.494000, 115.088107, 112.461662, 113.774884, 113.774884
5.495000, 113.774884, 112.461662, 112.461662, 112.461662
5.496000, 113.774884, 115.088107, 112.461662, 112.461662
5.497000, 111.148439, 113.774884, 113.774884, 113.774884
5.498000, 112.461662, 113.774884, 112.461662, 113.774884
5.499000, 112.461662, 115.088107, 112.461662, 116.401330
5.500000, 111.148439, 113.774884, 112.461662, 115.088107
5.501000, 112.461662, 111.148439, 113.774884, 113.774884
5.502000, 111.148439, 111.148439, 113.774884, 113.774884
5.503000, 111.148439, 113.774884, 112.461662, 113.774884
5.504000, 112.461662, 112.461662, 112.461662, 113.774884
5.505000, 112.461662, 111.148439, 111.148439, 113.774884
5.506000, 111.148439, 113.774884, 112.461662, 115.088107
5.507000, 116.401330, 112.461662, 111.148439, 112.461662
5.508000, 112.461662, 113.774884, 113.774884, 111.148439
5.509000, 109.835216, 112.461662, 111.148439, 111.148439
5.510000, 113.774884, 113.774884, 113.774884, 112.461662
5.511000, 112.461662, 115.088107, 112.461662, 111.148439
5.512000, 113.774884, 112.461662, 115.088107, 111.148439
5.513000, 113.774884, 112.461662, 115.088107, 113.774884
5.514000, 113.774884, 113.774884, 113.774884, 112.461662
5.515000, 112.461662, 113.774884, 112.461662, 112.461662
5.516000, 115.088107, 113.774884, 115.088107, 112.461662
5.517000, 112.461662, 113.774884, 113.774884, 113.774884
5.518000, 112.461662, 112.461662, 113.774884, 115.088107
5.519000, 112.461662, 113.774884, 113.774884, 112.461662
5.520000, 111.148439, 111.148439, 109.835216, 111.148439
5.521000, 111.148439, 112.461662, 111.148439, 111.148439
5.522000, 109.835216, 109.835216, 109.835216, 111.148439
5.523000, 111.148439, 112.461662, 109.835216, 111.148439
5.524000, 113.774884, 113.774884, 113.774884, 111.148439
5.525000, 113.774884, 112.461662, 113.774884, 112.461662
5.526000, 112.461662, 111.148439, 112.461662, 113.774884
5.527000, 111.148439, 115.088107, 112.461662, 111.148439
5.528000, 112.461662, 112.461662, 112.461662, 112.461662
5.529000, 113.774884, 115.088107, 112.461662, 115.088107
5.530000, 111.148439, 109.835216, 113.774884, 112.461662
5.531000, 113.774884, 113.774884, 112.461662, 113.774884
5.532000, 113.774884, 112.461662, 112.461662, 113.774884
5.533000, 112.461662, 111.148439, 113.774884, 113.774884
5.534000, 112.461662, 112.461662, 113.774884, 112.461662
5.535000, 113.774884, 113.774884, 113.774884, 112.461662
5.536000, 113.774884, 112.461662, 115.088107, 115.088107
5.537000, 113.774884, 111.148439, 113.774884, 112.461662
5.538000, 113.774884, 111.148439, 111.148439, 112.461662
5.539000, 113.774884, 113.774884, 112.461662, 111.148439
5.540000, 111.148439, 112.461662, 111.148439, 111.148439
5.541000, 112.461662, 113.774884, 111.148439, 109.835216
5.542000, 111.148439, 112.461662, 113.774884, 112.461662
5.543000, 112.461662, 111.148439, 111.148439, 111.148439
5.544000, 109.835216, 113.774884, 112.461662, 112.461662
5.545000, 113.774884, 113.774884, 115.088107, 112.461662
5.546000, 111.148439, 113.774884, 115.088107, 116.401330
5.547000, 112.461662, 113.774884, 113.774884, 112.461662
5.548000, 112.461662, 113.774884, 111.148439, 111.148439
5.549000, 112.461662, 113.774884, 113.774884, 113.774884
5.550000, 113.774884, 112.461662, 112.461662, 112.461662
5.551000, 112.461662, 113.774884, 112.461662, 113.774884
5.552000, 113.774884, 112.461662, 112.461662, 113.774884
5.553000, 111.148439, 111.148439, 109.835216, 112.461662
5.554000, 111.148439, 112.461662, 111.148439, 113.774884
5.555000, 112.461662, 109.835216, 112.461662, 115.088107
5.556000, 111.148439, 112.461662, 111.148439, 109.835216
5.557000, 113.774884, 111.148439, 113.774884, 112.461662
5.558000, 111.148439, 109.835216, 112.461662, 113.774884
5.559000, 111.148439, 112.461662, 113.774884, 109.835216
5.560000, 109.835216, 113.774884, 112.461662, 113.774884
5.561000, 111.148439, 112.461662, 113.774884, 113.774884
5.562000, 113.774884, 111.148439, 113.774884, 113.774884
5.563000, 112.461662, 113.774884, 115.088107, 112.461662
5.564000, 111.148439, 113.774884, 115.088107, 112.461662
5.565000, 113.774884, 115.088107, 115.088107, 113.774884
5.566000, 112.461662, 113.774884, 112.461662, 113.774884
5.567000, 112.461662, 113.774884, 113.774884, 113.774884
5.568000, 111.148439, 111.148439, 112.461662, 112.461662
5.569000, 113.774884, 113.774884, 112.461662, 112.461662
5.570000, 111.148439, 108.521993, 111.148439, 113.774884
5.571000, 113.774884, 112.461662, 109.835216, 111.148439
5.572000, 112.461662, 113.774884, 112.461662, 109.835216
5.573000, 109.835216, 111.148439, 112.461662, 112.461662
5.574000, 111.148439, 115.088107, 115.088107, 111.148439
5.575000, 113.774884, 113.774884, 112.461662, 112.461662
5.576000, 112.461662, 112.461662, 111.148439, 113.774884
5.577000, 115.088107, 113.774884, 112.461662, 113.774884
5.578000, 113.774884, 112.461662, 112.461662, 113.774884
5.579000, 113.774884, 111.148439, 115.088107, 115.088107
5.580000, 111.148439, 112.461662, 115.088107, 113.774884
5.581000, 112.461662, 111.148439, 111.148439, 112.461662
5.582000, 111.148439, 112.461662, 112.461662, 115.088107
5.583000, 111.148439, 113.774884, 112.461662, 112.461662
5.584000, 115.088107, 112.461662, 111.148439, 111.148439
5.585000, 112.461662, 112.461662, 115.088107, 113.774884
5.586000, 113.774884, 115.088107, 112.461662, 112.461662
5.587000, 112.461662, 113.774884, 115.088107, 112.461662
5.588000, 112.461662, 112.461662, 112.461662, 108.521993
5.589000, 113.774884, 113.774884, 115.088107, 112.461662
5.590000, 111.148439, 109.835216, 112.461662, 109.835216
5.591000, 113.774884, 113.774884, 111.148439, 111.148439
5.592000, 112.461662, 112.461662, 113.774884, 113.774884
5.593000, 111.148439, 111.148439, 113.774884, 112.461662
5.594000, 112.461662, 113.774884, 111.148439, 113.774884
5.595000, 113.774884, 113.774884, 112.461662, 113.774884
5.596000, 112.461662, 113.774884, 112.461662, 113.774884
5.597000, 112.461662, 111.148439, 113.774884, 115.088107
5.598000, 115.088107, 112.461662, 113.774884, 113.774884
5.599000, 113.774884, 112.461662, 111.148439, 112.461662
5.600000, 111.148439, 115.088107, 112.461662, 116.401330
5.601000, 113.774884, 115.088107, 112.461662, 113.774884
5.602000, 111.148439, 111.148439, 113.774884, 113.774884
5.603000, 113.774884, 112.461662, 111.148439, 112.461662
5.604000, 111.148439, 112.461662, 111.148439, 109.835216
5.605000, 111.148439, 112.461662, 112.461662, 109.835216
5.606000, 111.148439, 111.148439, 112.461662, 109.835216
5.607000, 115.088107, 112.461662, 112.461662, 112.461662
5.608000, 113.774884, 115.088107, 112.461662, 113.774884
5.609000, 112.461662, 111.148439, 112.461662, 111.148439
5.610000, 115.088107, 112.461662, 112.461662, 115.088107
5.611000, 112.461662, 115.088107, 113.774884, 113.774884
5.612000, 111.148439, 116.401330, 111.148439, 115.088107
5.613000, 113.774884, 112.461662, 113.774884, 115.088107
5.614000, 111.148439, 113.774884, 112.461662, 112.461662
5.615000, 111.148439, 111.148439, 112.461662, 112.461662
5.616000, 112.461662, 113.774884, 112.461662, 111.148439
5.617000, 112.461662, 115.088107, 113.774884, 113.774884
5.618000, 112.461662, 111.148439, 112.461662, 112.461662
5.619000, 115.088107, 112.461662, 113.774884, 116.401330
5.620000, 113.774884, 115.088107, 111.148439, 113.774884
5.621000, 113.774884, 115.088107, 111.148439, 111.148439
5.622000, 112.461662, 113.774884, 111.148439, 113.774884
5.623000, 111.148439, 113.774884, 112.461662, 109.835216
5.624000, 112.461662, 111.148439, 115.088107, 112.461662
5.625000, 111.148439, 112.461662, 111.148439, 113.774884
5.626000, 111.148439, 109.835216, 113.774884, 115.088107
5.627000, 112.461662, 113.774884, 112.461662, 115.088107
5.628000, 113.774884, 113.774884, 113.774884, 112.461662
5.629000, 115.088107, 112.461662, 115.088107, 113.774884
5.630000, 111.148439, 112.461662, 112.461662, 113.774884
5.631000, 111.148439, 115.088107, 112.461662, 113.774884
5.632000, 112.461662, 113.774884, 115.088107, 112.461662
5.633000, 113.774884, 112.461662, 112.461662, 111.148439
5.634000, 112.461662, 113.774884, 113.774884, 112.461662
5.635000, 112.461662, 113.774884, 112.461662, 113.774884
5.636000, 111.148439, 108.521993, 111.148439, 109.835216
5.637000, 111.148439, 112.461662, 111.148439, 111.148439
5.638000, 113.774884, 112.461662, 111.148439, 112.461662
5.639000, 111.148439, 115.088107, 112.461662, 112.461662
5.640000, 112.461662, 112.461662, 112.461662, 109.835216
5.641000, 113.774884, 112.461662, 113.774884, 112.461662
5.642000, 112.461662, 115.088107, 113.774884, 112.461662
5.643000, 111.148439, 112.461662, 112.461662, 111.148439
5.644000, 113.774884, 113.774884, 112.461662, 115.088107
5.645000, 111.148439, 111.148439, 112.461662, 113.774884
5.646000, 115.088107, 111.148439, 113.774884, 115.088107
5.647000, 112.461662, 113.774884, 112.461662, 109.835216
5.648000, 115.088107, 115.088107, 113.774884, 113.774884
5.649000, 115.088107, 113.774884, 112.461662, 113.774884
5.650000, 113.774884, 113.774884, 115.088107, 112.461662
5.651000, 109.835216, 112.461662, 113.774884, 113.774884
5.652000, 112.461662, 112.461662, 113.774884, 112.461662
5.653000, 112.461662, 113.774884, 111.148439, 111.148439
5.654000, 113.774884, 116.401330, 113.774884, 112.461662
5.655000, 112.461662, 111.148439, 113.774884, 112.461662
5.656000, 109.835216, 109.835216, 109.835216, 111.148439
5.657000, 113.774884, 112.461662, 111.148439, 112.461662
