---> createTask() Called 
DAQ_TASK_NAME = 
taskHandle = 0
&taskHandle = 6299816
createTaskStatus = 0
After createTask() ---> taskHandle = -1578569248
startTask() ---> taskHandle = -1578569248
time, line0, line1, line2, line3
5.168000, 115.088107, 117.714553, 116.401330, 116.401330
5.169000, 115.088107, 112.461662, 113.774884, 112.461662
5.170000, 113.774884, 116.401330, 113.774884, 112.461662
5.171000, 113.774884, 112.461662, 112.461662, 113.774884
5.172000, 113.774884, 112.461662, 111.148439, 112.461662
5.173000, 109.835216, 113.774884, 112.461662, 113.774884
5.174000, 112.461662, 112.461662, 112.461662, 113.774884
5.175000, 113.774884, 113.774884, 113.774884, 113.774884
5.176000, 113.774884, 113.774884, 112.461662, 115.088107
5.177000, 111.148439, 112.461662, 115.088107, 113.774884
5.178000, 115.088107, 113.774884, 115.088107, 115.088107
5.179000, 115.088107, 113.774884, 111.148439, 115.088107
5.180000, 113.774884, 112.461662, 113.774884, 112.461662
5.181000, 111.148439, 113.774884, 112.461662, 112.461662
5.182000, 117.714553, 111.148439, 113.774884, 113.774884
5.183000, 115.088107, 116.401330, 116.401330, 115.088107
5.184000, 116.401330, 112.461662, 113.774884, 113.774884
5.185000, 115.088107, 115.088107, 116.401330, 113.774884
5.186000, 115.088107, 113.774884, 115.088107, 115.088107
5.187000, 115.088107, 111.148439, 115.088107, 113.774884
5.188000, 112.461662, 113.774884, 115.088107, 112.461662
5.189000, 112.461662, 111.148439, 111.148439, 111.148439
5.190000, 112.461662, 113.774884, 113.774884, 113.774884
5.191000, 115.088107, 116.401330, 113.774884, 116.401330
5.192000, 113.774884, 113.774884, 113.774884, 113.774884
5.193000, 112.461662, 115.088107, 119.027776, 112.461662
5.194000, 113.774884, 113.774884, 113.774884, 112.461662
5.195000, 116.401330, 113.774884, 115.088107, 117.714553
5.196000, 113.774884, 112.461662, 115.088107, 113.774884
5.197000, 113.774884, 113.774884, 115.088107, 115.088107
5.198000, 115.088107, 115.088107, 113.774884, 115.088107
5.199000, 115.088107, 112.461662, 116.401330, 115.088107
5.200000, 115.088107, 112.461662, 113.774884, 112.461662
5.201000, 115.088107, 116.401330, 115.088107, 116.401330
5.202000, 109.835216, 113.774884, 116.401330, 115.088107
5.203000, 112.461662, 113.774884, 115.088107, 112.461662
5.204000, 112.461662, 112.461662, 113.774884, 112.461662
5.205000, 115.088107, 112.461662, 116.401330, 115.088107
5.206000, 112.461662, 111.148439, 112.461662, 112.461662
5.207000, 111.148439, 113.774884, 111.148439, 111.148439
5.208000, 113.774884, 115.088107, 115.088107, 115.088107
5.209000, 115.088107, 113.774884, 112.461662, 113.774884
5.210000, 113.774884, 113.774884, 115.088107, 115.088107
5.211000, 113.774884, 113.774884, 113.774884, 115.088107
5.212000, 113.774884, 113.774884, 112.461662, 113.774884
5.213000, 113.774884, 112.461662, 113.774884, 113.774884
5.214000, 113.774884, 115.088107, 113.774884, 117.714553
5.215000, 115.088107, 115.088107, 116.401330, 115.088107
5.216000, 113.774884, 115.088107, 115.088107, 112.461662
5.217000, 112.461662, 112.461662, 115.088107, 112.461662
5.218000, 112.461662, 117.714553, 113.774884, 113.774884
5.219000, 113.774884, 113.774884, 113.774884, 111.148439
5.220000, 111.148439, 112.461662, 115.088107, 113.774884
5.221000, 113.774884, 112.461662, 112.461662, 115.088107
5.222000, 112.461662, 112.461662, 112.461662, 113.774884
5.223000, 113.774884, 113.774884, 115.088107, 112.461662
5.224000, 113.774884, 115.088107, 115.088107, 115.088107
5.225000, 113.774884, 112.461662, 115.088107, 113.774884
5.226000, 113.774884, 111.148439, 113.774884, 112.461662
5.227000, 115.088107, 112.461662, 112.461662, 115.088107
5.228000, 115.088107, 112.461662, 113.774884, 112.461662
5.229000, 115.088107, 115.088107, 112.461662, 113.774884
5.230000, 115.088107, 115.088107, 112.461662, 115.088107
5.231000, 113.774884, 113.774884, 116.401330, 116.401330
5.232000, 115.088107, 113.774884, 115.088107, 116.401330
5.233000, 113.774884, 116.401330, 117.714553, 112.461662
5.234000, 113.774884, 113.774884, 113.774884, 113.774884
5.235000, 111.148439, 112.461662, 115.088107, 115.088107
5.236000, 113.774884, 113.774884, 112.461662, 116.401330
5.237000, 111.148439, 112.461662, 113.774884, 112.461662
5.238000, 113.774884, 112.461662, 115.088107, 109.835216
5.239000, 112.461662, 111.148439, 112.461662, 113.774884
5.240000, 113.774884, 116.401330, 115.088107, 111.148439
5.241000, 112.461662, 112.461662, 115.088107, 115.088107
5.242000, 113.774884, 113.774884, 113.774884, 115.088107
5.243000, 113.774884, 113.774884, 115.088107, 111.148439
5.244000, 113.774884, 116.401330, 112.461662, 113.774884
5.245000, 113.774884, 113.774884, 113.774884, 113.774884
5.246000, 113.774884, 115.088107, 112.461662, 113.774884
5.247000, 115.088107, 115.088107, 116.401330, 113.774884
5.248000, 115.088107, 113.774884, 116.401330, 112.461662
5.249000, 113.774884, 112.461662, 111.148439, 115.088107
5.250000, 112.461662, 113.774884, 116.401330, 116.401330
5.251000, 112.461662, 113.774884, 115.088107, 115.088107
5.252000, 113.774884, 113.774884, 113.774884, 109.835216
5.253000, 113.774884, 113.774884, 111.148439, 113.774884
5.254000, 113.774884, 112.461662, 112.461662, 112.461662
5.255000, 115.088107, 113.774884, 115.088107, 112.461662
5.256000, 111.148439, 112.461662, 111.148439, 112.461662
5.257000, 111.148439, 115.088107, 112.461662, 113.774884
5.258000, 113.774884, 115.088107, 113.774884, 113.774884
5.259000, 112.461662, 116.401330, 115.088107, 115.088107
5.260000, 112.461662, 113.774884, 113.774884, 113.774884
5.261000, 112.461662, 115.088107, 115.088107, 115.088107
5.262000, 113.774884, 112.461662, 116.401330, 115.088107
5.263000, 113.774884, 113.774884, 113.774884, 115.088107
5.264000, 112.461662, 115.088107, 115.088107, 113.774884
5.265000, 113.774884, 115.088107, 113.774884, 115.088107
5.266000, 115.088107, 113.774884, 111.148439, 115.088107
5.267000, 112.461662, 112.461662, 116.401330, 115.088107
5.268000, 115.088107, 112.461662, 113.774884, 113.774884
5.269000, 111.148439, 113.774884, 112.461662, 111.148439
5.270000, 108.521993, 111.148439, 112.461662, 112.461662
5.271000, 112.461662, 111.148439, 112.461662, 113.774884
5.272000, 116.401330, 113.774884, 115.088107, 116.401330
5.273000, 113.774884, 113.774884, 111.148439, 116.401330
5.274000, 115.088107, 113.774884, 113.774884, 116.401330
5.275000, 113.774884, 113.774884, 115.088107, 113.774884
5.276000, 113.774884, 115.088107, 115.088107, 113.774884
5.277000, 115.088107, 112.461662, 116.401330, 115.088107
5.278000, 113.774884, 113.774884, 115.088107, 112.461662
5.279000, 112.461662, 116.401330, 111.148439, 116.401330
5.280000, 113.774884, 115.088107, 115.088107, 115.088107
5.281000, 115.088107, 115.088107, 113.774884, 115.088107
5.282000, 115.088107, 113.774884, 113.774884, 113.774884
5.283000, 116.401330, 115.088107, 113.774884, 113.774884
5.284000, 111.148439, 112.461662, 113.774884, 112.461662
5.285000, 115.088107, 112.461662, 111.148439, 116.401330
5.286000, 109.835216, 111.148439, 113.774884, 115.088107
5.287000, 111.148439, 115.088107, 111.148439, 111.148439
5.288000, 112.461662, 111.148439, 112.461662, 112.461662
5.289000, 112.461662, 112.461662, 113.774884, 113.774884
5.290000, 113.774884, 112.461662, 112.461662, 112.461662
5.291000, 111.148439, 113.774884, 116.401330, 113.774884
5.292000, 112.461662, 113.774884, 116.401330, 115.088107
5.293000, 112.461662, 111.148439, 112.461662, 115.088107
5.294000, 115.088107, 115.088107, 113.774884, 113.774884
5.295000, 113.774884, 112.461662, 115.088107, 113.774884
5.296000, 115.088107, 115.088107, 112.461662, 112.461662
5.297000, 115.088107, 115.088107, 115.088107, 112.461662
5.298000, 115.088107, 115.088107, 112.461662, 112.461662
5.299000, 113.774884, 115.088107, 112.461662, 112.461662
5.300000, 115.088107, 111.148439, 112.461662, 113.774884
5.301000, 115.088107, 113.774884, 113.774884, 115.088107
5.302000, 111.148439, 111.148439, 113.774884, 113.774884
5.303000, 112.461662, 113.774884, 113.774884, 113.774884
5.304000, 112.461662, 112.461662, 113.774884, 113.774884
5.305000, 115.088107, 115.088107, 116.401330, 113.774884
5.306000, 113.774884, 111.148439, 111.148439, 115.088107
5.307000, 113.774884, 115.088107, 112.461662, 113.774884
5.308000, 112.461662, 115.088107, 115.088107, 112.461662
5.309000, 115.088107, 113.774884, 112.461662, 113.774884
5.310000, 115.088107, 112.461662, 115.088107, 115.088107
5.311000, 111.148439, 113.774884, 113.774884, 113.774884
5.312000, 112.461662, 113.774884, 113.774884, 112.461662
5.313000, 115.088107, 113.774884, 115.088107, 113.774884
5.314000, 112.461662, 116.401330, 115.088107, 113.774884
5.315000, 111.148439, 113.774884, 112.461662, 115.088107
5.316000, 113.774884, 115.088107, 115.088107, 115.088107
5.317000, 113.774884, 113.774884, 115.088107, 116.401330
5.318000, 112.461662, 112.461662, 112.461662, 113.774884
5.319000, 111.148439, 109.835216, 111.148439, 111.148439
5.320000, 112.461662, 111.148439, 112.461662, 112.461662
5.321000, 113.774884, 115.088107, 113.774884, 113.774884
5.322000, 113.774884, 113.774884, 113.774884, 113.774884
5.323000, 112.461662, 113.774884, 112.461662, 115.088107
5.324000, 112.461662, 112.461662, 113.774884, 113.774884
5.325000, 112.461662, 115.088107, 113.774884, 112.461662
5.326000, 115.088107, 115.088107, 115.088107, 113.774884
5.327000, 113.774884, 113.774884, 116.401330, 115.088107
5.328000, 113.774884, 116.401330, 113.774884, 115.088107
5.329000, 112.461662, 113.774884, 115.088107, 115.088107
5.330000, 113.774884, 115.088107, 113.774884, 113.774884
5.331000, 113.774884, 115.088107, 115.088107, 115.088107
5.332000, 112.461662, 115.088107, 112.461662, 113.774884
5.333000, 112.461662, 112.461662, 116.401330, 112.461662
5.334000, 113.774884, 111.148439, 112.461662, 113.774884
5.335000, 113.774884, 112.461662, 113.774884, 115.088107
5.336000, 112.461662, 111.148439, 113.774884, 113.774884
5.337000, 111.148439, 111.148439, 111.148439, 112.461662
5.338000, 112.461662, 112.461662, 111.148439, 113.774884
5.339000, 113.774884, 116.401330, 112.461662, 113.774884
5.340000, 113.774884, 116.401330, 113.774884, 113.774884
5.341000, 116.401330, 113.774884, 115.088107, 116.401330
5.342000, 112.461662, 112.461662, 115.088107, 113.774884
5.343000, 112.461662, 115.088107, 115.088107, 113.774884
5.344000, 113.774884, 113.774884, 113.774884, 115.088107
5.345000, 113.774884, 115.088107, 115.088107, 112.461662
5.346000, 115.088107, 115.088107, 113.774884, 113.774884
5.347000, 115.088107, 112.461662, 112.461662, 112.461662
5.348000, 113.774884, 115.088107, 115.088107, 116.401330
5.349000, 112.461662, 112.461662, 113.774884, 113.774884
5.350000, 115.088107, 113.774884, 116.401330, 113.774884
5.351000, 111.148439, 115.088107, 115.088107, 115.088107
5.352000, 113.774884, 112.461662, 112.461662, 113.774884
5.353000, 112.461662, 112.461662, 113.774884, 112.461662
5.354000, 113.774884, 112.461662, 112.461662, 111.148439
5.355000, 113.774884, 115.088107, 112.461662, 113.774884
5.356000, 113.774884, 115.088107, 115.088107, 115.088107
5.357000, 112.461662, 113.774884, 112.461662, 115.088107
5.358000, 115.088107, 113.774884, 113.774884, 115.088107
5.359000, 113.774884, 113.774884, 113.774884, 113.774884
5.360000, 113.774884, 113.774884, 115.088107, 113.774884
5.361000, 113.774884, 115.088107, 115.088107, 115.088107
5.362000, 115.088107, 113.774884, 112.461662, 115.088107
5.363000, 115.088107, 113.774884, 112.461662, 115.088107
5.364000, 113.774884, 115.088107, 117.714553, 112.461662
5.365000, 115.088107, 113.774884, 113.774884, 116.401330
5.366000, 112.461662, 113.774884, 115.088107, 113.774884
5.367000, 112.461662, 115.088107, 109.835216, 113.774884
5.368000, 115.088107, 112.461662, 113.774884, 115.088107
5.369000, 112.461662, 115.088107, 113.774884, 111.148439
5.370000, 112.461662, 113.774884, 112.461662, 115.088107
5.371000, 112.461662, 112.461662, 111.148439, 116.401330
5.372000, 112.461662, 112.461662, 115.088107, 113.774884
5.373000, 112.461662, 112.461662, 115.088107, 115.088107
5.374000, 113.774884, 113.774884, 112.461662, 115.088107
5.375000, 113.774884, 113.774884, 112.461662, 113.774884
5.376000, 113.774884, 112.461662, 113.774884, 112.461662
5.377000, 115.088107, 113.774884, 113.774884, 112.461662
5.378000, 115.088107, 115.088107, 111.148439, 113.774884
5.379000, 115.088107, 113.774884, 113.774884, 115.088107
5.380000, 115.088107, 113.774884, 116.401330, 113.774884
5.381000, 116.401330, 115.088107, 112.461662, 113.774884
5.382000, 113.774884, 113.774884, 113.774884, 113.774884
5.383000, 115.088107, 112.461662, 111.148439, 113.774884
5.384000, 112.461662, 113.774884, 113.774884, 112.461662
5.385000, 112.461662, 113.774884, 111.148439, 112.461662
5.386000, 112.461662, 111.148439, 113.774884, 113.774884
5.387000, 115.088107, 112.461662, 113.774884, 115.088107
5.388000, 112.461662, 113.774884, 113.774884, 113.774884
5.389000, 116.401330, 115.088107, 112.461662, 115.088107
5.390000, 112.461662, 113.774884, 116.401330, 116.401330
5.391000, 116.401330, 115.088107, 113.774884, 112.461662
5.392000, 112.461662, 112.461662, 112.461662, 115.088107
5.393000, 113.774884, 115.088107, 112.461662, 115.088107
5.394000, 112.461662, 113.774884, 112.461662, 115.088107
5.395000, 113.774884, 115.088107, 113.774884, 115.088107
5.396000, 113.774884, 113.774884, 115.088107, 116.401330
5.397000, 113.774884, 115.088107, 116.401330, 115.088107
5.398000, 113.774884, 116.401330, 116.401330, 112.461662
5.399000, 112.461662, 115.088107, 113.774884, 112.461662
5.400000, 112.461662, 115.088107, 113.774884, 115.088107
5.401000, 112.461662, 113.774884, 113.774884, 112.461662
5.402000, 112.461662, 113.774884, 112.461662, 112.461662
5.403000, 112.461662, 111.148439, 111.148439, 111.148439
5.404000, 112.461662, 115.088107, 111.148439, 112.461662
5.405000, 115.088107, 111.148439, 113.774884, 115.088107
5.406000, 115.088107, 111.148439, 113.774884, 112.461662
5.407000, 113.774884, 113.774884, 115.088107, 113.774884
5.408000, 113.774884, 112.461662, 115.088107, 112.461662
5.409000, 113.774884, 115.088107, 116.401330, 115.088107
5.410000, 113.774884, 115.088107, 116.401330, 113.774884
5.411000, 112.461662, 112.461662, 113.774884, 113.774884
5.412000, 115.088107, 115.088107, 115.088107, 115.088107
5.413000, 115.088107, 113.774884, 116.401330, 115.088107
5.414000, 113.774884, 113.774884, 115.088107, 115.088107
5.415000, 112.461662, 115.088107, 112.461662, 116.401330
5.416000, 112.461662, 115.088107, 113.774884, 115.088107
5.417000, 112.461662, 112.461662, 115.088107, 115.088107
5.418000, 112.461662, 109.835216, 113.774884, 112.461662
5.419000, 112.461662, 113.774884, 112.461662, 112.461662
5.420000, 113.774884, 111.148439, 113.774884, 115.088107
5.421000, 113.774884, 115.088107, 115.088107, 113.774884
5.422000, 113.774884, 115.088107, 116.401330, 113.774884
5.423000, 113.774884, 113.774884, 113.774884, 115.088107
5.424000, 115.088107, 113.774884, 115.088107, 115.088107
5.425000, 115.088107, 113.774884, 112.461662, 115.088107
5.426000, 113.774884, 113.774884, 115.088107, 112.461662
5.427000, 113.774884, 113.774884, 116.401330, 115.088107
5.428000, 115.088107, 113.774884, 116.401330, 112.461662
5.429000, 113.774884, 115.088107, 115.088107, 113.774884
5.430000, 113.774884, 113.774884, 115.088107, 115.088107
5.431000, 111.148439, 113.774884, 112.461662, 117.714553
5.432000, 113.774884, 112.461662, 113.774884, 115.088107
5.433000, 112.461662, 111.148439, 111.148439, 109.835216
5.434000, 111.148439, 112.461662, 112.461662, 113.774884
5.435000, 113.774884, 113.774884, 112.461662, 115.088107
5.436000, 113.774884, 112.461662, 113.774884, 113.774884
5.437000, 115.088107, 115.088107, 115.088107, 112.461662
5.438000, 113.774884, 113.774884, 115.088107, 111.148439
5.439000, 115.088107, 115.088107, 115.088107, 113.774884
5.440000, 115.088107, 113.774884, 115.088107, 111.148439
5.441000, 113.774884, 113.774884, 116.401330, 115.088107
5.442000, 112.461662, 113.774884, 116.401330, 113.774884
5.443000, 115.088107, 113.774884, 113.774884, 115.088107
5.444000, 115.088107, 113.774884, 112.461662, 113.774884
5.445000, 112.461662, 113.774884, 116.401330, 112.461662
5.446000, 115.088107, 112.461662, 113.774884, 115.088107
5.447000, 113.774884, 112.461662, 113.774884, 113.774884
5.448000, 111.148439, 112.461662, 112.461662, 113.774884
5.449000, 111.148439, 111.148439, 111.148439, 113.774884
5.450000, 112.461662, 111.148439, 111.148439, 111.148439
5.451000, 113.774884, 112.461662, 112.461662, 113.774884
5.452000, 116.401330, 115.088107, 112.461662, 113.774884
5.453000, 112.461662, 113.774884, 116.401330, 115.088107
5.454000, 113.774884, 116.401330, 112.461662, 113.774884
5.455000, 113.774884, 113.774884, 113.774884, 113.774884
5.456000, 115.088107, 112.461662, 113.774884, 113.774884
5.457000, 113.774884, 116.401330, 113.774884, 113.774884
5.458000, 115.088107, 113.774884, 115.088107, 115.088107
5.459000, 113.774884, 113.774884, 113.774884, 115.088107
5.460000, 112.461662, 113.774884, 113.774884, 115.088107
5.461000, 113.774884, 113.774884, 112.461662, 115.088107
5.462000, 115.088107, 113.774884, 112.461662, 115.088107
5.463000, 113.774884, 115.088107, 113.774884, 115.088107
5.464000, 112.461662, 115.088107, 115.088107, 113.774884
5.465000, 112.461662, 113.774884, 113.774884, 115.088107
5.466000, 113.774884, 112.461662, 113.774884, 113.774884
5.467000, 111.148439, 113.774884, 115.088107, 115.088107
5.468000, 116.401330, 113.774884, 115.088107, 113.774884
5.469000, 112.461662, 115.088107, 112.461662, 111.148439
5.470000, 113.774884, 115.088107, 112.461662, 112.461662
5.471000, 115.088107, 111.148439, 115.088107, 116.401330
5.472000, 113.774884, 115.088107, 113.774884, 113.774884
5.473000, 116.401330, 113.774884, 115.088107, 113.774884
5.474000, 112.461662, 113.774884, 113.774884, 115.088107
5.475000, 113.774884, 113.774884, 113.774884, 113.774884
5.476000, 113.774884, 113.774884, 113.774884, 113.774884
5.477000, 112.461662, 112.461662, 115.088107, 112.461662
5.478000, 115.088107, 115.088107, 115.088107, 116.401330
5.479000, 112.461662, 112.461662, 113.774884, 113.774884
5.480000, 115.088107, 113.774884, 115.088107, 115.088107
5.481000, 112.461662, 113.774884, 113.774884, 113.774884
5.482000, 111.148439, 112.461662, 111.148439, 115.088107
5.483000, 109.835216, 111.148439, 112.461662, 115.088107
5.484000, 112.461662, 111.148439, 111.148439, 112.461662
5.485000, 113.774884, 112.461662, 115.088107, 115.088107
5.486000, 115.088107, 112.461662, 116.401330, 116.401330
5.487000, 113.774884, 115.088107, 113.774884, 112.461662
5.488000, 113.774884, 115.088107, 113.774884, 112.461662
5.489000, 113.774884, 113.774884, 115.088107, 113.774884
5.490000, 113.774884, 116.401330, 115.088107, 112.461662
5.491000, 112.461662, 113.774884, 113.774884, 113.774884
5.492000, 112.461662, 112.461662, 115.088107, 113.774884
5.493000, 116.401330, 113.774884, 113.774884, 113.774884
5.494000, 116.401330, 115.088107, 116.401330, 115.088107
5.495000, 113.774884, 115.088107, 115.088107, 115.088107
5.496000, 113.774884, 112.461662, 115.088107, 113.774884
5.497000, 112.461662, 113.774884, 111.148439, 116.401330
5.498000, 109.835216, 111.148439, 115.088107, 113.774884
5.499000, 111.148439, 115.088107, 111.148439, 111.148439
5.500000, 115.088107, 115.088107, 115.088107, 113.774884
5.501000, 113.774884, 115.088107, 115.088107, 113.774884
5.502000, 112.461662, 115.088107, 112.461662, 113.774884
5.503000, 115.088107, 112.461662, 113.774884, 113.774884
5.504000, 113.774884, 113.774884, 113.774884, 115.088107
5.505000, 113.774884, 113.774884, 116.401330, 117.714553
5.506000, 115.088107, 113.774884, 115.088107, 116.401330
5.507000, 112.461662, 113.774884, 116.401330, 112.461662
5.508000, 113.774884, 113.774884, 112.461662, 115.088107
5.509000, 113.774884, 113.774884, 115.088107, 116.401330
5.510000, 113.774884, 113.774884, 115.088107, 115.088107
5.511000, 115.088107, 113.774884, 115.088107, 116.401330
5.512000, 113.774884, 112.461662, 113.774884, 112.461662
5.513000, 113.774884, 113.774884, 113.774884, 112.461662
5.514000, 113.774884, 113.774884, 112.461662, 113.774884
5.515000, 113.774884, 112.461662, 112.461662, 113.774884
5.516000, 112.461662, 112.461662, 111.148439, 111.148439
5.517000, 116.401330, 116.401330, 113.774884, 113.774884
5.518000, 113.774884, 113.774884, 116.401330, 115.088107
5.519000, 112.461662, 115.088107, 116.401330, 113.774884
5.520000, 113.774884, 113.774884, 115.088107, 111.148439
5.521000, 113.774884, 113.774884, 113.774884, 113.774884
5.522000, 113.774884, 113.774884, 116.401330, 113.774884
5.523000, 115.088107, 116.401330, 113.774884, 116.401330
5.524000, 113.774884, 115.088107, 113.774884, 112.461662
5.525000, 113.774884, 112.461662, 113.774884, 116.401330
5.526000, 115.088107, 115.088107, 115.088107, 112.461662
5.527000, 113.774884, 113.774884, 112.461662, 115.088107
5.528000, 113.774884, 111.148439, 113.774884, 112.461662
5.529000, 112.461662, 113.774884, 115.088107, 113.774884
5.530000, 112.461662, 112.461662, 115.088107, 113.774884
5.531000, 112.461662, 113.774884, 112.461662, 112.461662
5.532000, 111.148439, 116.401330, 113.774884, 112.461662
5.533000, 113.774884, 112.461662, 113.774884, 113.774884
5.534000, 111.148439, 112.461662, 111.148439, 112.461662
5.535000, 113.774884, 112.461662, 113.774884, 115.088107
5.536000, 112.461662, 115.088107, 113.774884, 112.461662
5.537000, 115.088107, 115.088107, 112.461662, 113.774884
5.538000, 113.774884, 112.461662, 112.461662, 113.774884
5.539000, 111.148439, 113.774884, 113.774884, 115.088107
5.540000, 115.088107, 115.088107, 113.774884, 115.088107
5.541000, 113.774884, 113.774884, 113.774884, 113.774884
5.542000, 115.088107, 113.774884, 116.401330, 112.461662
5.543000, 115.088107, 113.774884, 115.088107, 112.461662
5.544000, 113.774884, 116.401330, 112.461662, 112.461662
5.545000, 113.774884, 116.401330, 115.088107, 113.774884
5.546000, 112.461662, 111.148439, 113.774884, 113.774884
5.547000, 113.774884, 112.461662, 111.148439, 109.835216
5.548000, 112.461662, 112.461662, 116.401330, 111.148439
5.549000, 115.088107, 115.088107, 115.088107, 115.088107
5.550000, 113.774884, 115.088107, 113.774884, 113.774884
5.551000, 113.774884, 112.461662, 115.088107, 116.401330
5.552000, 116.401330, 113.774884, 112.461662, 113.774884
5.553000, 112.461662, 113.774884, 115.088107, 112.461662
5.554000, 113.774884, 115.088107, 113.774884, 112.461662
5.555000, 115.088107, 113.774884, 112.461662, 116.401330
5.556000, 113.774884, 112.461662, 113.774884, 112.461662
5.557000, 113.774884, 112.461662, 113.774884, 115.088107
5.558000, 113.774884, 112.461662, 115.088107, 115.088107
5.559000, 112.461662, 116.401330, 115.088107, 115.088107
5.560000, 113.774884, 113.774884, 115.088107, 117.714553
5.561000, 112.461662, 115.088107, 113.774884, 115.088107
5.562000, 112.461662, 111.148439, 113.774884, 111.148439
5.563000, 113.774884, 113.774884, 113.774884, 113.774884
5.564000, 112.461662, 112.461662, 112.461662, 109.835216
5.565000, 112.461662, 113.774884, 113.774884, 115.088107
5.566000, 113.774884, 115.088107, 113.774884, 113.774884
5.567000, 115.088107, 115.088107, 111.148439, 112.461662
5.568000, 113.774884, 116.401330, 115.088107, 111.148439
5.569000, 112.461662, 115.088107, 113.774884, 113.774884
5.570000, 113.774884, 113.774884, 112.461662, 115.088107
5.571000, 112.461662, 113.774884, 113.774884, 113.774884
5.572000, 113.774884, 113.774884, 112.461662, 115.088107
5.573000, 113.774884, 112.461662, 116.401330, 116.401330
5.574000, 111.148439, 115.088107, 113.774884, 115.088107
5.575000, 115.088107, 116.401330, 115.088107, 116.401330
5.576000, 113.774884, 113.774884, 113.774884, 115.088107
5.577000, 113.774884, 115.088107, 115.088107, 112.461662
5.578000, 113.774884, 113.774884, 112.461662, 112.461662
5.579000, 112.461662, 112.461662, 113.774884, 112.461662
5.580000, 113.774884, 113.774884, 111.148439, 111.148439
5.581000, 112.461662, 115.088107, 112.461662, 113.774884
5.582000, 113.774884, 112.461662, 111.148439, 112.461662
5.583000, 112.461662, 112.461662, 112.461662, 112.461662
5.584000, 113.774884, 112.461662, 113.774884, 113.774884
5.585000, 109.835216, 116.401330, 115.088107, 113.774884
5.586000, 115.088107, 113.774884, 113.774884, 115.088107
5.587000, 113.774884, 115.088107, 116.401330, 115.088107
5.588000, 112.461662, 116.401330, 113.774884, 116.401330
5.589000, 112.461662, 115.088107, 115.088107, 113.774884
5.590000, 113.774884, 115.088107, 115.088107, 113.774884
5.591000, 113.774884, 113.774884, 113.774884, 112.461662
5.592000, 113.774884, 113.774884, 113.774884, 115.088107
5.593000, 112.461662, 113.774884, 115.088107, 115.088107
5.594000, 112.461662, 113.774884, 115.088107, 115.088107
5.595000, 115.088107, 116.401330, 115.088107, 113.774884
5.596000, 112.461662, 113.774884, 111.148439, 113.774884
5.597000, 113.774884, 113.774884, 112.461662, 113.774884
5.598000, 113.774884, 115.088107, 111.148439, 112.461662
5.599000, 113.774884, 112.461662, 112.461662, 112.461662
5.600000, 113.774884, 113.774884, 115.088107, 112.461662
5.601000, 113.774884, 113.774884, 112.461662, 112.461662
5.602000, 113.774884, 115.088107, 115.088107, 113.774884
5.603000, 112.461662, 115.088107, 112.461662, 113.774884
5.604000, 112.461662, 115.088107, 112.461662, 113.774884
5.605000, 113.774884, 115.088107, 115.088107, 113.774884
5.606000, 115.088107, 113.774884, 113.774884, 113.774884
5.607000, 112.461662, 115.088107, 113.774884, 113.774884
5.608000, 115.088107, 117.714553, 115.088107, 116.401330
5.609000, 115.088107, 115.088107, 115.088107, 116.401330
5.610000, 113.774884, 115.088107, 113.774884, 112.461662
5.611000, 111.148439, 117.714553, 112.461662, 113.774884
5.612000, 112.461662, 111.148439, 113.774884, 113.774884
5.613000, 111.148439, 113.774884, 111.148439, 113.774884
5.614000, 112.461662, 109.835216, 111.148439, 113.774884
5.615000, 112.461662, 112.461662, 112.461662, 113.774884
5.616000, 112.461662, 112.461662, 113.774884, 112.461662
5.617000, 113.774884, 113.774884, 112.461662, 115.088107
5.618000, 115.088107, 116.401330, 112.461662, 112.461662
5.619000, 115.088107, 113.774884, 113.774884, 112.461662
5.620000, 113.774884, 113.774884, 113.774884, 116.401330
5.621000, 116.401330, 115.088107, 113.774884, 112.461662
5.622000, 111.148439, 112.461662, 113.774884, 113.774884
5.623000, 115.088107, 115.088107, 113.774884, 113.774884
5.624000, 115.088107, 113.774884, 116.401330, 113.774884
5.625000, 115.088107, 115.088107, 113.774884, 115.088107
5.626000, 115.088107, 115.088107, 115.088107, 115.088107
5.627000, 113.774884, 116.401330, 113.774884, 115.088107
5.628000, 113.774884, 113.774884, 113.774884, 115.088107
5.629000, 113.774884, 112.461662, 112.461662, 112.461662
5.630000, 112.461662, 112.461662, 113.774884, 113.774884
5.631000, 113.774884, 112.461662, 113.774884, 113.774884
5.632000, 111.148439, 112.461662, 112.461662, 112.461662
5.633000, 115.088107, 112.461662, 112.461662, 112.461662
5.634000, 112.461662, 112.461662, 116.401330, 116.401330
5.635000, 113.774884, 115.088107, 115.088107, 115.088107
5.636000, 113.774884, 113.774884, 113.774884, 113.774884
5.637000, 116.401330, 112.461662, 113.774884, 112.461662
5.638000, 115.088107, 113.774884, 116.401330, 111.148439
5.639000, 115.088107, 112.461662, 113.774884, 116.401330
5.640000, 113.774884, 112.461662, 115.088107, 113.774884
5.641000, 115.088107, 113.774884, 116.401330, 115.088107
5.642000, 113.774884, 115.088107, 115.088107, 112.461662
5.643000, 113.774884, 115.088107, 113.774884, 113.774884
5.644000, 113.774884, 113.774884, 116.401330, 113.774884
5.645000, 112.461662, 112.461662, 109.835216, 112.461662
