---> createTask() Called 
DAQ_TASK_NAME = 
taskHandle = 0
&taskHandle = 6299816
createTaskStatus = 0
After createTask() ---> taskHandle = -1666252320
startTask() ---> taskHandle = -1666252320


Sum = 1783293664
time, line0, line1, line2, line3
4.513000, 112.461662, 113.774884, 112.461662, 115.088107
4.514000, 113.774884, 113.774884, 115.088107, 112.461662
4.515000, 112.461662, 112.461662, 116.401330, 112.461662
4.516000, 112.461662, 113.774884, 115.088107, 115.088107
4.517000, 113.774884, 113.774884, 115.088107, 113.774884
4.518000, 112.461662, 113.774884, 112.461662, 113.774884
4.519000, 109.835216, 111.148439, 111.148439, 109.835216
4.520000, 112.461662, 112.461662, 112.461662, 113.774884
4.521000, 115.088107, 112.461662, 113.774884, 113.774884
4.522000, 113.774884, 111.148439, 113.774884, 113.774884
4.523000, 112.461662, 112.461662, 113.774884, 112.461662
4.524000, 115.088107, 115.088107, 112.461662, 112.461662
4.525000, 113.774884, 116.401330, 113.774884, 112.461662
4.526000, 111.148439, 112.461662, 112.461662, 111.148439
4.527000, 113.774884, 115.088107, 113.774884, 112.461662
4.528000, 115.088107, 112.461662, 113.774884, 113.774884
4.529000, 112.461662, 111.148439, 112.461662, 113.774884
4.530000, 115.088107, 109.835216, 111.148439, 115.088107
4.531000, 113.774884, 115.088107, 113.774884, 115.088107
4.532000, 112.461662, 112.461662, 112.461662, 112.461662
4.533000, 113.774884, 113.774884, 115.088107, 115.088107
4.534000, 113.774884, 115.088107, 113.774884, 111.148439
4.535000, 113.774884, 113.774884, 113.774884, 113.774884
4.536000, 112.461662, 111.148439, 112.461662, 112.461662
4.537000, 112.461662, 113.774884, 112.461662, 111.148439
4.538000, 109.835216, 112.461662, 109.835216, 111.148439
4.539000, 112.461662, 112.461662, 112.461662, 111.148439
4.540000, 112.461662, 111.148439, 115.088107, 111.148439
4.541000, 111.148439, 113.774884, 112.461662, 109.835216
4.542000, 113.774884, 111.148439, 113.774884, 115.088107
4.543000, 115.088107, 115.088107, 115.088107, 115.088107
4.544000, 113.774884, 113.774884, 116.401330, 116.401330
4.545000, 115.088107, 113.774884, 115.088107, 116.401330
4.546000, 115.088107, 112.461662, 115.088107, 112.461662
4.547000, 112.461662, 112.461662, 113.774884, 116.401330
4.548000, 111.148439, 113.774884, 113.774884, 115.088107
4.549000, 112.461662, 112.461662, 109.835216, 112.461662
4.550000, 111.148439, 112.461662, 112.461662, 112.461662
4.551000, 113.774884, 115.088107, 112.461662, 112.461662
4.552000, 111.148439, 113.774884, 115.088107, 112.461662
4.553000, 111.148439, 111.148439, 112.461662, 113.774884
4.554000, 109.835216, 115.088107, 113.774884, 113.774884
4.555000, 113.774884, 112.461662, 112.461662, 109.835216
4.556000, 113.774884, 112.461662, 112.461662, 112.461662
4.557000, 113.774884, 113.774884, 113.774884, 115.088107
4.558000, 113.774884, 112.461662, 112.461662, 111.148439
4.559000, 112.461662, 112.461662, 115.088107, 113.774884
4.560000, 113.774884, 112.461662, 112.461662, 111.148439
4.561000, 111.148439, 112.461662, 113.774884, 113.774884
4.562000, 112.461662, 115.088107, 113.774884, 112.461662
4.563000, 113.774884, 112.461662, 113.774884, 112.461662
4.564000, 112.461662, 113.774884, 113.774884, 115.088107
4.565000, 112.461662, 115.088107, 115.088107, 113.774884
4.566000, 115.088107, 113.774884, 113.774884, 115.088107
4.567000, 115.088107, 113.774884, 113.774884, 112.461662
4.568000, 113.774884, 115.088107, 113.774884, 115.088107
4.569000, 112.461662, 109.835216, 112.461662, 113.774884
4.570000, 112.461662, 112.461662, 112.461662, 113.774884
4.571000, 111.148439, 112.461662, 112.461662, 108.521993
4.572000, 109.835216, 113.774884, 111.148439, 111.148439
4.573000, 112.461662, 113.774884, 113.774884, 113.774884
4.574000, 112.461662, 115.088107, 112.461662, 112.461662
4.575000, 112.461662, 112.461662, 112.461662, 113.774884
4.576000, 113.774884, 113.774884, 112.461662, 112.461662
4.577000, 112.461662, 113.774884, 113.774884, 112.461662
4.578000, 115.088107, 113.774884, 112.461662, 113.774884
4.579000, 115.088107, 113.774884, 113.774884, 111.148439
4.580000, 115.088107, 115.088107, 113.774884, 112.461662
4.581000, 115.088107, 113.774884, 116.401330, 115.088107
4.582000, 113.774884, 113.774884, 115.088107, 112.461662
4.583000, 112.461662, 113.774884, 112.461662, 113.774884
4.584000, 113.774884, 111.148439, 112.461662, 113.774884
4.585000, 113.774884, 115.088107, 115.088107, 111.148439
4.586000, 113.774884, 111.148439, 112.461662, 112.461662
4.587000, 111.148439, 113.774884, 111.148439, 112.461662
4.588000, 109.835216, 111.148439, 108.521993, 109.835216
4.589000, 109.835216, 111.148439, 112.461662, 115.088107
4.590000, 112.461662, 113.774884, 113.774884, 113.774884
4.591000, 112.461662, 112.461662, 115.088107, 113.774884
4.592000, 111.148439, 113.774884, 115.088107, 112.461662
4.593000, 113.774884, 112.461662, 113.774884, 115.088107
4.594000, 112.461662, 112.461662, 113.774884, 116.401330
4.595000, 115.088107, 115.088107, 113.774884, 115.088107
4.596000, 112.461662, 113.774884, 113.774884, 116.401330
4.597000, 113.774884, 112.461662, 113.774884, 115.088107
4.598000, 113.774884, 113.774884, 113.774884, 112.461662
4.599000, 112.461662, 111.148439, 113.774884, 112.461662
4.600000, 111.148439, 112.461662, 113.774884, 112.461662
4.601000, 112.461662, 112.461662, 115.088107, 113.774884
4.602000, 111.148439, 112.461662, 113.774884, 113.774884
4.603000, 113.774884, 112.461662, 113.774884, 112.461662
4.604000, 112.461662, 115.088107, 115.088107, 113.774884
4.605000, 112.461662, 113.774884, 115.088107, 116.401330
4.606000, 112.461662, 113.774884, 112.461662, 111.148439
4.607000, 112.461662, 109.835216, 113.774884, 112.461662
4.608000, 113.774884, 113.774884, 115.088107, 112.461662
4.609000, 113.774884, 112.461662, 111.148439, 115.088107
4.610000, 112.461662, 112.461662, 112.461662, 113.774884
4.611000, 112.461662, 113.774884, 113.774884, 113.774884
4.612000, 113.774884, 113.774884, 113.774884, 113.774884
4.613000, 112.461662, 113.774884, 111.148439, 115.088107
4.614000, 113.774884, 112.461662, 112.461662, 115.088107
4.615000, 115.088107, 112.461662, 113.774884, 112.461662
4.616000, 115.088107, 113.774884, 112.461662, 113.774884
4.617000, 111.148439, 112.461662, 113.774884, 112.461662
4.618000, 113.774884, 112.461662, 112.461662, 115.088107
4.619000, 113.774884, 115.088107, 113.774884, 113.774884
4.620000, 112.461662, 109.835216, 111.148439, 112.461662
4.621000, 111.148439, 112.461662, 112.461662, 113.774884
4.622000, 113.774884, 112.461662, 115.088107, 113.774884
4.623000, 109.835216, 111.148439, 109.835216, 109.835216
4.624000, 111.148439, 112.461662, 109.835216, 115.088107
4.625000, 113.774884, 115.088107, 112.461662, 113.774884
4.626000, 112.461662, 113.774884, 112.461662, 112.461662
4.627000, 112.461662, 112.461662, 115.088107, 113.774884
4.628000, 112.461662, 112.461662, 115.088107, 113.774884
4.629000, 111.148439, 111.148439, 113.774884, 113.774884
4.630000, 112.461662, 115.088107, 115.088107, 113.774884
4.631000, 113.774884, 113.774884, 113.774884, 112.461662
4.632000, 113.774884, 112.461662, 111.148439, 113.774884
4.633000, 111.148439, 116.401330, 115.088107, 115.088107
4.634000, 112.461662, 115.088107, 116.401330, 113.774884
4.635000, 113.774884, 113.774884, 113.774884, 112.461662
4.636000, 108.521993, 111.148439, 109.835216, 109.835216
4.637000, 115.088107, 112.461662, 112.461662, 112.461662
4.638000, 113.774884, 112.461662, 112.461662, 113.774884
4.639000, 111.148439, 113.774884, 112.461662, 111.148439
4.640000, 113.774884, 111.148439, 112.461662, 112.461662
4.641000, 113.774884, 111.148439, 115.088107, 112.461662
4.642000, 113.774884, 112.461662, 113.774884, 115.088107
4.643000, 113.774884, 113.774884, 111.148439, 112.461662
4.644000, 112.461662, 112.461662, 111.148439, 112.461662
4.645000, 112.461662, 115.088107, 115.088107, 111.148439
4.646000, 111.148439, 112.461662, 115.088107, 113.774884
4.647000, 112.461662, 113.774884, 112.461662, 115.088107
4.648000, 115.088107, 113.774884, 113.774884, 116.401330
4.649000, 111.148439, 112.461662, 115.088107, 116.401330
4.650000, 112.461662, 112.461662, 113.774884, 113.774884
4.651000, 112.461662, 116.401330, 113.774884, 112.461662
4.652000, 113.774884, 111.148439, 115.088107, 112.461662
4.653000, 112.461662, 112.461662, 112.461662, 112.461662
4.654000, 112.461662, 113.774884, 113.774884, 113.774884
4.655000, 109.835216, 109.835216, 113.774884, 112.461662
4.656000, 112.461662, 111.148439, 112.461662, 112.461662
4.657000, 113.774884, 115.088107, 115.088107, 113.774884
4.658000, 112.461662, 111.148439, 111.148439, 113.774884
4.659000, 113.774884, 113.774884, 113.774884, 109.835216
4.660000, 115.088107, 112.461662, 113.774884, 113.774884
4.661000, 113.774884, 113.774884, 115.088107, 113.774884
4.662000, 112.461662, 113.774884, 113.774884, 113.774884
4.663000, 112.461662, 112.461662, 113.774884, 113.774884
4.664000, 115.088107, 113.774884, 115.088107, 115.088107
4.665000, 112.461662, 113.774884, 111.148439, 112.461662
4.666000, 112.461662, 109.835216, 113.774884, 113.774884
4.667000, 112.461662, 113.774884, 112.461662, 112.461662
4.668000, 112.461662, 113.774884, 112.461662, 112.461662
4.669000, 112.461662, 112.461662, 113.774884, 113.774884
4.670000, 112.461662, 112.461662, 112.461662, 109.835216
4.671000, 113.774884, 111.148439, 112.461662, 113.774884
4.672000, 112.461662, 111.148439, 111.148439, 111.148439
4.673000, 113.774884, 113.774884, 113.774884, 115.088107
4.674000, 111.148439, 112.461662, 113.774884, 112.461662
4.675000, 113.774884, 113.774884, 112.461662, 112.461662
4.676000, 113.774884, 113.774884, 112.461662, 113.774884
4.677000, 115.088107, 115.088107, 112.461662, 112.461662
4.678000, 112.461662, 113.774884, 115.088107, 115.088107
4.679000, 112.461662, 116.401330, 113.774884, 115.088107
4.680000, 116.401330, 113.774884, 115.088107, 116.401330
4.681000, 111.148439, 113.774884, 115.088107, 115.088107
4.682000, 111.148439, 113.774884, 112.461662, 112.461662
4.683000, 109.835216, 113.774884, 113.774884, 112.461662
4.684000, 115.088107, 112.461662, 113.774884, 113.774884
4.685000, 112.461662, 109.835216, 111.148439, 111.148439
4.686000, 111.148439, 112.461662, 113.774884, 112.461662
4.687000, 111.148439, 113.774884, 112.461662, 112.461662
4.688000, 112.461662, 112.461662, 111.148439, 111.148439
4.689000, 115.088107, 113.774884, 113.774884, 113.774884
4.690000, 112.461662, 111.148439, 111.148439, 112.461662
4.691000, 113.774884, 112.461662, 111.148439, 111.148439
4.692000, 112.461662, 115.088107, 115.088107, 112.461662
4.693000, 112.461662, 112.461662, 113.774884, 113.774884
4.694000, 116.401330, 113.774884, 112.461662, 113.774884
4.695000, 113.774884, 112.461662, 113.774884, 112.461662
4.696000, 113.774884, 113.774884, 111.148439, 112.461662
4.697000, 112.461662, 115.088107, 113.774884, 113.774884
4.698000, 115.088107, 115.088107, 113.774884, 112.461662
4.699000, 113.774884, 112.461662, 115.088107, 113.774884
4.700000, 113.774884, 111.148439, 112.461662, 112.461662
4.701000, 112.461662, 112.461662, 111.148439, 115.088107
4.702000, 109.835216, 109.835216, 111.148439, 111.148439
4.703000, 111.148439, 112.461662, 112.461662, 113.774884
4.704000, 111.148439, 115.088107, 111.148439, 113.774884
4.705000, 112.461662, 113.774884, 111.148439, 113.774884
4.706000, 112.461662, 112.461662, 115.088107, 113.774884
4.707000, 115.088107, 113.774884, 113.774884, 113.774884
4.708000, 111.148439, 113.774884, 112.461662, 116.401330
4.709000, 113.774884, 112.461662, 111.148439, 113.774884
4.710000, 112.461662, 115.088107, 112.461662, 113.774884
4.711000, 113.774884, 115.088107, 113.774884, 115.088107
4.712000, 112.461662, 113.774884, 112.461662, 113.774884
4.713000, 112.461662, 116.401330, 113.774884, 112.461662
4.714000, 113.774884, 113.774884, 113.774884, 112.461662
4.715000, 113.774884, 112.461662, 113.774884, 113.774884
4.716000, 113.774884, 112.461662, 113.774884, 112.461662
4.717000, 113.774884, 115.088107, 111.148439, 113.774884
4.718000, 113.774884, 113.774884, 113.774884, 113.774884
4.719000, 113.774884, 112.461662, 112.461662, 112.461662
4.720000, 109.835216, 111.148439, 111.148439, 108.521993
4.721000, 111.148439, 112.461662, 113.774884, 113.774884
4.722000, 112.461662, 109.835216, 109.835216, 113.774884
4.723000, 111.148439, 112.461662, 112.461662, 112.461662
4.724000, 113.774884, 112.461662, 112.461662, 112.461662
4.725000, 113.774884, 112.461662, 115.088107, 115.088107
4.726000, 112.461662, 113.774884, 115.088107, 113.774884
4.727000, 115.088107, 115.088107, 116.401330, 113.774884
4.728000, 113.774884, 115.088107, 115.088107, 109.835216
4.729000, 113.774884, 115.088107, 115.088107, 113.774884
4.730000, 115.088107, 115.088107, 111.148439, 113.774884
4.731000, 113.774884, 113.774884, 112.461662, 112.461662
4.732000, 111.148439, 107.208770, 112.461662, 111.148439
4.733000, 111.148439, 111.148439, 112.461662, 113.774884
4.734000, 112.461662, 113.774884, 112.461662, 113.774884
4.735000, 112.461662, 112.461662, 115.088107, 115.088107
4.736000, 113.774884, 113.774884, 112.461662, 113.774884
4.737000, 112.461662, 113.774884, 113.774884, 111.148439
4.738000, 111.148439, 113.774884, 111.148439, 113.774884
4.739000, 113.774884, 112.461662, 115.088107, 115.088107
4.740000, 112.461662, 113.774884, 113.774884, 112.461662
4.741000, 109.835216, 113.774884, 115.088107, 112.461662
4.742000, 113.774884, 112.461662, 112.461662, 113.774884
4.743000, 113.774884, 113.774884, 113.774884, 113.774884
4.744000, 113.774884, 116.401330, 112.461662, 113.774884
4.745000, 113.774884, 113.774884, 115.088107, 112.461662
4.746000, 112.461662, 112.461662, 113.774884, 115.088107
4.747000, 113.774884, 115.088107, 112.461662, 112.461662
4.748000, 115.088107, 113.774884, 115.088107, 112.461662
4.749000, 112.461662, 112.461662, 113.774884, 112.461662
4.750000, 113.774884, 112.461662, 115.088107, 113.774884
4.751000, 113.774884, 113.774884, 113.774884, 111.148439
4.752000, 112.461662, 109.835216, 109.835216, 112.461662
4.753000, 111.148439, 112.461662, 115.088107, 111.148439
4.754000, 112.461662, 113.774884, 113.774884, 112.461662
4.755000, 111.148439, 112.461662, 112.461662, 112.461662
4.756000, 109.835216, 115.088107, 112.461662, 115.088107
4.757000, 111.148439, 113.774884, 113.774884, 113.774884
4.758000, 112.461662, 112.461662, 112.461662, 112.461662
4.759000, 115.088107, 112.461662, 116.401330, 116.401330
4.760000, 112.461662, 115.088107, 115.088107, 117.714553
4.761000, 113.774884, 115.088107, 116.401330, 112.461662
4.762000, 112.461662, 113.774884, 115.088107, 113.774884
4.763000, 112.461662, 109.835216, 112.461662, 112.461662
4.764000, 112.461662, 115.088107, 112.461662, 113.774884
4.765000, 111.148439, 111.148439, 113.774884, 113.774884
4.766000, 111.148439, 113.774884, 115.088107, 113.774884
4.767000, 112.461662, 112.461662, 115.088107, 112.461662
4.768000, 112.461662, 113.774884, 112.461662, 113.774884
4.769000, 112.461662, 111.148439, 113.774884, 112.461662
4.770000, 112.461662, 111.148439, 112.461662, 113.774884
4.771000, 112.461662, 112.461662, 115.088107, 113.774884
4.772000, 112.461662, 113.774884, 113.774884, 112.461662
4.773000, 112.461662, 111.148439, 109.835216, 112.461662
4.774000, 113.774884, 113.774884, 116.401330, 112.461662
4.775000, 113.774884, 113.774884, 111.148439, 115.088107
4.776000, 115.088107, 113.774884, 112.461662, 113.774884
4.777000, 113.774884, 112.461662, 115.088107, 111.148439
4.778000, 111.148439, 113.774884, 111.148439, 113.774884
4.779000, 112.461662, 111.148439, 112.461662, 112.461662
4.780000, 115.088107, 115.088107, 113.774884, 112.461662
4.781000, 112.461662, 113.774884, 111.148439, 115.088107
4.782000, 112.461662, 112.461662, 113.774884, 113.774884
4.783000, 111.148439, 115.088107, 113.774884, 113.774884
4.784000, 111.148439, 112.461662, 109.835216, 111.148439
4.785000, 111.148439, 112.461662, 112.461662, 112.461662
4.786000, 112.461662, 112.461662, 109.835216, 112.461662
4.787000, 111.148439, 112.461662, 112.461662, 111.148439
4.788000, 111.148439, 111.148439, 112.461662, 113.774884
4.789000, 111.148439, 111.148439, 112.461662, 111.148439
4.790000, 112.461662, 112.461662, 112.461662, 112.461662
4.791000, 112.461662, 113.774884, 116.401330, 113.774884
4.792000, 112.461662, 112.461662, 112.461662, 115.088107
4.793000, 112.461662, 116.401330, 113.774884, 115.088107
4.794000, 112.461662, 113.774884, 113.774884, 112.461662
4.795000, 112.461662, 112.461662, 112.461662, 113.774884
4.796000, 113.774884, 112.461662, 111.148439, 112.461662
4.797000, 112.461662, 112.461662, 115.088107, 113.774884
4.798000, 113.774884, 115.088107, 111.148439, 112.461662
4.799000, 113.774884, 113.774884, 112.461662, 112.461662
4.800000, 112.461662, 111.148439, 111.148439, 111.148439
4.801000, 112.461662, 113.774884, 111.148439, 111.148439
4.802000, 113.774884, 113.774884, 113.774884, 112.461662
4.803000, 113.774884, 113.774884, 112.461662, 112.461662
4.804000, 113.774884, 113.774884, 112.461662, 113.774884
4.805000, 113.774884, 112.461662, 111.148439, 113.774884
4.806000, 112.461662, 112.461662, 112.461662, 113.774884
4.807000, 112.461662, 113.774884, 112.461662, 111.148439
4.808000, 112.461662, 113.774884, 111.148439, 113.774884
4.809000, 113.774884, 115.088107, 115.088107, 116.401330
4.810000, 112.461662, 115.088107, 112.461662, 113.774884
4.811000, 112.461662, 113.774884, 115.088107, 113.774884
4.812000, 111.148439, 115.088107, 112.461662, 115.088107
4.813000, 115.088107, 112.461662, 111.148439, 112.461662
4.814000, 113.774884, 111.148439, 113.774884, 113.774884
4.815000, 111.148439, 112.461662, 112.461662, 113.774884
4.816000, 112.461662, 113.774884, 111.148439, 115.088107
4.817000, 113.774884, 109.835216, 112.461662, 112.461662
4.818000, 111.148439, 113.774884, 115.088107, 112.461662
4.819000, 113.774884, 113.774884, 109.835216, 112.461662
4.820000, 112.461662, 113.774884, 113.774884, 115.088107
4.821000, 113.774884, 113.774884, 115.088107, 113.774884
4.822000, 112.461662, 112.461662, 113.774884, 112.461662
4.823000, 112.461662, 113.774884, 115.088107, 113.774884
4.824000, 112.461662, 116.401330, 113.774884, 112.461662
4.825000, 111.148439, 113.774884, 115.088107, 112.461662
4.826000, 113.774884, 113.774884, 115.088107, 112.461662
4.827000, 113.774884, 113.774884, 113.774884, 113.774884
4.828000, 112.461662, 112.461662, 113.774884, 113.774884
4.829000, 115.088107, 112.461662, 113.774884, 111.148439
4.830000, 113.774884, 112.461662, 115.088107, 112.461662
4.831000, 109.835216, 111.148439, 112.461662, 109.835216
4.832000, 113.774884, 112.461662, 112.461662, 111.148439
4.833000, 112.461662, 111.148439, 112.461662, 112.461662
4.834000, 112.461662, 113.774884, 115.088107, 115.088107
4.835000, 111.148439, 112.461662, 113.774884, 112.461662
4.836000, 112.461662, 113.774884, 115.088107, 112.461662
4.837000, 112.461662, 115.088107, 113.774884, 115.088107
4.838000, 111.148439, 112.461662, 111.148439, 112.461662
4.839000, 113.774884, 115.088107, 113.774884, 113.774884
4.840000, 112.461662, 115.088107, 115.088107, 113.774884
4.841000, 112.461662, 113.774884, 115.088107, 113.774884
4.842000, 112.461662, 116.401330, 113.774884, 113.774884
4.843000, 113.774884, 113.774884, 113.774884, 111.148439
4.844000, 115.088107, 115.088107, 115.088107, 115.088107
4.845000, 112.461662, 113.774884, 113.774884, 111.148439
4.846000, 112.461662, 113.774884, 111.148439, 113.774884
4.847000, 113.774884, 112.461662, 112.461662, 113.774884
4.848000, 108.521993, 108.521993, 111.148439, 109.835216
4.849000, 112.461662, 112.461662, 112.461662, 113.774884
4.850000, 111.148439, 113.774884, 115.088107, 113.774884
4.851000, 113.774884, 112.461662, 115.088107, 112.461662
4.852000, 113.774884, 113.774884, 113.774884, 113.774884
4.853000, 111.148439, 112.461662, 113.774884, 112.461662
4.854000, 112.461662, 115.088107, 112.461662, 113.774884
4.855000, 112.461662, 111.148439, 113.774884, 112.461662
4.856000, 112.461662, 115.088107, 113.774884, 113.774884
4.857000, 115.088107, 112.461662, 112.461662, 112.461662
4.858000, 113.774884, 112.461662, 113.774884, 113.774884
4.859000, 113.774884, 115.088107, 113.774884, 115.088107
4.860000, 115.088107, 112.461662, 113.774884, 113.774884
4.861000, 113.774884, 116.401330, 115.088107, 111.148439
4.862000, 112.461662, 113.774884, 111.148439, 111.148439
4.863000, 113.774884, 112.461662, 113.774884, 115.088107
4.864000, 112.461662, 112.461662, 115.088107, 113.774884
4.865000, 111.148439, 112.461662, 112.461662, 115.088107
4.866000, 109.835216, 109.835216, 113.774884, 113.774884
4.867000, 112.461662, 113.774884, 112.461662, 111.148439
4.868000, 115.088107, 111.148439, 112.461662, 112.461662
4.869000, 112.461662, 112.461662, 116.401330, 111.148439
4.870000, 112.461662, 113.774884, 112.461662, 112.461662
4.871000, 113.774884, 111.148439, 113.774884, 111.148439
4.872000, 115.088107, 112.461662, 112.461662, 112.461662
4.873000, 113.774884, 112.461662, 113.774884, 112.461662
4.874000, 111.148439, 112.461662, 115.088107, 113.774884
4.875000, 112.461662, 113.774884, 115.088107, 115.088107
4.876000, 113.774884, 111.148439, 115.088107, 115.088107
4.877000, 113.774884, 112.461662, 113.774884, 113.774884
4.878000, 113.774884, 112.461662, 112.461662, 113.774884
4.879000, 109.835216, 112.461662, 112.461662, 111.148439
4.880000, 113.774884, 112.461662, 113.774884, 112.461662
4.881000, 115.088107, 113.774884, 112.461662, 116.401330
4.882000, 109.835216, 113.774884, 112.461662, 112.461662
4.883000, 115.088107, 111.148439, 112.461662, 115.088107
4.884000, 112.461662, 112.461662, 111.148439, 111.148439
4.885000, 112.461662, 115.088107, 113.774884, 112.461662
4.886000, 113.774884, 113.774884, 113.774884, 113.774884
4.887000, 112.461662, 111.148439, 112.461662, 112.461662
4.888000, 111.148439, 115.088107, 112.461662, 115.088107
4.889000, 112.461662, 111.148439, 112.461662, 112.461662
4.890000, 113.774884, 115.088107, 112.461662, 113.774884
4.891000, 111.148439, 117.714553, 115.088107, 113.774884
4.892000, 113.774884, 115.088107, 113.774884, 113.774884
4.893000, 113.774884, 113.774884, 115.088107, 116.401330
4.894000, 115.088107, 113.774884, 113.774884, 113.774884
4.895000, 115.088107, 113.774884, 116.401330, 113.774884
4.896000, 112.461662, 111.148439, 112.461662, 112.461662
4.897000, 112.461662, 112.461662, 109.835216, 109.835216
4.898000, 112.461662, 113.774884, 112.461662, 109.835216
4.899000, 113.774884, 113.774884, 112.461662, 112.461662
4.900000, 112.461662, 112.461662, 112.461662, 113.774884
4.901000, 113.774884, 113.774884, 112.461662, 112.461662
4.902000, 115.088107, 113.774884, 109.835216, 111.148439
4.903000, 113.774884, 113.774884, 113.774884, 115.088107
4.904000, 113.774884, 116.401330, 112.461662, 112.461662
4.905000, 111.148439, 115.088107, 111.148439, 112.461662
4.906000, 113.774884, 111.148439, 113.774884, 113.774884
4.907000, 113.774884, 113.774884, 116.401330, 113.774884
4.908000, 113.774884, 113.774884, 112.461662, 113.774884
4.909000, 112.461662, 112.461662, 115.088107, 113.774884
4.910000, 112.461662, 111.148439, 115.088107, 112.461662
4.911000, 112.461662, 115.088107, 113.774884, 112.461662
4.912000, 113.774884, 113.774884, 113.774884, 113.774884
4.913000, 111.148439, 112.461662, 112.461662, 112.461662
4.914000, 111.148439, 109.835216, 109.835216, 109.835216
4.915000, 112.461662, 113.774884, 112.461662, 115.088107
4.916000, 112.461662, 112.461662, 113.774884, 113.774884
4.917000, 112.461662, 115.088107, 115.088107, 111.148439
4.918000, 115.088107, 115.088107, 113.774884, 112.461662
4.919000, 112.461662, 113.774884, 113.774884, 111.148439
4.920000, 111.148439, 112.461662, 112.461662, 112.461662
4.921000, 111.148439, 113.774884, 113.774884, 113.774884
4.922000, 113.774884, 116.401330, 112.461662, 112.461662
4.923000, 115.088107, 115.088107, 116.401330, 115.088107
4.924000, 115.088107, 113.774884, 113.774884, 113.774884
4.925000, 113.774884, 115.088107, 113.774884, 116.401330
4.926000, 112.461662, 112.461662, 112.461662, 115.088107
4.927000, 109.835216, 113.774884, 113.774884, 113.774884
4.928000, 113.774884, 112.461662, 112.461662, 113.774884
4.929000, 112.461662, 113.774884, 113.774884, 112.461662
4.930000, 112.461662, 113.774884, 112.461662, 113.774884
4.931000, 113.774884, 113.774884, 113.774884, 113.774884
4.932000, 112.461662, 113.774884, 112.461662, 109.835216
4.933000, 112.461662, 111.148439, 109.835216, 112.461662
4.934000, 113.774884, 112.461662, 112.461662, 115.088107
4.935000, 113.774884, 112.461662, 113.774884, 112.461662
4.936000, 113.774884, 113.774884, 112.461662, 113.774884
4.937000, 112.461662, 113.774884, 116.401330, 113.774884
4.938000, 112.461662, 116.401330, 112.461662, 111.148439
4.939000, 112.461662, 113.774884, 115.088107, 113.774884
4.940000, 115.088107, 113.774884, 113.774884, 117.714553
4.941000, 115.088107, 116.401330, 113.774884, 115.088107
4.942000, 113.774884, 113.774884, 112.461662, 115.088107
4.943000, 113.774884, 115.088107, 113.774884, 115.088107
4.944000, 112.461662, 112.461662, 115.088107, 113.774884
4.945000, 111.148439, 113.774884, 109.835216, 111.148439
4.946000, 112.461662, 111.148439, 112.461662, 111.148439
4.947000, 115.088107, 112.461662, 115.088107, 115.088107
4.948000, 113.774884, 112.461662, 111.148439, 113.774884
4.949000, 113.774884, 112.461662, 113.774884, 112.461662
4.950000, 112.461662, 113.774884, 113.774884, 111.148439
4.951000, 112.461662, 112.461662, 113.774884, 115.088107
4.952000, 112.461662, 112.461662, 115.088107, 113.774884
4.953000, 111.148439, 111.148439, 111.148439, 113.774884
4.954000, 113.774884, 115.088107, 112.461662, 113.774884
4.955000, 112.461662, 113.774884, 116.401330, 113.774884
4.956000, 111.148439, 111.148439, 112.461662, 115.088107
4.957000, 113.774884, 113.774884, 113.774884, 113.774884
4.958000, 113.774884, 115.088107, 115.088107, 115.088107
4.959000, 115.088107, 113.774884, 115.088107, 113.774884
4.960000, 111.148439, 112.461662, 109.835216, 113.774884
4.961000, 112.461662, 113.774884, 112.461662, 115.088107
4.962000, 111.148439, 111.148439, 112.461662, 112.461662
4.963000, 112.461662, 112.461662, 111.148439, 112.461662
4.964000, 112.461662, 112.461662, 112.461662, 113.774884
4.965000, 111.148439, 112.461662, 113.774884, 113.774884
4.966000, 113.774884, 111.148439, 113.774884, 113.774884
4.967000, 111.148439, 113.774884, 115.088107, 113.774884
4.968000, 113.774884, 112.461662, 115.088107, 112.461662
4.969000, 111.148439, 109.835216, 113.774884, 113.774884
4.970000, 112.461662, 113.774884, 113.774884, 116.401330
4.971000, 112.461662, 112.461662, 115.088107, 112.461662
4.972000, 115.088107, 113.774884, 112.461662, 112.461662
4.973000, 115.088107, 113.774884, 115.088107, 115.088107
4.974000, 112.461662, 112.461662, 112.461662, 113.774884
4.975000, 113.774884, 113.774884, 113.774884, 112.461662
4.976000, 116.401330, 112.461662, 113.774884, 113.774884
4.977000, 115.088107, 112.461662, 112.461662, 115.088107
4.978000, 112.461662, 113.774884, 112.461662, 112.461662
4.979000, 112.461662, 113.774884, 113.774884, 115.088107
4.980000, 113.774884, 113.774884, 112.461662, 111.148439
4.981000, 112.461662, 113.774884, 113.774884, 112.461662
4.982000, 112.461662, 113.774884, 111.148439, 112.461662
4.983000, 112.461662, 113.774884, 115.088107, 115.088107
4.984000, 112.461662, 112.461662, 115.088107, 113.774884
4.985000, 112.461662, 115.088107, 111.148439, 112.461662
4.986000, 112.461662, 116.401330, 113.774884, 112.461662
4.987000, 112.461662, 113.774884, 115.088107, 113.774884
4.988000, 113.774884, 113.774884, 115.088107, 113.774884
4.989000, 115.088107, 113.774884, 115.088107, 113.774884
4.990000, 113.774884, 113.774884, 112.461662, 115.088107
