time, line0, line1, line2, line3
28.646999, 117.922163, 115.295718, 116.608941, 115.295718
28.648001, 116.608941, 116.608941, 115.295718, 117.922163
28.649000, 115.295718, 117.922163, 117.922163, 113.982496
28.650000, 116.608941, 115.295718, 116.608941, 116.608941
28.650999, 115.295718, 116.608941, 113.982496, 113.982496
28.652000, 115.295718, 115.295718, 117.922163, 116.608941
28.653000, 117.922163, 116.608941, 116.608941, 117.922163
28.653999, 115.295718, 117.922163, 113.982496, 117.922163
28.655001, 116.608941, 115.295718, 119.235385, 117.922163
28.656000, 116.608941, 117.922163, 115.295718, 115.295718
28.657000, 113.982496, 115.295718, 113.982496, 117.922163
28.658001, 117.922163, 115.295718, 116.608941, 117.922163
28.659000, 115.295718, 116.608941, 116.608941, 116.608941
28.660000, 115.295718, 116.608941, 115.295718, 117.922163
28.660999, 116.608941, 116.608941, 115.295718, 115.295718
28.662001, 116.608941, 116.608941, 113.982496, 116.608941
28.663000, 116.608941, 116.608941, 117.922163, 116.608941
28.664000, 115.295718, 116.608941, 116.608941, 116.608941
28.665001, 117.922163, 116.608941, 113.982496, 117.922163
28.666000, 117.922163, 116.608941, 116.608941, 116.608941
28.667000, 120.548608, 116.608941, 117.922163, 116.608941
28.667999, 116.608941, 116.608941, 116.608941, 113.982496
28.669001, 112.669273, 116.608941, 116.608941, 117.922163
28.670000, 116.608941, 117.922163, 116.608941, 116.608941
28.671000, 115.295718, 116.608941, 117.922163, 116.608941
28.672001, 117.922163, 116.608941, 116.608941, 115.295718
28.673000, 116.608941, 116.608941, 119.235385, 116.608941
28.674000, 116.608941, 116.608941, 113.982496, 119.235385
28.674999, 115.295718, 116.608941, 119.235385, 115.295718
28.676001, 115.295718, 116.608941, 115.295718, 116.608941
28.677000, 116.608941, 116.608941, 116.608941, 115.295718
28.677999, 116.608941, 119.235385, 119.235385, 115.295718
28.679001, 115.295718, 117.922163, 120.548608, 116.608941
28.680000, 116.608941, 113.982496, 116.608941, 113.982496
28.681000, 115.295718, 116.608941, 116.608941, 117.922163
28.681999, 116.608941, 115.295718, 115.295718, 119.235385
28.683001, 117.922163, 117.922163, 117.922163, 117.922163
28.684000, 117.922163, 116.608941, 113.982496, 116.608941
28.684999, 116.608941, 116.608941, 116.608941, 116.608941
28.686001, 115.295718, 115.295718, 115.295718, 116.608941
28.687000, 115.295718, 116.608941, 115.295718, 117.922163
28.688000, 116.608941, 116.608941, 116.608941, 117.922163
28.688999, 115.295718, 115.295718, 116.608941, 119.235385
28.690001, 115.295718, 117.922163, 115.295718, 116.608941
28.691000, 116.608941, 117.922163, 117.922163, 113.982496
28.691999, 116.608941, 117.922163, 115.295718, 115.295718
28.693001, 116.608941, 116.608941, 117.922163, 117.922163
28.694000, 115.295718, 116.608941, 116.608941, 116.608941
28.695000, 113.982496, 115.295718, 117.922163, 116.608941
28.695999, 117.922163, 116.608941, 115.295718, 117.922163
28.697001, 117.922163, 120.548608, 115.295718, 115.295718
28.698000, 116.608941, 115.295718, 116.608941, 115.295718
28.698999, 115.295718, 117.922163, 116.608941, 116.608941
28.700001, 116.608941, 115.295718, 115.295718, 113.982496
28.701000, 115.295718, 116.608941, 115.295718, 116.608941
28.702000, 115.295718, 117.922163, 116.608941, 116.608941
28.702999, 116.608941, 117.922163, 113.982496, 116.608941
28.704000, 115.295718, 116.608941, 116.608941, 116.608941
28.705000, 115.295718, 113.982496, 116.608941, 119.235385
28.705999, 115.295718, 115.295718, 116.608941, 115.295718
28.707001, 116.608941, 116.608941, 115.295718, 119.235385
28.708000, 116.608941, 116.608941, 119.235385, 117.922163
28.709000, 117.922163, 116.608941, 115.295718, 116.608941
28.709999, 116.608941, 112.669273, 115.295718, 113.982496
28.711000, 115.295718, 117.922163, 113.982496, 115.295718
28.712000, 116.608941, 115.295718, 116.608941, 120.548608
28.712999, 113.982496, 116.608941, 117.922163, 116.608941
28.714001, 116.608941, 117.922163, 115.295718, 115.295718
28.715000, 115.295718, 113.982496, 113.982496, 115.295718
28.716000, 116.608941, 120.548608, 117.922163, 116.608941
28.716999, 115.295718, 117.922163, 116.608941, 117.922163
28.718000, 117.922163, 115.295718, 116.608941, 116.608941
28.719000, 115.295718, 115.295718, 116.608941, 115.295718
28.719999, 115.295718, 116.608941, 115.295718, 117.922163
28.721001, 115.295718, 116.608941, 116.608941, 116.608941
28.722000, 115.295718, 115.295718, 115.295718, 116.608941
28.723000, 113.982496, 115.295718, 117.922163, 117.922163
28.724001, 115.295718, 116.608941, 113.982496, 117.922163
28.725000, 116.608941, 117.922163, 113.982496, 115.295718
28.726000, 115.295718, 117.922163, 116.608941, 116.608941
28.726999, 116.608941, 115.295718, 116.608941, 115.295718
28.728001, 116.608941, 115.295718, 115.295718, 115.295718
28.729000, 116.608941, 116.608941, 113.982496, 117.922163
28.730000, 113.982496, 116.608941, 117.922163, 116.608941
28.731001, 115.295718, 116.608941, 115.295718, 119.235385
28.732000, 115.295718, 116.608941, 113.982496, 117.922163
28.733000, 116.608941, 115.295718, 117.922163, 120.548608
28.733999, 116.608941, 116.608941, 115.295718, 115.295718
28.735001, 116.608941, 113.982496, 113.982496, 116.608941
28.736000, 115.295718, 116.608941, 116.608941, 117.922163
28.737000, 115.295718, 117.922163, 116.608941, 116.608941
28.738001, 117.922163, 115.295718, 116.608941, 116.608941
28.739000, 117.922163, 116.608941, 117.922163, 116.608941
28.740000, 115.295718, 116.608941, 113.982496, 117.922163
28.740999, 115.295718, 117.922163, 116.608941, 116.608941
28.742001, 115.295718, 115.295718, 117.922163, 115.295718
28.743000, 115.295718, 117.922163, 116.608941, 117.922163
28.743999, 115.295718, 117.922163, 116.608941, 119.235385
28.745001, 117.922163, 117.922163, 115.295718, 115.295718
28.746000, 115.295718, 116.608941, 113.982496, 116.608941
28.747000, 116.608941, 117.922163, 115.295718, 116.608941
28.747999, 119.235385, 117.922163, 115.295718, 115.295718
28.749001, 116.608941, 116.608941, 117.922163, 117.922163
28.750000, 117.922163, 116.608941, 116.608941, 120.548608
28.750999, 116.608941, 117.922163, 117.922163, 115.295718
28.752001, 116.608941, 117.922163, 115.295718, 113.982496
28.753000, 119.235385, 116.608941, 117.922163, 117.922163
28.754000, 116.608941, 116.608941, 117.922163, 113.982496
28.754999, 115.295718, 116.608941, 116.608941, 117.922163
28.756001, 115.295718, 115.295718, 116.608941, 117.922163
28.757000, 117.922163, 116.608941, 115.295718, 116.608941
28.757999, 116.608941, 116.608941, 117.922163, 119.235385
28.759001, 115.295718, 115.295718, 116.608941, 117.922163
28.760000, 116.608941, 116.608941, 116.608941, 115.295718
28.761000, 117.922163, 115.295718, 117.922163, 119.235385
28.761999, 117.922163, 115.295718, 116.608941, 117.922163
28.763000, 117.922163, 117.922163, 117.922163, 117.922163
28.764000, 116.608941, 115.295718, 115.295718, 116.608941
28.764999, 115.295718, 116.608941, 116.608941, 117.922163
28.766001, 116.608941, 116.608941, 116.608941, 117.922163
28.767000, 116.608941, 115.295718, 113.982496, 113.982496
28.768000, 115.295718, 116.608941, 116.608941, 119.235385
28.768999, 115.295718, 113.982496, 119.235385, 117.922163
28.770000, 115.295718, 116.608941, 116.608941, 116.608941
28.771000, 115.295718, 115.295718, 116.608941, 115.295718
28.771999, 116.608941, 115.295718, 112.669273, 116.608941
28.773001, 115.295718, 117.922163, 117.922163, 117.922163
28.774000, 115.295718, 115.295718, 117.922163, 115.295718
28.775000, 116.608941, 116.608941, 117.922163, 115.295718
28.775999, 116.608941, 113.982496, 115.295718, 120.548608
28.777000, 116.608941, 115.295718, 115.295718, 116.608941
28.778000, 116.608941, 116.608941, 116.608941, 116.608941
28.778999, 116.608941, 117.922163, 115.295718, 117.922163
28.780001, 117.922163, 113.982496, 116.608941, 116.608941
28.781000, 115.295718, 117.922163, 117.922163, 113.982496
28.782000, 115.295718, 117.922163, 117.922163, 116.608941
28.783001, 115.295718, 117.922163, 116.608941, 115.295718
28.784000, 117.922163, 115.295718, 116.608941, 117.922163
28.785000, 116.608941, 115.295718, 116.608941, 116.608941
28.785999, 116.608941, 117.922163, 115.295718, 115.295718
28.787001, 116.608941, 115.295718, 115.295718, 115.295718
28.788000, 119.235385, 113.982496, 119.235385, 119.235385
28.789000, 115.295718, 113.982496, 116.608941, 117.922163
28.790001, 116.608941, 116.608941, 115.295718, 117.922163
28.791000, 116.608941, 116.608941, 116.608941, 115.295718
28.792000, 112.669273, 117.922163, 116.608941, 116.608941
28.792999, 116.608941, 116.608941, 115.295718, 117.922163
28.794001, 115.295718, 116.608941, 115.295718, 116.608941
28.795000, 115.295718, 113.982496, 113.982496, 116.608941
28.796000, 117.922163, 117.922163, 117.922163, 116.608941
28.797001, 116.608941, 117.922163, 115.295718, 119.235385
28.798000, 116.608941, 117.922163, 117.922163, 117.922163
28.799000, 117.922163, 115.295718, 116.608941, 116.608941
28.799999, 119.235385, 115.295718, 117.922163, 117.922163
28.801001, 115.295718, 117.922163, 116.608941, 116.608941
28.802000, 117.922163, 116.608941, 116.608941, 116.608941
28.802999, 115.295718, 116.608941, 116.608941, 115.295718
28.804001, 117.922163, 117.922163, 115.295718, 117.922163
28.805000, 115.295718, 115.295718, 115.295718, 115.295718
28.806000, 115.295718, 117.922163, 117.922163, 116.608941
28.806999, 115.295718, 117.922163, 115.295718, 116.608941
28.808001, 116.608941, 116.608941, 116.608941, 116.608941
28.809000, 115.295718, 115.295718, 117.922163, 119.235385
28.809999, 116.608941, 119.235385, 116.608941, 116.608941
28.811001, 115.295718, 117.922163, 115.295718, 115.295718
28.812000, 115.295718, 116.608941, 116.608941, 115.295718
28.813000, 115.295718, 116.608941, 115.295718, 117.922163
28.813999, 117.922163, 115.295718, 116.608941, 115.295718
28.815001, 117.922163, 115.295718, 113.982496, 117.922163
28.816000, 116.608941, 116.608941, 117.922163, 116.608941
28.816999, 116.608941, 116.608941, 116.608941, 115.295718
28.818001, 116.608941, 117.922163, 116.608941, 115.295718
28.819000, 115.295718, 117.922163, 119.235385, 119.235385
28.820000, 113.982496, 115.295718, 115.295718, 117.922163
28.820999, 116.608941, 117.922163, 117.922163, 117.922163
28.822001, 116.608941, 116.608941, 116.608941, 116.608941
28.823000, 113.982496, 117.922163, 115.295718, 116.608941
28.823999, 115.295718, 115.295718, 115.295718, 120.548608
28.825001, 115.295718, 115.295718, 115.295718, 116.608941
28.826000, 115.295718, 115.295718, 116.608941, 119.235385
28.827000, 116.608941, 115.295718, 115.295718, 115.295718
28.827999, 115.295718, 115.295718, 117.922163, 116.608941
28.829000, 116.608941, 120.548608, 113.982496, 115.295718
28.830000, 116.608941, 115.295718, 116.608941, 115.295718
28.830999, 116.608941, 117.922163, 115.295718, 117.922163
28.832001, 115.295718, 117.922163, 116.608941, 116.608941
28.833000, 116.608941, 116.608941, 115.295718, 115.295718
28.834000, 117.922163, 116.608941, 116.608941, 116.608941
28.834999, 116.608941, 119.235385, 116.608941, 117.922163
28.836000, 116.608941, 116.608941, 115.295718, 117.922163
28.837000, 113.982496, 113.982496, 116.608941, 115.295718
28.837999, 117.922163, 115.295718, 116.608941, 117.922163
28.839001, 116.608941, 115.295718, 115.295718, 115.295718
28.840000, 115.295718, 116.608941, 116.608941, 115.295718
28.841000, 115.295718, 116.608941, 115.295718, 117.922163
28.841999, 117.922163, 116.608941, 116.608941, 119.235385
28.843000, 115.295718, 115.295718, 116.608941, 115.295718
28.844000, 116.608941, 116.608941, 115.295718, 119.235385
28.844999, 115.295718, 113.982496, 115.295718, 115.295718
28.846001, 116.608941, 116.608941, 115.295718, 115.295718
28.847000, 117.922163, 115.295718, 116.608941, 117.922163
28.848000, 115.295718, 117.922163, 116.608941, 116.608941
28.849001, 117.922163, 115.295718, 117.922163, 116.608941
28.850000, 116.608941, 113.982496, 115.295718, 116.608941
28.851000, 115.295718, 116.608941, 117.922163, 115.295718
28.851999, 116.608941, 116.608941, 116.608941, 115.295718
28.853001, 116.608941, 115.295718, 115.295718, 116.608941
28.854000, 117.922163, 117.922163, 117.922163, 116.608941
28.855000, 116.608941, 117.922163, 116.608941, 117.922163
28.856001, 116.608941, 115.295718, 116.608941, 116.608941
28.857000, 116.608941, 115.295718, 115.295718, 116.608941
28.858000, 115.295718, 116.608941, 115.295718, 117.922163
28.858999, 119.235385, 115.295718, 115.295718, 115.295718
28.860001, 117.922163, 115.295718, 116.608941, 117.922163
28.861000, 115.295718, 115.295718, 117.922163, 116.608941
28.862000, 116.608941, 116.608941, 115.295718, 117.922163
28.863001, 115.295718, 112.669273, 116.608941, 115.295718
28.864000, 115.295718, 115.295718, 116.608941, 116.608941
28.865000, 117.922163, 117.922163, 116.608941, 115.295718
28.865999, 115.295718, 116.608941, 113.982496, 113.982496
28.867001, 116.608941, 117.922163, 116.608941, 119.235385
28.868000, 115.295718, 115.295718, 117.922163, 115.295718
28.868999, 115.295718, 116.608941, 119.235385, 115.295718
28.870001, 117.922163, 119.235385, 116.608941, 113.982496
28.871000, 117.922163, 115.295718, 115.295718, 115.295718
28.872000, 115.295718, 116.608941, 119.235385, 116.608941
28.872999, 113.982496, 117.922163, 115.295718, 115.295718
28.874001, 115.295718, 116.608941, 116.608941, 116.608941
28.875000, 116.608941, 115.295718, 116.608941, 117.922163
28.875999, 116.608941, 117.922163, 113.982496, 115.295718
28.877001, 116.608941, 116.608941, 117.922163, 116.608941
28.878000, 113.982496, 116.608941, 115.295718, 116.608941
28.879000, 115.295718, 120.548608, 117.922163, 116.608941
28.879999, 119.235385, 113.982496, 117.922163, 116.608941
28.881001, 113.982496, 116.608941, 115.295718, 115.295718
28.882000, 115.295718, 119.235385, 116.608941, 115.295718
28.882999, 117.922163, 116.608941, 116.608941, 115.295718
28.884001, 117.922163, 113.982496, 115.295718, 115.295718
28.885000, 116.608941, 117.922163, 116.608941, 116.608941
28.886000, 116.608941, 116.608941, 116.608941, 115.295718
28.886999, 115.295718, 115.295718, 115.295718, 115.295718
28.888000, 116.608941, 117.922163, 116.608941, 116.608941
28.889000, 116.608941, 117.922163, 116.608941, 116.608941
28.889999, 115.295718, 116.608941, 117.922163, 115.295718
28.891001, 113.982496, 116.608941, 116.608941, 117.922163
28.892000, 116.608941, 116.608941, 115.295718, 115.295718
28.893000, 120.548608, 120.548608, 119.235385, 119.235385
28.893999, 119.235385, 117.922163, 119.235385, 119.235385
28.895000, 115.295718, 117.922163, 116.608941, 117.922163
28.896000, 113.982496, 116.608941, 116.608941, 116.608941
28.896999, 116.608941, 117.922163, 115.295718, 116.608941
28.898001, 116.608941, 115.295718, 115.295718, 116.608941
28.899000, 117.922163, 116.608941, 115.295718, 116.608941
28.900000, 115.295718, 116.608941, 117.922163, 117.922163
28.900999, 116.608941, 116.608941, 115.295718, 115.295718
28.902000, 113.982496, 116.608941, 116.608941, 116.608941
28.903000, 115.295718, 115.295718, 113.982496, 116.608941
28.903999, 116.608941, 116.608941, 116.608941, 115.295718
28.905001, 115.295718, 115.295718, 120.548608, 117.922163
28.906000, 116.608941, 115.295718, 116.608941, 116.608941
28.907000, 117.922163, 115.295718, 113.982496, 116.608941
28.908001, 115.295718, 113.982496, 116.608941, 116.608941
28.909000, 117.922163, 116.608941, 116.608941, 116.608941
28.910000, 115.295718, 116.608941, 112.669273, 116.608941
28.910999, 113.982496, 115.295718, 120.548608, 116.608941
28.912001, 116.608941, 115.295718, 116.608941, 116.608941
28.913000, 117.922163, 113.982496, 116.608941, 117.922163
28.914000, 113.982496, 113.982496, 115.295718, 115.295718
28.915001, 113.982496, 117.922163, 116.608941, 116.608941
28.916000, 117.922163, 119.235385, 115.295718, 116.608941
28.917000, 115.295718, 115.295718, 116.608941, 117.922163
28.917999, 113.982496, 116.608941, 117.922163, 117.922163
28.919001, 113.982496, 116.608941, 115.295718, 115.295718
28.920000, 116.608941, 116.608941, 117.922163, 115.295718
28.921000, 116.608941, 116.608941, 116.608941, 116.608941
28.922001, 115.295718, 115.295718, 116.608941, 113.982496
28.923000, 116.608941, 117.922163, 117.922163, 117.922163
28.924000, 115.295718, 116.608941, 115.295718, 116.608941
28.924999, 116.608941, 117.922163, 116.608941, 117.922163
28.926001, 117.922163, 113.982496, 115.295718, 116.608941
28.927000, 119.235385, 116.608941, 116.608941, 116.608941
28.927999, 116.608941, 117.922163, 115.295718, 117.922163
28.929001, 116.608941, 116.608941, 115.295718, 115.295718
28.930000, 119.235385, 117.922163, 119.235385, 117.922163
28.931000, 116.608941, 116.608941, 116.608941, 116.608941
28.931999, 115.295718, 117.922163, 116.608941, 115.295718
28.933001, 116.608941, 117.922163, 115.295718, 117.922163
28.934000, 117.922163, 115.295718, 115.295718, 117.922163
28.934999, 116.608941, 115.295718, 116.608941, 115.295718
28.936001, 117.922163, 117.922163, 115.295718, 115.295718
28.937000, 116.608941, 116.608941, 119.235385, 117.922163
28.938000, 117.922163, 115.295718, 117.922163, 119.235385
28.938999, 117.922163, 116.608941, 115.295718, 116.608941
28.940001, 113.982496, 116.608941, 117.922163, 116.608941
28.941000, 116.608941, 116.608941, 116.608941, 113.982496
28.941999, 116.608941, 115.295718, 116.608941, 117.922163
28.943001, 120.548608, 115.295718, 116.608941, 116.608941
28.944000, 115.295718, 116.608941, 116.608941, 117.922163
28.945000, 116.608941, 116.608941, 116.608941, 116.608941
28.945999, 116.608941, 116.608941, 117.922163, 116.608941
28.947001, 116.608941, 115.295718, 116.608941, 116.608941
28.948000, 113.982496, 116.608941, 116.608941, 116.608941
28.948999, 115.295718, 115.295718, 116.608941, 113.982496
28.950001, 115.295718, 115.295718, 116.608941, 115.295718
28.951000, 116.608941, 116.608941, 116.608941, 116.608941
28.952000, 116.608941, 117.922163, 116.608941, 116.608941
28.952999, 116.608941, 116.608941, 116.608941, 120.548608
28.954000, 116.608941, 119.235385, 115.295718, 115.295718
28.955000, 117.922163, 117.922163, 116.608941, 112.669273
28.955999, 117.922163, 115.295718, 117.922163, 115.295718
28.957001, 116.608941, 116.608941, 116.608941, 119.235385
28.958000, 117.922163, 116.608941, 115.295718, 116.608941
28.959000, 116.608941, 116.608941, 117.922163, 116.608941
28.959999, 116.608941, 116.608941, 116.608941, 119.235385
28.961000, 117.922163, 115.295718, 115.295718, 115.295718
28.962000, 115.295718, 116.608941, 115.295718, 117.922163
28.962999, 119.235385, 115.295718, 117.922163, 117.922163
28.964001, 115.295718, 113.982496, 119.235385, 115.295718
28.965000, 116.608941, 116.608941, 112.669273, 116.608941
28.966000, 115.295718, 115.295718, 116.608941, 116.608941
28.966999, 116.608941, 116.608941, 116.608941, 117.922163
28.968000, 113.982496, 115.295718, 116.608941, 115.295718
28.969000, 116.608941, 116.608941, 116.608941, 116.608941
28.969999, 113.982496, 117.922163, 117.922163, 115.295718
28.971001, 115.295718, 117.922163, 116.608941, 117.922163
28.972000, 117.922163, 117.922163, 116.608941, 116.608941
28.973000, 116.608941, 116.608941, 117.922163, 116.608941
28.974001, 115.295718, 116.608941, 116.608941, 113.982496
28.975000, 115.295718, 117.922163, 115.295718, 117.922163
28.976000, 117.922163, 116.608941, 116.608941, 117.922163
28.976999, 117.922163, 115.295718, 117.922163, 116.608941
28.978001, 117.922163, 117.922163, 113.982496, 116.608941
28.979000, 115.295718, 117.922163, 115.295718, 117.922163
28.980000, 117.922163, 115.295718, 115.295718, 115.295718
28.981001, 116.608941, 115.295718, 115.295718, 117.922163
28.982000, 115.295718, 116.608941, 116.608941, 116.608941
28.983000, 117.922163, 115.295718, 116.608941, 117.922163
28.983999, 115.295718, 117.922163, 115.295718, 115.295718
28.985001, 115.295718, 115.295718, 115.295718, 116.608941
28.986000, 115.295718, 117.922163, 116.608941, 115.295718
28.987000, 116.608941, 116.608941, 119.235385, 115.295718
28.988001, 116.608941, 116.608941, 117.922163, 117.922163
28.989000, 117.922163, 115.295718, 116.608941, 117.922163
28.990000, 116.608941, 116.608941, 117.922163, 116.608941
28.990999, 116.608941, 115.295718, 115.295718, 117.922163
28.992001, 115.295718, 117.922163, 117.922163, 115.295718
28.993000, 116.608941, 116.608941, 119.235385, 116.608941
28.993999, 115.295718, 117.922163, 115.295718, 116.608941
28.995001, 116.608941, 115.295718, 115.295718, 116.608941
28.996000, 115.295718, 117.922163, 117.922163, 116.608941
28.997000, 116.608941, 115.295718, 117.922163, 115.295718
28.997999, 115.295718, 117.922163, 115.295718, 113.982496
28.999001, 117.922163, 116.608941, 116.608941, 116.608941
29.000000, 116.608941, 117.922163, 117.922163, 119.235385
29.000999, 115.295718, 116.608941, 117.922163, 116.608941
29.002001, 117.922163, 113.982496, 116.608941, 117.922163
29.003000, 116.608941, 116.608941, 116.608941, 116.608941
29.004000, 116.608941, 116.608941, 116.608941, 117.922163
29.004999, 115.295718, 116.608941, 115.295718, 115.295718
29.006001, 116.608941, 116.608941, 115.295718, 116.608941
29.007000, 116.608941, 119.235385, 116.608941, 115.295718
29.007999, 117.922163, 116.608941, 113.982496, 115.295718
29.009001, 117.922163, 116.608941, 115.295718, 116.608941
29.010000, 117.922163, 115.295718, 115.295718, 115.295718
29.011000, 115.295718, 116.608941, 113.982496, 115.295718
29.011999, 116.608941, 117.922163, 117.922163, 119.235385
29.013000, 119.235385, 117.922163, 116.608941, 121.861830
29.014000, 116.608941, 117.922163, 117.922163, 116.608941
29.014999, 115.295718, 115.295718, 117.922163, 116.608941
29.016001, 115.295718, 117.922163, 116.608941, 116.608941
29.017000, 117.922163, 115.295718, 116.608941, 116.608941
29.018000, 116.608941, 115.295718, 116.608941, 116.608941
29.018999, 115.295718, 117.922163, 116.608941, 116.608941
29.020000, 119.235385, 116.608941, 116.608941, 119.235385
29.021000, 116.608941, 116.608941, 116.608941, 117.922163
29.021999, 115.295718, 113.982496, 117.922163, 119.235385
29.023001, 113.982496, 115.295718, 117.922163, 119.235385
29.024000, 116.608941, 117.922163, 116.608941, 115.295718
29.025000, 115.295718, 115.295718, 116.608941, 115.295718
29.025999, 116.608941, 113.982496, 115.295718, 116.608941
29.027000, 119.235385, 117.922163, 116.608941, 116.608941
29.028000, 115.295718, 117.922163, 116.608941, 117.922163
29.028999, 119.235385, 119.235385, 117.922163, 116.608941
29.030001, 116.608941, 116.608941, 116.608941, 116.608941
29.031000, 116.608941, 115.295718, 116.608941, 116.608941
29.032000, 116.608941, 115.295718, 115.295718, 116.608941
29.033001, 117.922163, 115.295718, 117.922163, 116.608941
29.034000, 115.295718, 116.608941, 116.608941, 117.922163
29.035000, 117.922163, 116.608941, 115.295718, 116.608941
29.035999, 115.295718, 116.608941, 119.235385, 115.295718
29.037001, 116.608941, 117.922163, 116.608941, 116.608941
29.038000, 115.295718, 116.608941, 115.295718, 115.295718
29.039000, 115.295718, 112.669273, 117.922163, 115.295718
29.040001, 117.922163, 116.608941, 115.295718, 119.235385
29.041000, 115.295718, 115.295718, 117.922163, 119.235385
29.042000, 116.608941, 117.922163, 116.608941, 116.608941
29.042999, 117.922163, 115.295718, 115.295718, 115.295718
29.044001, 116.608941, 117.922163, 117.922163, 116.608941
29.045000, 115.295718, 117.922163, 115.295718, 115.295718
29.046000, 116.608941, 117.922163, 116.608941, 115.295718
29.047001, 119.235385, 116.608941, 116.608941, 116.608941
29.048000, 116.608941, 117.922163, 116.608941, 117.922163
29.049000, 115.295718, 117.922163, 117.922163, 116.608941
29.049999, 116.608941, 115.295718, 116.608941, 115.295718
29.051001, 116.608941, 117.922163, 115.295718, 116.608941
29.052000, 117.922163, 115.295718, 116.608941, 116.608941
29.052999, 113.982496, 115.295718, 113.982496, 117.922163
29.054001, 117.922163, 117.922163, 116.608941, 117.922163
29.055000, 116.608941, 115.295718, 113.982496, 116.608941
29.056000, 117.922163, 116.608941, 116.608941, 116.608941
29.056999, 115.295718, 117.922163, 116.608941, 115.295718
29.058001, 115.295718, 113.982496, 115.295718, 116.608941
29.059000, 116.608941, 113.982496, 116.608941, 116.608941
29.059999, 113.982496, 116.608941, 115.295718, 116.608941
29.061001, 115.295718, 115.295718, 115.295718, 116.608941
29.062000, 115.295718, 117.922163, 115.295718, 115.295718
29.063000, 115.295718, 113.982496, 115.295718, 116.608941
29.063999, 115.295718, 116.608941, 116.608941, 115.295718
29.065001, 117.922163, 116.608941, 115.295718, 115.295718
29.066000, 115.295718, 117.922163, 117.922163, 115.295718
29.066999, 115.295718, 116.608941, 116.608941, 117.922163
29.068001, 116.608941, 117.922163, 116.608941, 115.295718
29.069000, 116.608941, 115.295718, 117.922163, 115.295718
29.070000, 116.608941, 117.922163, 116.608941, 117.922163
29.070999, 113.982496, 116.608941, 117.922163, 119.235385
29.072001, 116.608941, 115.295718, 113.982496, 115.295718
29.073000, 117.922163, 117.922163, 115.295718, 115.295718
29.073999, 116.608941, 116.608941, 115.295718, 117.922163
29.075001, 113.982496, 115.295718, 115.295718, 119.235385
29.076000, 115.295718, 115.295718, 116.608941, 115.295718
29.077000, 116.608941, 115.295718, 116.608941, 117.922163
29.077999, 115.295718, 116.608941, 116.608941, 115.295718
29.079000, 116.608941, 116.608941, 116.608941, 115.295718
29.080000, 116.608941, 115.295718, 116.608941, 116.608941
29.080999, 116.608941, 117.922163, 117.922163, 116.608941
29.082001, 113.982496, 116.608941, 116.608941, 117.922163
29.083000, 116.608941, 116.608941, 116.608941, 117.922163
29.084000, 115.295718, 115.295718, 116.608941, 116.608941
29.084999, 116.608941, 116.608941, 116.608941, 117.922163
29.086000, 116.608941, 116.608941, 116.608941, 115.295718
29.087000, 115.295718, 116.608941, 116.608941, 117.922163
29.087999, 115.295718, 116.608941, 115.295718, 116.608941
29.089001, 117.922163, 116.608941, 117.922163, 121.861830
29.090000, 116.608941, 115.295718, 115.295718, 115.295718
29.091000, 113.982496, 116.608941, 116.608941, 116.608941
29.091999, 116.608941, 115.295718, 115.295718, 115.295718
29.093000, 112.669273, 115.295718, 115.295718, 116.608941
29.094000, 116.608941, 116.608941, 117.922163, 116.608941
29.094999, 115.295718, 117.922163, 116.608941, 116.608941
29.096001, 115.295718, 113.982496, 113.982496, 117.922163
29.097000, 119.235385, 115.295718, 115.295718, 116.608941
29.098000, 115.295718, 116.608941, 117.922163, 115.295718
29.099001, 115.295718, 116.608941, 115.295718, 116.608941
29.100000, 115.295718, 115.295718, 119.235385, 117.922163
29.101000, 116.608941, 116.608941, 115.295718, 115.295718
29.101999, 117.922163, 117.922163, 117.922163, 116.608941
29.103001, 113.982496, 115.295718, 117.922163, 116.608941
29.104000, 117.922163, 115.295718, 117.922163, 116.608941
29.105000, 117.922163, 116.608941, 113.982496, 115.295718
29.106001, 117.922163, 115.295718, 117.922163, 116.608941
29.107000, 115.295718, 116.608941, 115.295718, 117.922163
29.108000, 115.295718, 116.608941, 116.608941, 115.295718
29.108999, 116.608941, 115.295718, 115.295718, 115.295718
29.110001, 116.608941, 115.295718, 116.608941, 113.982496
29.111000, 116.608941, 116.608941, 116.608941, 116.608941
29.112000, 116.608941, 117.922163, 116.608941, 113.982496
29.113001, 113.982496, 112.669273, 117.922163, 116.608941
29.114000, 116.608941, 115.295718, 117.922163, 119.235385
29.115000, 116.608941, 116.608941, 117.922163, 113.982496
29.115999, 115.295718, 115.295718, 115.295718, 113.982496
29.117001, 115.295718, 115.295718, 116.608941, 117.922163
29.118000, 117.922163, 117.922163, 115.295718, 116.608941
29.118999, 117.922163, 115.295718, 115.295718, 115.295718
29.120001, 116.608941, 116.608941, 116.608941, 116.608941
29.121000, 116.608941, 116.608941, 116.608941, 115.295718
29.122000, 117.922163, 116.608941, 116.608941, 117.922163
29.122999, 116.608941, 116.608941, 117.922163, 116.608941
29.124001, 117.922163, 115.295718, 113.982496, 117.922163
29.125000, 117.922163, 116.608941, 119.235385, 116.608941
29.125999, 115.295718, 117.922163, 115.295718, 116.608941
29.127001, 116.608941, 115.295718, 115.295718, 120.548608
29.128000, 113.982496, 116.608941, 116.608941, 117.922163
