---> createTask() Called 
DAQ_TASK_NAME = 
taskHandle = 0
&taskHandle = 6299880
createTaskStatus = 0
After createTask() ---> taskHandle = -2055323168
---> createAIVoltageChan (ftHelper.c)
Voltage Chan created!
createAIVoltageChan() ---> taskHandle = -2055323168
---> setSampleClockRate() Called
setSampleClockAndRate() ---> taskHandle = -2055323168
Sampling rate set!
---> startTask() Called
startTask() ---> taskHandle = -2055323168
Task started!
---> takeSamples() Called
takeSamples() ---> taskHandle = -2055323168
---> Reached End of takeSamples()
---> finalize() Called
finalize() ---> taskHandle = -2055323168NIDAQ testing complete!
time, line0, line1, line2, line3
3.768000, 114.506137, 111.879706, 113.192921, 113.192921
3.769000, 113.192921, 114.506137, 113.192921, 111.879706
3.770000, 115.819353, 114.506137, 111.879706, 114.506137
3.771000, 111.879706, 114.506137, 114.506137, 114.506137
3.772000, 110.566490, 113.192921, 114.506137, 114.506137
3.773000, 113.192921, 114.506137, 111.879706, 113.192921
3.774000, 114.506137, 113.192921, 111.879706, 114.506137
3.775000, 111.879706, 111.879706, 113.192921, 111.879706
3.776000, 111.879706, 111.879706, 113.192921, 113.192921
3.777000, 113.192921, 113.192921, 111.879706, 113.192921
3.778000, 113.192921, 113.192921, 113.192921, 113.192921
3.779000, 113.192921, 113.192921, 113.192921, 114.506137
3.780000, 111.879706, 109.253274, 111.879706, 109.253274
3.781000, 111.879706, 110.566490, 110.566490, 109.253274
3.782000, 110.566490, 111.879706, 110.566490, 110.566490
3.783000, 111.879706, 111.879706, 109.253274, 107.940059
3.784000, 113.192921, 113.192921, 113.192921, 111.879706
3.785000, 114.506137, 111.879706, 111.879706, 111.879706
3.786000, 111.879706, 111.879706, 110.566490, 111.879706
3.787000, 113.192921, 113.192921, 114.506137, 114.506137
3.788000, 113.192921, 114.506137, 113.192921, 111.879706
3.789000, 114.506137, 115.819353, 113.192921, 114.506137
3.790000, 114.506137, 113.192921, 113.192921, 113.192921
3.791000, 111.879706, 113.192921, 113.192921, 110.566490
3.792000, 113.192921, 113.192921, 113.192921, 114.506137
3.793000, 114.506137, 113.192921, 113.192921, 111.879706
3.794000, 113.192921, 111.879706, 114.506137, 113.192921
3.795000, 110.566490, 110.566490, 111.879706, 113.192921
3.796000, 109.253274, 111.879706, 110.566490, 111.879706
3.797000, 109.253274, 109.253274, 109.253274, 109.253274
3.798000, 111.879706, 111.879706, 110.566490, 109.253274
3.799000, 111.879706, 111.879706, 109.253274, 111.879706
3.800000, 115.819353, 114.506137, 113.192921, 109.253274
3.801000, 111.879706, 114.506137, 113.192921, 111.879706
3.802000, 113.192921, 113.192921, 111.879706, 114.506137
3.803000, 113.192921, 114.506137, 115.819353, 111.879706
3.804000, 113.192921, 113.192921, 113.192921, 114.506137
3.805000, 111.879706, 114.506137, 111.879706, 113.192921
3.806000, 113.192921, 115.819353, 115.819353, 113.192921
3.807000, 114.506137, 114.506137, 113.192921, 113.192921
3.808000, 114.506137, 115.819353, 113.192921, 113.192921
3.809000, 113.192921, 110.566490, 113.192921, 113.192921
3.810000, 111.879706, 111.879706, 114.506137, 114.506137
3.811000, 114.506137, 111.879706, 111.879706, 113.192921
3.812000, 111.879706, 113.192921, 114.506137, 111.879706
3.813000, 111.879706, 109.253274, 110.566490, 110.566490
3.814000, 111.879706, 111.879706, 110.566490, 113.192921
3.815000, 111.879706, 109.253274, 110.566490, 113.192921
3.816000, 110.566490, 110.566490, 111.879706, 111.879706
3.817000, 113.192921, 113.192921, 113.192921, 113.192921
3.818000, 113.192921, 114.506137, 114.506137, 114.506137
3.819000, 113.192921, 111.879706, 113.192921, 111.879706
3.820000, 113.192921, 113.192921, 113.192921, 114.506137
3.821000, 111.879706, 113.192921, 113.192921, 111.879706
3.822000, 113.192921, 113.192921, 113.192921, 113.192921
3.823000, 114.506137, 113.192921, 114.506137, 111.879706
3.824000, 111.879706, 113.192921, 111.879706, 117.132568
3.825000, 113.192921, 114.506137, 114.506137, 114.506137
3.826000, 111.879706, 113.192921, 111.879706, 113.192921
3.827000, 111.879706, 114.506137, 111.879706, 114.506137
3.828000, 114.506137, 113.192921, 114.506137, 111.879706
3.829000, 109.253274, 111.879706, 111.879706, 109.253274
3.830000, 110.566490, 110.566490, 113.192921, 110.566490
3.831000, 110.566490, 109.253274, 109.253274, 113.192921
3.832000, 110.566490, 109.253274, 109.253274, 111.879706
3.833000, 113.192921, 111.879706, 110.566490, 114.506137
3.834000, 110.566490, 111.879706, 113.192921, 111.879706
3.835000, 114.506137, 114.506137, 114.506137, 111.879706
3.836000, 113.192921, 114.506137, 114.506137, 113.192921
3.837000, 113.192921, 113.192921, 114.506137, 113.192921
3.838000, 111.879706, 113.192921, 113.192921, 113.192921
3.839000, 113.192921, 114.506137, 111.879706, 111.879706
3.840000, 114.506137, 114.506137, 111.879706, 113.192921
3.841000, 114.506137, 111.879706, 113.192921, 111.879706
3.842000, 114.506137, 114.506137, 114.506137, 113.192921
3.843000, 111.879706, 114.506137, 111.879706, 111.879706
3.844000, 113.192921, 113.192921, 113.192921, 113.192921
3.845000, 110.566490, 113.192921, 110.566490, 107.940059
3.846000, 111.879706, 109.253274, 109.253274, 109.253274
3.847000, 111.879706, 111.879706, 110.566490, 113.192921
3.848000, 110.566490, 110.566490, 109.253274, 111.879706
3.849000, 109.253274, 114.506137, 111.879706, 113.192921
3.850000, 111.879706, 110.566490, 111.879706, 113.192921
3.851000, 113.192921, 113.192921, 114.506137, 114.506137
3.852000, 113.192921, 113.192921, 111.879706, 113.192921
3.853000, 114.506137, 114.506137, 114.506137, 113.192921
3.854000, 111.879706, 114.506137, 111.879706, 114.506137
3.855000, 114.506137, 110.566490, 115.819353, 113.192921
3.856000, 111.879706, 113.192921, 111.879706, 114.506137
3.857000, 114.506137, 111.879706, 114.506137, 113.192921
3.858000, 110.566490, 113.192921, 111.879706, 113.192921
3.859000, 111.879706, 114.506137, 111.879706, 113.192921
3.860000, 109.253274, 111.879706, 110.566490, 110.566490
3.861000, 111.879706, 113.192921, 110.566490, 109.253274
3.862000, 111.879706, 114.506137, 111.879706, 113.192921
3.863000, 110.566490, 111.879706, 113.192921, 109.253274
3.864000, 110.566490, 111.879706, 110.566490, 111.879706
3.865000, 113.192921, 114.506137, 111.879706, 113.192921
3.866000, 111.879706, 113.192921, 114.506137, 113.192921
3.867000, 111.879706, 113.192921, 111.879706, 113.192921
3.868000, 113.192921, 111.879706, 113.192921, 113.192921
3.869000, 111.879706, 113.192921, 113.192921, 113.192921
3.870000, 114.506137, 111.879706, 111.879706, 114.506137
3.871000, 113.192921, 113.192921, 113.192921, 113.192921
3.872000, 111.879706, 115.819353, 114.506137, 113.192921
3.873000, 111.879706, 113.192921, 113.192921, 113.192921
3.874000, 111.879706, 110.566490, 113.192921, 111.879706
3.875000, 111.879706, 111.879706, 114.506137, 111.879706
3.876000, 113.192921, 113.192921, 114.506137, 113.192921
3.877000, 111.879706, 110.566490, 109.253274, 113.192921
3.878000, 110.566490, 111.879706, 113.192921, 110.566490
3.879000, 110.566490, 109.253274, 111.879706, 110.566490
3.880000, 109.253274, 110.566490, 110.566490, 110.566490
3.881000, 111.879706, 114.506137, 111.879706, 111.879706
3.882000, 111.879706, 113.192921, 111.879706, 114.506137
3.883000, 113.192921, 111.879706, 111.879706, 113.192921
3.884000, 110.566490, 114.506137, 111.879706, 114.506137
3.885000, 111.879706, 113.192921, 111.879706, 110.566490
3.886000, 113.192921, 111.879706, 113.192921, 113.192921
3.887000, 111.879706, 113.192921, 115.819353, 113.192921
3.888000, 111.879706, 114.506137, 111.879706, 113.192921
3.889000, 111.879706, 110.566490, 114.506137, 111.879706
3.890000, 111.879706, 111.879706, 111.879706, 113.192921
3.891000, 114.506137, 113.192921, 113.192921, 115.819353
3.892000, 111.879706, 114.506137, 114.506137, 110.566490
3.893000, 111.879706, 111.879706, 113.192921, 111.879706
3.894000, 110.566490, 111.879706, 110.566490, 111.879706
3.895000, 109.253274, 110.566490, 111.879706, 109.253274
3.896000, 110.566490, 110.566490, 109.253274, 111.879706
3.897000, 110.566490, 111.879706, 111.879706, 111.879706
3.898000, 110.566490, 113.192921, 113.192921, 111.879706
3.899000, 113.192921, 114.506137, 114.506137, 115.819353
3.900000, 111.879706, 113.192921, 115.819353, 113.192921
3.901000, 113.192921, 111.879706, 113.192921, 113.192921
3.902000, 114.506137, 114.506137, 113.192921, 114.506137
3.903000, 111.879706, 114.506137, 113.192921, 111.879706
3.904000, 111.879706, 114.506137, 113.192921, 113.192921
3.905000, 111.879706, 114.506137, 113.192921, 113.192921
3.906000, 113.192921, 113.192921, 111.879706, 111.879706
3.907000, 111.879706, 113.192921, 111.879706, 115.819353
3.908000, 111.879706, 111.879706, 113.192921, 114.506137
3.909000, 111.879706, 111.879706, 110.566490, 113.192921
3.910000, 111.879706, 110.566490, 110.566490, 110.566490
3.911000, 111.879706, 111.879706, 111.879706, 109.253274
3.912000, 111.879706, 113.192921, 113.192921, 110.566490
3.913000, 113.192921, 110.566490, 114.506137, 111.879706
3.914000, 115.819353, 114.506137, 113.192921, 114.506137
3.915000, 111.879706, 113.192921, 113.192921, 115.819353
3.916000, 113.192921, 113.192921, 110.566490, 113.192921
3.917000, 113.192921, 111.879706, 113.192921, 113.192921
3.918000, 113.192921, 114.506137, 114.506137, 113.192921
3.919000, 113.192921, 113.192921, 111.879706, 113.192921
3.920000, 111.879706, 113.192921, 114.506137, 111.879706
3.921000, 113.192921, 113.192921, 115.819353, 114.506137
3.922000, 113.192921, 113.192921, 111.879706, 113.192921
3.923000, 111.879706, 113.192921, 113.192921, 114.506137
3.924000, 114.506137, 113.192921, 113.192921, 114.506137
3.925000, 110.566490, 110.566490, 111.879706, 109.253274
3.926000, 109.253274, 110.566490, 109.253274, 110.566490
3.927000, 109.253274, 109.253274, 110.566490, 111.879706
3.928000, 111.879706, 110.566490, 111.879706, 110.566490
3.929000, 110.566490, 113.192921, 110.566490, 110.566490
3.930000, 113.192921, 113.192921, 114.506137, 113.192921
3.931000, 113.192921, 114.506137, 110.566490, 114.506137
3.932000, 111.879706, 113.192921, 111.879706, 111.879706
3.933000, 111.879706, 113.192921, 110.566490, 114.506137
3.934000, 113.192921, 113.192921, 114.506137, 113.192921
3.935000, 110.566490, 114.506137, 111.879706, 110.566490
3.936000, 113.192921, 113.192921, 113.192921, 115.819353
3.937000, 114.506137, 113.192921, 114.506137, 114.506137
3.938000, 114.506137, 114.506137, 114.506137, 111.879706
3.939000, 114.506137, 113.192921, 111.879706, 113.192921
3.940000, 111.879706, 114.506137, 114.506137, 114.506137
3.941000, 110.566490, 110.566490, 110.566490, 111.879706
3.942000, 111.879706, 109.253274, 110.566490, 111.879706
3.943000, 110.566490, 110.566490, 113.192921, 117.132568
3.944000, 114.506137, 114.506137, 113.192921, 114.506137
3.945000, 115.819353, 115.819353, 115.819353, 114.506137
3.946000, 113.192921, 115.819353, 115.819353, 114.506137
3.947000, 113.192921, 113.192921, 114.506137, 114.506137
3.948000, 113.192921, 113.192921, 114.506137, 111.879706
3.949000, 111.879706, 113.192921, 115.819353, 113.192921
3.950000, 113.192921, 113.192921, 114.506137, 114.506137
3.951000, 113.192921, 113.192921, 114.506137, 113.192921
3.952000, 113.192921, 110.566490, 111.879706, 110.566490
3.953000, 113.192921, 114.506137, 113.192921, 114.506137
3.954000, 111.879706, 113.192921, 111.879706, 111.879706
3.955000, 110.566490, 114.506137, 113.192921, 113.192921
3.956000, 113.192921, 113.192921, 114.506137, 114.506137
3.957000, 113.192921, 114.506137, 114.506137, 114.506137
3.958000, 111.879706, 111.879706, 113.192921, 110.566490
3.959000, 110.566490, 110.566490, 109.253274, 111.879706
3.960000, 109.253274, 111.879706, 111.879706, 110.566490
3.961000, 110.566490, 113.192921, 113.192921, 111.879706
3.962000, 111.879706, 111.879706, 114.506137, 110.566490
3.963000, 111.879706, 113.192921, 111.879706, 111.879706
3.964000, 113.192921, 113.192921, 110.566490, 113.192921
3.965000, 113.192921, 113.192921, 110.566490, 115.819353
3.966000, 113.192921, 113.192921, 113.192921, 111.879706
3.967000, 113.192921, 114.506137, 113.192921, 113.192921
3.968000, 113.192921, 114.506137, 111.879706, 114.506137
3.969000, 114.506137, 113.192921, 111.879706, 113.192921
3.970000, 111.879706, 111.879706, 110.566490, 111.879706
3.971000, 115.819353, 113.192921, 114.506137, 113.192921
3.972000, 114.506137, 111.879706, 114.506137, 111.879706
3.973000, 114.506137, 111.879706, 113.192921, 111.879706
3.974000, 110.566490, 111.879706, 110.566490, 113.192921
3.975000, 110.566490, 110.566490, 109.253274, 111.879706
3.976000, 111.879706, 109.253274, 110.566490, 113.192921
3.977000, 111.879706, 113.192921, 109.253274, 109.253274
3.978000, 113.192921, 110.566490, 113.192921, 113.192921
3.979000, 109.253274, 111.879706, 111.879706, 111.879706
3.980000, 110.566490, 113.192921, 110.566490, 111.879706
3.981000, 113.192921, 114.506137, 113.192921, 115.819353
3.982000, 114.506137, 113.192921, 111.879706, 113.192921
3.983000, 111.879706, 114.506137, 113.192921, 113.192921
3.984000, 113.192921, 111.879706, 111.879706, 111.879706
3.985000, 111.879706, 115.819353, 114.506137, 111.879706
3.986000, 114.506137, 113.192921, 111.879706, 113.192921
3.987000, 111.879706, 111.879706, 111.879706, 114.506137
3.988000, 113.192921, 114.506137, 113.192921, 114.506137
3.989000, 111.879706, 114.506137, 113.192921, 113.192921
3.990000, 113.192921, 111.879706, 113.192921, 111.879706
3.991000, 110.566490, 110.566490, 113.192921, 111.879706
3.992000, 113.192921, 111.879706, 111.879706, 110.566490
3.993000, 111.879706, 111.879706, 109.253274, 113.192921
3.994000, 113.192921, 113.192921, 111.879706, 111.879706
3.995000, 111.879706, 113.192921, 113.192921, 113.192921
3.996000, 110.566490, 111.879706, 111.879706, 113.192921
3.997000, 114.506137, 111.879706, 114.506137, 114.506137
3.998000, 113.192921, 113.192921, 110.566490, 111.879706
3.999000, 113.192921, 113.192921, 114.506137, 115.819353
4.000000, 111.879706, 113.192921, 114.506137, 113.192921
4.001000, 113.192921, 111.879706, 115.819353, 113.192921
4.002000, 111.879706, 113.192921, 113.192921, 113.192921
4.003000, 115.819353, 111.879706, 113.192921, 113.192921
4.004000, 113.192921, 113.192921, 111.879706, 110.566490
4.005000, 111.879706, 111.879706, 114.506137, 111.879706
4.006000, 110.566490, 110.566490, 110.566490, 110.566490
4.007000, 110.566490, 110.566490, 109.253274, 107.940059
4.008000, 109.253274, 110.566490, 113.192921, 110.566490
4.009000, 111.879706, 111.879706, 110.566490, 109.253274
4.010000, 111.879706, 111.879706, 114.506137, 110.566490
4.011000, 114.506137, 113.192921, 113.192921, 111.879706
4.012000, 113.192921, 113.192921, 111.879706, 111.879706
4.013000, 114.506137, 114.506137, 114.506137, 113.192921
4.014000, 114.506137, 114.506137, 113.192921, 111.879706
4.015000, 113.192921, 113.192921, 113.192921, 115.819353
4.016000, 111.879706, 113.192921, 111.879706, 111.879706
4.017000, 114.506137, 113.192921, 113.192921, 114.506137
4.018000, 111.879706, 113.192921, 111.879706, 113.192921
4.019000, 113.192921, 113.192921, 114.506137, 113.192921
4.020000, 113.192921, 113.192921, 113.192921, 111.879706
4.021000, 113.192921, 114.506137, 109.253274, 114.506137
4.022000, 111.879706, 111.879706, 113.192921, 113.192921
4.023000, 110.566490, 109.253274, 111.879706, 110.566490
4.024000, 109.253274, 114.506137, 111.879706, 109.253274
4.025000, 111.879706, 110.566490, 110.566490, 111.879706
4.026000, 113.192921, 113.192921, 111.879706, 110.566490
4.027000, 115.819353, 113.192921, 114.506137, 111.879706
4.028000, 114.506137, 113.192921, 113.192921, 111.879706
4.029000, 115.819353, 114.506137, 114.506137, 111.879706
4.030000, 113.192921, 114.506137, 113.192921, 113.192921
4.031000, 113.192921, 114.506137, 111.879706, 115.819353
4.032000, 113.192921, 114.506137, 111.879706, 113.192921
4.033000, 113.192921, 113.192921, 114.506137, 114.506137
4.034000, 114.506137, 113.192921, 114.506137, 114.506137
4.035000, 111.879706, 113.192921, 113.192921, 114.506137
4.036000, 113.192921, 113.192921, 114.506137, 113.192921
4.037000, 113.192921, 114.506137, 111.879706, 114.506137
4.038000, 111.879706, 113.192921, 113.192921, 113.192921
4.039000, 111.879706, 110.566490, 110.566490, 109.253274
4.040000, 111.879706, 109.253274, 111.879706, 110.566490
4.041000, 109.253274, 110.566490, 110.566490, 111.879706
4.042000, 111.879706, 109.253274, 110.566490, 110.566490
4.043000, 111.879706, 113.192921, 113.192921, 111.879706
4.044000, 113.192921, 111.879706, 113.192921, 111.879706
4.045000, 114.506137, 113.192921, 113.192921, 114.506137
4.046000, 111.879706, 113.192921, 115.819353, 114.506137
4.047000, 113.192921, 113.192921, 111.879706, 111.879706
4.048000, 113.192921, 111.879706, 113.192921, 114.506137
4.049000, 113.192921, 114.506137, 114.506137, 114.506137
4.050000, 113.192921, 114.506137, 114.506137, 114.506137
4.051000, 113.192921, 114.506137, 113.192921, 111.879706
4.052000, 114.506137, 114.506137, 113.192921, 113.192921
4.053000, 111.879706, 111.879706, 111.879706, 114.506137
4.054000, 111.879706, 111.879706, 113.192921, 114.506137
4.055000, 110.566490, 109.253274, 109.253274, 111.879706
4.056000, 110.566490, 113.192921, 110.566490, 111.879706
4.057000, 109.253274, 110.566490, 109.253274, 110.566490
4.058000, 111.879706, 110.566490, 111.879706, 111.879706
4.059000, 111.879706, 111.879706, 114.506137, 111.879706
4.060000, 114.506137, 111.879706, 113.192921, 111.879706
4.061000, 110.566490, 113.192921, 111.879706, 114.506137
4.062000, 111.879706, 113.192921, 111.879706, 113.192921
4.063000, 114.506137, 115.819353, 113.192921, 113.192921
4.064000, 113.192921, 114.506137, 114.506137, 113.192921
4.065000, 113.192921, 111.879706, 113.192921, 114.506137
4.066000, 114.506137, 113.192921, 113.192921, 114.506137
4.067000, 113.192921, 114.506137, 113.192921, 111.879706
4.068000, 113.192921, 114.506137, 113.192921, 111.879706
4.069000, 113.192921, 113.192921, 113.192921, 113.192921
4.070000, 109.253274, 110.566490, 113.192921, 111.879706
4.071000, 113.192921, 111.879706, 113.192921, 111.879706
4.072000, 111.879706, 109.253274, 110.566490, 110.566490
4.073000, 110.566490, 110.566490, 111.879706, 109.253274
4.074000, 113.192921, 110.566490, 109.253274, 110.566490
4.075000, 114.506137, 113.192921, 111.879706, 111.879706
4.076000, 111.879706, 114.506137, 115.819353, 111.879706
4.077000, 113.192921, 113.192921, 113.192921, 114.506137
4.078000, 110.566490, 113.192921, 110.566490, 113.192921
4.079000, 111.879706, 111.879706, 114.506137, 113.192921
4.080000, 113.192921, 113.192921, 111.879706, 113.192921
4.081000, 113.192921, 114.506137, 113.192921, 111.879706
4.082000, 114.506137, 111.879706, 113.192921, 117.132568
4.083000, 111.879706, 111.879706, 111.879706, 113.192921
4.084000, 111.879706, 113.192921, 115.819353, 113.192921
4.085000, 114.506137, 113.192921, 111.879706, 111.879706
4.086000, 115.819353, 113.192921, 114.506137, 113.192921
4.087000, 109.253274, 109.253274, 110.566490, 110.566490
4.088000, 113.192921, 115.819353, 113.192921, 111.879706
4.089000, 111.879706, 113.192921, 111.879706, 110.566490
4.090000, 111.879706, 111.879706, 110.566490, 110.566490
4.091000, 113.192921, 113.192921, 110.566490, 110.566490
4.092000, 111.879706, 110.566490, 113.192921, 110.566490
4.093000, 113.192921, 113.192921, 114.506137, 111.879706
4.094000, 114.506137, 111.879706, 114.506137, 111.879706
4.095000, 111.879706, 113.192921, 111.879706, 113.192921
4.096000, 113.192921, 113.192921, 114.506137, 114.506137
4.097000, 113.192921, 114.506137, 111.879706, 113.192921
4.098000, 111.879706, 113.192921, 110.566490, 113.192921
4.099000, 111.879706, 110.566490, 114.506137, 111.879706
4.100000, 113.192921, 113.192921, 115.819353, 114.506137
4.101000, 109.253274, 110.566490, 111.879706, 111.879706
4.102000, 111.879706, 110.566490, 109.253274, 110.566490
4.103000, 110.566490, 109.253274, 110.566490, 109.253274
4.104000, 111.879706, 110.566490, 109.253274, 110.566490
4.105000, 113.192921, 114.506137, 113.192921, 110.566490
4.106000, 110.566490, 114.506137, 111.879706, 113.192921
4.107000, 113.192921, 114.506137, 114.506137, 113.192921
4.108000, 113.192921, 114.506137, 113.192921, 114.506137
4.109000, 111.879706, 110.566490, 113.192921, 114.506137
4.110000, 113.192921, 115.819353, 114.506137, 114.506137
4.111000, 111.879706, 110.566490, 113.192921, 114.506137
4.112000, 113.192921, 110.566490, 113.192921, 113.192921
4.113000, 113.192921, 115.819353, 113.192921, 111.879706
4.114000, 113.192921, 113.192921, 111.879706, 114.506137
4.115000, 113.192921, 111.879706, 111.879706, 114.506137
4.116000, 113.192921, 113.192921, 114.506137, 114.506137
4.117000, 111.879706, 110.566490, 110.566490, 111.879706
4.118000, 111.879706, 111.879706, 113.192921, 109.253274
4.119000, 111.879706, 111.879706, 111.879706, 110.566490
4.120000, 111.879706, 111.879706, 111.879706, 113.192921
4.121000, 113.192921, 113.192921, 111.879706, 113.192921
4.122000, 111.879706, 113.192921, 111.879706, 111.879706
4.123000, 113.192921, 113.192921, 113.192921, 114.506137
4.124000, 114.506137, 113.192921, 113.192921, 114.506137
4.125000, 111.879706, 113.192921, 113.192921, 115.819353
4.126000, 113.192921, 111.879706, 114.506137, 113.192921
4.127000, 115.819353, 111.879706, 115.819353, 114.506137
4.128000, 115.819353, 114.506137, 114.506137, 115.819353
4.129000, 111.879706, 111.879706, 111.879706, 110.566490
4.130000, 113.192921, 113.192921, 113.192921, 113.192921
4.131000, 111.879706, 110.566490, 113.192921, 114.506137
4.132000, 113.192921, 114.506137, 114.506137, 113.192921
4.133000, 110.566490, 113.192921, 113.192921, 111.879706
4.134000, 111.879706, 111.879706, 113.192921, 110.566490
4.135000, 110.566490, 110.566490, 110.566490, 109.253274
4.136000, 110.566490, 111.879706, 109.253274, 110.566490
4.137000, 113.192921, 113.192921, 111.879706, 111.879706
4.138000, 111.879706, 113.192921, 115.819353, 110.566490
4.139000, 114.506137, 114.506137, 111.879706, 110.566490
4.140000, 111.879706, 113.192921, 117.132568, 114.506137
4.141000, 113.192921, 114.506137, 113.192921, 111.879706
4.142000, 113.192921, 114.506137, 113.192921, 113.192921
4.143000, 111.879706, 111.879706, 111.879706, 113.192921
4.144000, 111.879706, 113.192921, 114.506137, 111.879706
4.145000, 111.879706, 114.506137, 115.819353, 113.192921
4.146000, 113.192921, 110.566490, 113.192921, 113.192921
4.147000, 110.566490, 113.192921, 113.192921, 113.192921
4.148000, 114.506137, 115.819353, 114.506137, 111.879706
4.149000, 111.879706, 113.192921, 111.879706, 110.566490
4.150000, 111.879706, 111.879706, 115.819353, 110.566490
4.151000, 109.253274, 111.879706, 111.879706, 111.879706
4.152000, 111.879706, 109.253274, 110.566490, 111.879706
4.153000, 111.879706, 110.566490, 110.566490, 114.506137
4.154000, 114.506137, 113.192921, 114.506137, 111.879706
4.155000, 114.506137, 113.192921, 111.879706, 111.879706
4.156000, 114.506137, 115.819353, 113.192921, 111.879706
4.157000, 111.879706, 111.879706, 113.192921, 113.192921
4.158000, 111.879706, 113.192921, 114.506137, 111.879706
4.159000, 113.192921, 114.506137, 113.192921, 113.192921
4.160000, 114.506137, 115.819353, 111.879706, 113.192921
4.161000, 113.192921, 111.879706, 113.192921, 114.506137
4.162000, 113.192921, 113.192921, 113.192921, 113.192921
4.163000, 111.879706, 114.506137, 114.506137, 113.192921
4.164000, 111.879706, 111.879706, 111.879706, 109.253274
4.165000, 109.253274, 107.940059, 110.566490, 110.566490
4.166000, 109.253274, 110.566490, 109.253274, 109.253274
4.167000, 109.253274, 110.566490, 111.879706, 111.879706
4.168000, 110.566490, 110.566490, 111.879706, 107.940059
4.169000, 114.506137, 113.192921, 111.879706, 111.879706
4.170000, 111.879706, 113.192921, 114.506137, 113.192921
4.171000, 111.879706, 113.192921, 113.192921, 111.879706
4.172000, 111.879706, 111.879706, 110.566490, 110.566490
4.173000, 114.506137, 110.566490, 114.506137, 114.506137
4.174000, 113.192921, 114.506137, 115.819353, 115.819353
4.175000, 114.506137, 113.192921, 113.192921, 111.879706
4.176000, 111.879706, 114.506137, 113.192921, 113.192921
4.177000, 113.192921, 114.506137, 115.819353, 111.879706
4.178000, 115.819353, 114.506137, 114.506137, 114.506137
4.179000, 114.506137, 114.506137, 111.879706, 113.192921
4.180000, 113.192921, 114.506137, 110.566490, 114.506137
4.181000, 114.506137, 114.506137, 113.192921, 111.879706
4.182000, 111.879706, 110.566490, 111.879706, 109.253274
4.183000, 113.192921, 111.879706, 111.879706, 113.192921
4.184000, 111.879706, 113.192921, 110.566490, 111.879706
4.185000, 110.566490, 110.566490, 109.253274, 109.253274
4.186000, 111.879706, 111.879706, 110.566490, 111.879706
4.187000, 111.879706, 113.192921, 113.192921, 113.192921
4.188000, 111.879706, 111.879706, 113.192921, 114.506137
4.189000, 110.566490, 113.192921, 113.192921, 114.506137
4.190000, 114.506137, 113.192921, 114.506137, 113.192921
4.191000, 111.879706, 115.819353, 114.506137, 113.192921
4.192000, 114.506137, 111.879706, 113.192921, 113.192921
4.193000, 113.192921, 113.192921, 113.192921, 111.879706
4.194000, 114.506137, 111.879706, 113.192921, 110.566490
4.195000, 113.192921, 113.192921, 114.506137, 111.879706
4.196000, 109.253274, 110.566490, 111.879706, 111.879706
4.197000, 114.506137, 114.506137, 113.192921, 114.506137
4.198000, 111.879706, 107.940059, 110.566490, 110.566490
4.199000, 111.879706, 110.566490, 113.192921, 111.879706
4.200000, 110.566490, 110.566490, 111.879706, 110.566490
4.201000, 111.879706, 110.566490, 111.879706, 113.192921
4.202000, 111.879706, 111.879706, 111.879706, 111.879706
4.203000, 111.879706, 114.506137, 111.879706, 113.192921
4.204000, 111.879706, 111.879706, 114.506137, 113.192921
4.205000, 111.879706, 114.506137, 114.506137, 113.192921
4.206000, 111.879706, 113.192921, 111.879706, 114.506137
4.207000, 113.192921, 115.819353, 114.506137, 114.506137
4.208000, 114.506137, 113.192921, 114.506137, 113.192921
4.209000, 113.192921, 111.879706, 113.192921, 114.506137
4.210000, 111.879706, 111.879706, 114.506137, 114.506137
4.211000, 111.879706, 113.192921, 110.566490, 111.879706
4.212000, 114.506137, 114.506137, 110.566490, 111.879706
4.213000, 111.879706, 110.566490, 111.879706, 109.253274
4.214000, 109.253274, 111.879706, 113.192921, 110.566490
4.215000, 110.566490, 110.566490, 111.879706, 111.879706
4.216000, 109.253274, 110.566490, 113.192921, 110.566490
4.217000, 111.879706, 110.566490, 111.879706, 109.253274
4.218000, 113.192921, 114.506137, 110.566490, 111.879706
4.219000, 111.879706, 113.192921, 114.506137, 111.879706
4.220000, 113.192921, 111.879706, 113.192921, 113.192921
4.221000, 111.879706, 114.506137, 111.879706, 111.879706
4.222000, 110.566490, 110.566490, 111.879706, 114.506137
4.223000, 113.192921, 111.879706, 110.566490, 111.879706
4.224000, 111.879706, 114.506137, 111.879706, 113.192921
4.225000, 111.879706, 113.192921, 113.192921, 114.506137
4.226000, 111.879706, 114.506137, 111.879706, 114.506137
4.227000, 114.506137, 113.192921, 113.192921, 110.566490
4.228000, 111.879706, 114.506137, 114.506137, 113.192921
4.229000, 113.192921, 113.192921, 113.192921, 113.192921
4.230000, 110.566490, 111.879706, 110.566490, 111.879706
4.231000, 110.566490, 110.566490, 113.192921, 110.566490
4.232000, 113.192921, 110.566490, 109.253274, 113.192921
4.233000, 111.879706, 111.879706, 111.879706, 111.879706
4.234000, 113.192921, 114.506137, 113.192921, 111.879706
4.235000, 113.192921, 113.192921, 113.192921, 114.506137
4.236000, 113.192921, 113.192921, 110.566490, 111.879706
4.237000, 113.192921, 113.192921, 113.192921, 114.506137
4.238000, 113.192921, 114.506137, 113.192921, 113.192921
