time, line0, line1, line2, line3
9.630000, 116.608941, 119.235385, 115.295718, 117.922163
9.640000, 117.922163, 119.235385, 116.608941, 116.608941
9.650000, 116.608941, 116.608941, 117.922163, 115.295718
9.660000, 117.922163, 119.235385, 119.235385, 119.235385
9.670000, 116.608941, 117.922163, 115.295718, 119.235385
9.680000, 116.608941, 116.608941, 117.922163, 117.922163
9.690000, 115.295718, 119.235385, 119.235385, 119.235385
9.700000, 116.608941, 117.922163, 113.982496, 117.922163
9.710000, 116.608941, 115.295718, 116.608941, 116.608941
9.720000, 116.608941, 119.235385, 116.608941, 116.608941
9.730000, 116.608941, 117.922163, 117.922163, 117.922163
9.740000, 116.608941, 117.922163, 119.235385, 116.608941
9.750000, 117.922163, 115.295718, 115.295718, 116.608941
9.760000, 116.608941, 117.922163, 116.608941, 117.922163
9.770000, 119.235385, 117.922163, 117.922163, 117.922163
9.780000, 115.295718, 117.922163, 117.922163, 120.548608
9.790000, 119.235385, 116.608941, 116.608941, 116.608941
9.800000, 116.608941, 116.608941, 117.922163, 117.922163
9.810000, 117.922163, 116.608941, 115.295718, 116.608941
9.820000, 116.608941, 116.608941, 116.608941, 116.608941
9.830000, 115.295718, 117.922163, 117.922163, 116.608941
9.840000, 117.922163, 117.922163, 119.235385, 116.608941
9.850000, 112.669273, 116.608941, 115.295718, 116.608941
9.860000, 115.295718, 117.922163, 116.608941, 120.548608
9.870000, 115.295718, 117.922163, 119.235385, 117.922163
9.880000, 117.922163, 115.295718, 117.922163, 115.295718
9.890000, 116.608941, 116.608941, 117.922163, 116.608941
9.900000, 116.608941, 119.235385, 116.608941, 116.608941
9.910000, 115.295718, 115.295718, 116.608941, 116.608941
9.920000, 116.608941, 116.608941, 116.608941, 119.235385
9.930000, 117.922163, 115.295718, 116.608941, 116.608941
9.940000, 115.295718, 116.608941, 115.295718, 117.922163
9.950000, 117.922163, 116.608941, 119.235385, 116.608941
9.960000, 119.235385, 116.608941, 117.922163, 117.922163
9.970000, 120.548608, 120.548608, 123.175053, 121.861830
9.980000, 120.548608, 123.175053, 124.488275, 123.175053
9.990000, 124.488275, 120.548608, 123.175053, 123.175053
10.000000, 121.861830, 121.861830, 123.175053, 124.488275
10.010000, 123.175053, 124.488275, 124.488275, 123.175053
10.020000, 124.488275, 124.488275, 125.801498, 123.175053
10.030000, 123.175053, 121.861830, 123.175053, 124.488275
10.040000, 123.175053, 127.114720, 124.488275, 124.488275
10.050000, 121.861830, 123.175053, 123.175053, 123.175053
10.060000, 121.861830, 124.488275, 123.175053, 124.488275
10.070000, 123.175053, 121.861830, 120.548608, 124.488275
10.080000, 121.861830, 120.548608, 119.235385, 119.235385
10.090000, 120.548608, 121.861830, 120.548608, 121.861830
10.100000, 119.235385, 119.235385, 119.235385, 120.548608
10.110000, 120.548608, 121.861830, 120.548608, 119.235385
10.120000, 120.548608, 121.861830, 120.548608, 121.861830
10.130000, 120.548608, 120.548608, 121.861830, 120.548608
10.140000, 119.235385, 120.548608, 119.235385, 120.548608
10.150000, 127.114720, 127.114720, 127.114720, 127.114720
10.160000, 127.114720, 127.114720, 127.114720, 127.114720
10.170000, 127.114720, 128.427942, 128.427942, 131.054387
10.180000, 127.114720, 127.114720, 127.114720, 129.741165
10.190000, 127.114720, 128.427942, 127.114720, 127.114720
10.200000, 128.427942, 125.801498, 127.114720, 128.427942
10.210000, 123.175053, 120.548608, 120.548608, 121.861830
10.220000, 120.548608, 119.235385, 121.861830, 121.861830
10.230000, 120.548608, 120.548608, 119.235385, 121.861830
10.240000, 123.175053, 121.861830, 121.861830, 120.548608
10.250000, 123.175053, 123.175053, 123.175053, 121.861830
10.260000, 120.548608, 120.548608, 121.861830, 121.861830
10.270000, 124.488275, 121.861830, 119.235385, 120.548608
10.280000, 123.175053, 120.548608, 121.861830, 121.861830
10.290000, 121.861830, 123.175053, 121.861830, 123.175053
10.300000, 120.548608, 123.175053, 123.175053, 123.175053
10.310000, 123.175053, 121.861830, 120.548608, 121.861830
10.320000, 121.861830, 121.861830, 121.861830, 121.861830
10.330000, 123.175053, 120.548608, 123.175053, 121.861830
10.340000, 120.548608, 120.548608, 117.922163, 120.548608
10.350000, 121.861830, 120.548608, 119.235385, 121.861830
10.360000, 121.861830, 120.548608, 120.548608, 120.548608
10.370000, 123.175053, 120.548608, 121.861830, 123.175053
10.380000, 117.922163, 123.175053, 120.548608, 120.548608
10.390000, 120.548608, 120.548608, 124.488275, 121.861830
10.400000, 120.548608, 120.548608, 120.548608, 121.861830
10.410000, 121.861830, 121.861830, 121.861830, 121.861830
10.420000, 123.175053, 120.548608, 123.175053, 120.548608
10.430000, 121.861830, 120.548608, 121.861830, 123.175053
10.440000, 121.861830, 123.175053, 119.235385, 121.861830
10.450000, 120.548608, 123.175053, 121.861830, 121.861830
10.460000, 121.861830, 120.548608, 121.861830, 121.861830
10.470000, 120.548608, 120.548608, 121.861830, 121.861830
10.480000, 121.861830, 120.548608, 123.175053, 121.861830
10.490000, 121.861830, 123.175053, 119.235385, 120.548608
10.500000, 120.548608, 120.548608, 119.235385, 119.235385
10.510000, 117.922163, 117.922163, 115.295718, 117.922163
10.520000, 134.994054, 131.054387, 131.054387, 131.054387
10.530000, 132.367610, 131.054387, 131.054387, 132.367610
10.540000, 129.741165, 132.367610, 131.054387, 131.054387
10.550000, 129.741165, 131.054387, 131.054387, 132.367610
10.560000, 129.741165, 131.054387, 131.054387, 132.367610
10.570000, 131.054387, 128.427942, 129.741165, 131.054387
10.580000, 131.054387, 131.054387, 131.054387, 131.054387
10.590000, 132.367610, 131.054387, 128.427942, 129.741165
10.600000, 131.054387, 128.427942, 129.741165, 129.741165
10.610000, 131.054387, 128.427942, 127.114720, 131.054387
10.620000, 128.427942, 131.054387, 128.427942, 127.114720
10.630000, 124.488275, 125.801498, 124.488275, 125.801498
10.640000, 127.114720, 125.801498, 127.114720, 125.801498
10.650000, 125.801498, 128.427942, 125.801498, 127.114720
10.660000, 128.427942, 128.427942, 125.801498, 124.488275
10.670000, 129.741165, 127.114720, 128.427942, 128.427942
10.680000, 128.427942, 127.114720, 127.114720, 127.114720
10.690000, 123.175053, 125.801498, 125.801498, 125.801498
10.700000, 127.114720, 129.741165, 129.741165, 127.114720
10.710000, 125.801498, 127.114720, 125.801498, 129.741165
10.720000, 120.548608, 119.235385, 117.922163, 117.922163
10.730000, 125.801498, 128.427942, 127.114720, 127.114720
10.740000, 125.801498, 128.427942, 127.114720, 127.114720
10.750000, 127.114720, 125.801498, 128.427942, 128.427942
10.760000, 129.741165, 128.427942, 125.801498, 127.114720
10.770000, 128.427942, 128.427942, 124.488275, 127.114720
10.780000, 127.114720, 128.427942, 127.114720, 128.427942
10.790000, 121.861830, 123.175053, 121.861830, 121.861830
10.800000, 121.861830, 123.175053, 120.548608, 120.548608
10.810000, 120.548608, 121.861830, 124.488275, 121.861830
10.820000, 121.861830, 119.235385, 120.548608, 123.175053
10.830000, 123.175053, 121.861830, 120.548608, 120.548608
10.840000, 121.861830, 120.548608, 121.861830, 123.175053
10.850000, 121.861830, 120.548608, 120.548608, 124.488275
10.860000, 120.548608, 121.861830, 121.861830, 123.175053
10.870000, 121.861830, 123.175053, 123.175053, 121.861830
10.880000, 120.548608, 120.548608, 121.861830, 121.861830
10.890000, 121.861830, 117.922163, 120.548608, 120.548608
10.900000, 120.548608, 121.861830, 121.861830, 121.861830
10.910000, 120.548608, 120.548608, 120.548608, 121.861830
10.920000, 120.548608, 121.861830, 121.861830, 121.861830
10.930000, 123.175053, 123.175053, 121.861830, 120.548608
10.940000, 123.175053, 120.548608, 120.548608, 123.175053
10.950000, 120.548608, 120.548608, 121.861830, 121.861830
10.960000, 121.861830, 120.548608, 121.861830, 125.801498
10.970000, 120.548608, 123.175053, 121.861830, 123.175053
10.980000, 121.861830, 120.548608, 120.548608, 123.175053
10.990000, 121.861830, 119.235385, 121.861830, 120.548608
11.000000, 121.861830, 120.548608, 123.175053, 121.861830
11.010000, 120.548608, 121.861830, 121.861830, 121.861830
11.020000, 123.175053, 119.235385, 120.548608, 123.175053
11.030000, 124.488275, 123.175053, 120.548608, 120.548608
11.040000, 120.548608, 121.861830, 123.175053, 121.861830
11.050000, 120.548608, 120.548608, 120.548608, 121.861830
11.060000, 120.548608, 120.548608, 121.861830, 121.861830
11.070000, 119.235385, 123.175053, 119.235385, 120.548608
11.080000, 117.922163, 119.235385, 117.922163, 120.548608
11.090000, 134.994054, 133.680832, 132.367610, 132.367610
11.100000, 131.054387, 129.741165, 129.741165, 131.054387
11.110000, 132.367610, 132.367610, 129.741165, 133.680832
11.120000, 129.741165, 129.741165, 129.741165, 131.054387
11.130000, 129.741165, 128.427942, 134.994054, 129.741165
11.140000, 132.367610, 131.054387, 131.054387, 131.054387
11.150000, 125.801498, 129.741165, 129.741165, 128.427942
11.160000, 129.741165, 128.427942, 129.741165, 127.114720
11.170000, 128.427942, 129.741165, 129.741165, 128.427942
11.180000, 128.427942, 131.054387, 131.054387, 131.054387
11.190000, 129.741165, 128.427942, 131.054387, 129.741165
11.200000, 127.114720, 125.801498, 124.488275, 127.114720
11.210000, 123.175053, 123.175053, 124.488275, 125.801498
11.220000, 128.427942, 128.427942, 129.741165, 129.741165
11.230000, 128.427942, 129.741165, 131.054387, 128.427942
11.240000, 123.175053, 120.548608, 123.175053, 123.175053
11.250000, 125.801498, 125.801498, 123.175053, 127.114720
11.260000, 124.488275, 124.488275, 123.175053, 128.427942
11.270000, 125.801498, 125.801498, 127.114720, 124.488275
11.280000, 125.801498, 127.114720, 125.801498, 127.114720
11.290000, 128.427942, 127.114720, 125.801498, 125.801498
11.300000, 123.175053, 125.801498, 125.801498, 128.427942
11.310000, 124.488275, 125.801498, 125.801498, 124.488275
11.320000, 121.861830, 125.801498, 123.175053, 123.175053
11.330000, 123.175053, 123.175053, 124.488275, 123.175053
11.340000, 123.175053, 124.488275, 123.175053, 124.488275
11.350000, 123.175053, 125.801498, 125.801498, 125.801498
11.360000, 123.175053, 125.801498, 121.861830, 124.488275
11.370000, 125.801498, 123.175053, 121.861830, 125.801498
11.380000, 124.488275, 123.175053, 123.175053, 124.488275
11.390000, 125.801498, 125.801498, 123.175053, 125.801498
11.400000, 121.861830, 123.175053, 124.488275, 121.861830
11.410000, 121.861830, 121.861830, 123.175053, 121.861830
11.420000, 121.861830, 120.548608, 121.861830, 120.548608
11.430000, 129.741165, 128.427942, 129.741165, 132.367610
11.440000, 127.114720, 127.114720, 129.741165, 128.427942
11.450000, 133.680832, 131.054387, 129.741165, 132.367610
11.460000, 129.741165, 132.367610, 131.054387, 129.741165
11.470000, 128.427942, 128.427942, 128.427942, 128.427942
11.480000, 119.235385, 117.922163, 117.922163, 117.922163
11.490000, 116.608941, 117.922163, 119.235385, 120.548608
11.500000, 127.114720, 127.114720, 131.054387, 131.054387
11.510000, 131.054387, 131.054387, 129.741165, 131.054387
11.520000, 129.741165, 128.427942, 128.427942, 129.741165
11.530000, 128.427942, 131.054387, 129.741165, 129.741165
11.540000, 132.367610, 129.741165, 131.054387, 131.054387
11.550000, 119.235385, 120.548608, 117.922163, 119.235385
11.560000, 131.054387, 133.680832, 132.367610, 131.054387
11.570000, 132.367610, 131.054387, 132.367610, 132.367610
11.580000, 131.054387, 133.680832, 131.054387, 132.367610
11.590000, 133.680832, 133.680832, 133.680832, 133.680832
11.600000, 132.367610, 132.367610, 133.680832, 131.054387
11.610000, 120.548608, 120.548608, 120.548608, 123.175053
11.620000, 124.488275, 123.175053, 124.488275, 124.488275
11.630000, 124.488275, 124.488275, 124.488275, 124.488275
11.640000, 123.175053, 123.175053, 123.175053, 127.114720
11.650000, 125.801498, 125.801498, 123.175053, 124.488275
11.660000, 123.175053, 124.488275, 124.488275, 123.175053
11.670000, 124.488275, 124.488275, 123.175053, 123.175053
11.680000, 124.488275, 123.175053, 123.175053, 124.488275
11.690000, 121.861830, 121.861830, 121.861830, 123.175053
11.700000, 125.801498, 124.488275, 124.488275, 124.488275
11.710000, 121.861830, 120.548608, 121.861830, 121.861830
11.720000, 127.114720, 128.427942, 128.427942, 129.741165
11.730000, 131.054387, 129.741165, 131.054387, 127.114720
11.740000, 129.741165, 129.741165, 127.114720, 129.741165
11.750000, 131.054387, 131.054387, 129.741165, 131.054387
11.760000, 127.114720, 128.427942, 125.801498, 128.427942
11.770000, 128.427942, 131.054387, 129.741165, 129.741165
11.780000, 124.488275, 123.175053, 123.175053, 123.175053
11.790000, 125.801498, 127.114720, 131.054387, 127.114720
11.800000, 129.741165, 128.427942, 129.741165, 128.427942
11.810000, 129.741165, 131.054387, 131.054387, 131.054387
11.820000, 127.114720, 127.114720, 124.488275, 128.427942
11.830000, 129.741165, 131.054387, 131.054387, 131.054387
11.840000, 121.861830, 123.175053, 123.175053, 127.114720
11.850000, 120.548608, 120.548608, 117.922163, 120.548608
11.860000, 132.367610, 132.367610, 132.367610, 133.680832
11.870000, 129.741165, 132.367610, 129.741165, 129.741165
11.880000, 131.054387, 133.680832, 133.680832, 133.680832
11.890000, 131.054387, 132.367610, 132.367610, 133.680832
11.900000, 128.427942, 128.427942, 128.427942, 127.114720
11.910000, 124.488275, 125.801498, 125.801498, 123.175053
11.920000, 117.922163, 117.922163, 120.548608, 121.861830
11.930000, 123.175053, 124.488275, 123.175053, 123.175053
11.940000, 123.175053, 124.488275, 124.488275, 128.427942
11.950000, 125.801498, 125.801498, 124.488275, 124.488275
11.960000, 125.801498, 124.488275, 121.861830, 123.175053
11.970000, 125.801498, 125.801498, 123.175053, 124.488275
11.980000, 125.801498, 124.488275, 124.488275, 123.175053
11.990000, 124.488275, 123.175053, 124.488275, 125.801498
12.000000, 121.861830, 121.861830, 121.861830, 123.175053
12.010000, 121.861830, 123.175053, 120.548608, 121.861830
12.020000, 125.801498, 125.801498, 125.801498, 125.801498
12.030000, 133.680832, 131.054387, 132.367610, 129.741165
12.040000, 128.427942, 129.741165, 131.054387, 131.054387
12.050000, 131.054387, 129.741165, 129.741165, 129.741165
12.060000, 129.741165, 131.054387, 131.054387, 131.054387
12.070000, 129.741165, 128.427942, 131.054387, 128.427942
12.080000, 131.054387, 127.114720, 128.427942, 125.801498
12.090000, 127.114720, 129.741165, 128.427942, 129.741165
12.100000, 131.054387, 128.427942, 128.427942, 132.367610
12.110000, 129.741165, 132.367610, 129.741165, 131.054387
12.120000, 131.054387, 128.427942, 127.114720, 128.427942
12.130000, 125.801498, 125.801498, 124.488275, 124.488275
12.140000, 131.054387, 128.427942, 129.741165, 132.367610
12.150000, 131.054387, 133.680832, 134.994054, 133.680832
12.160000, 131.054387, 132.367610, 132.367610, 133.680832
12.170000, 132.367610, 129.741165, 128.427942, 131.054387
12.180000, 128.427942, 124.488275, 127.114720, 131.054387
12.190000, 132.367610, 132.367610, 131.054387, 132.367610
12.200000, 116.608941, 117.922163, 117.922163, 119.235385
12.210000, 121.861830, 123.175053, 124.488275, 124.488275
12.220000, 124.488275, 125.801498, 124.488275, 123.175053
12.230000, 125.801498, 123.175053, 124.488275, 124.488275
12.240000, 124.488275, 123.175053, 123.175053, 124.488275
12.250000, 124.488275, 124.488275, 123.175053, 125.801498
12.260000, 123.175053, 124.488275, 124.488275, 124.488275
12.270000, 123.175053, 121.861830, 123.175053, 123.175053
12.280000, 125.801498, 125.801498, 125.801498, 124.488275
12.290000, 120.548608, 123.175053, 124.488275, 123.175053
12.300000, 129.741165, 131.054387, 131.054387, 128.427942
12.310000, 131.054387, 129.741165, 128.427942, 129.741165
12.320000, 127.114720, 128.427942, 129.741165, 128.427942
12.330000, 128.427942, 131.054387, 128.427942, 131.054387
12.340000, 132.367610, 129.741165, 131.054387, 131.054387
12.350000, 119.235385, 116.608941, 117.922163, 120.548608
12.360000, 128.427942, 128.427942, 131.054387, 129.741165
12.370000, 131.054387, 128.427942, 131.054387, 133.680832
12.380000, 129.741165, 131.054387, 129.741165, 131.054387
12.390000, 127.114720, 124.488275, 127.114720, 131.054387
12.400000, 127.114720, 127.114720, 128.427942, 127.114720
12.410000, 116.608941, 121.861830, 120.548608, 121.861830
12.420000, 133.680832, 132.367610, 133.680832, 132.367610
12.430000, 132.367610, 134.994054, 132.367610, 133.680832
12.440000, 131.054387, 128.427942, 133.680832, 133.680832
12.450000, 131.054387, 131.054387, 129.741165, 128.427942
12.460000, 131.054387, 131.054387, 128.427942, 132.367610
12.470000, 131.054387, 131.054387, 132.367610, 131.054387
12.480000, 120.548608, 119.235385, 117.922163, 117.922163
12.490000, 117.922163, 119.235385, 119.235385, 120.548608
12.500000, 123.175053, 121.861830, 121.861830, 121.861830
12.510000, 124.488275, 121.861830, 123.175053, 124.488275
12.520000, 124.488275, 123.175053, 123.175053, 121.861830
12.530000, 124.488275, 123.175053, 124.488275, 124.488275
12.540000, 123.175053, 123.175053, 125.801498, 123.175053
12.550000, 124.488275, 125.801498, 125.801498, 125.801498
12.560000, 123.175053, 121.861830, 125.801498, 125.801498
12.570000, 120.548608, 123.175053, 124.488275, 120.548608
12.580000, 123.175053, 125.801498, 123.175053, 123.175053
12.590000, 131.054387, 128.427942, 131.054387, 128.427942
12.600000, 131.054387, 132.367610, 132.367610, 132.367610
12.610000, 131.054387, 129.741165, 131.054387, 131.054387
12.620000, 131.054387, 129.741165, 129.741165, 128.427942
12.630000, 132.367610, 132.367610, 131.054387, 131.054387
12.640000, 127.114720, 125.801498, 127.114720, 127.114720
12.650000, 125.801498, 125.801498, 125.801498, 129.741165
12.660000, 128.427942, 128.427942, 128.427942, 125.801498
12.670000, 128.427942, 128.427942, 128.427942, 128.427942
12.680000, 128.427942, 132.367610, 129.741165, 129.741165
12.690000, 131.054387, 132.367610, 128.427942, 131.054387
12.700000, 125.801498, 128.427942, 125.801498, 124.488275
12.710000, 131.054387, 128.427942, 128.427942, 131.054387
12.720000, 129.741165, 129.741165, 131.054387, 133.680832
12.730000, 129.741165, 132.367610, 131.054387, 131.054387
12.740000, 132.367610, 131.054387, 132.367610, 131.054387
12.750000, 132.367610, 132.367610, 132.367610, 133.680832
12.760000, 131.054387, 131.054387, 128.427942, 131.054387
12.770000, 120.548608, 120.548608, 117.922163, 117.922163
12.780000, 121.861830, 123.175053, 121.861830, 123.175053
12.790000, 125.801498, 121.861830, 124.488275, 124.488275
12.800000, 124.488275, 123.175053, 124.488275, 124.488275
12.810000, 124.488275, 125.801498, 121.861830, 123.175053
12.820000, 123.175053, 121.861830, 123.175053, 124.488275
12.830000, 124.488275, 123.175053, 124.488275, 124.488275
12.840000, 123.175053, 125.801498, 124.488275, 123.175053
12.850000, 121.861830, 123.175053, 123.175053, 124.488275
12.860000, 120.548608, 123.175053, 120.548608, 123.175053
12.870000, 119.235385, 121.861830, 119.235385, 119.235385
12.880000, 131.054387, 129.741165, 129.741165, 132.367610
12.890000, 127.114720, 128.427942, 129.741165, 128.427942
12.900000, 129.741165, 132.367610, 132.367610, 132.367610
12.910000, 128.427942, 132.367610, 131.054387, 131.054387
12.920000, 128.427942, 128.427942, 125.801498, 129.741165
12.930000, 123.175053, 127.114720, 124.488275, 125.801498
12.940000, 125.801498, 127.114720, 128.427942, 129.741165
12.950000, 132.367610, 132.367610, 129.741165, 131.054387
12.960000, 129.741165, 131.054387, 131.054387, 132.367610
12.970000, 129.741165, 131.054387, 129.741165, 131.054387
12.980000, 132.367610, 131.054387, 131.054387, 129.741165
12.990000, 124.488275, 124.488275, 124.488275, 123.175053
13.000000, 132.367610, 131.054387, 131.054387, 131.054387
13.010000, 132.367610, 131.054387, 132.367610, 132.367610
13.020000, 131.054387, 132.367610, 132.367610, 131.054387
13.030000, 132.367610, 133.680832, 134.994054, 131.054387
13.040000, 133.680832, 132.367610, 131.054387, 131.054387
13.050000, 121.861830, 125.801498, 124.488275, 124.488275
13.060000, 123.175053, 124.488275, 125.801498, 123.175053
13.070000, 123.175053, 123.175053, 120.548608, 123.175053
13.080000, 124.488275, 125.801498, 125.801498, 123.175053
13.090000, 125.801498, 121.861830, 124.488275, 123.175053
13.100000, 125.801498, 127.114720, 127.114720, 128.427942
13.110000, 125.801498, 124.488275, 123.175053, 123.175053
13.120000, 127.114720, 123.175053, 124.488275, 123.175053
13.130000, 120.548608, 125.801498, 121.861830, 124.488275
13.140000, 123.175053, 123.175053, 121.861830, 123.175053
13.150000, 121.861830, 121.861830, 119.235385, 120.548608
13.160000, 131.054387, 128.427942, 129.741165, 131.054387
13.170000, 131.054387, 128.427942, 128.427942, 129.741165
13.180000, 131.054387, 129.741165, 131.054387, 131.054387
13.190000, 131.054387, 131.054387, 132.367610, 129.741165
13.200000, 131.054387, 128.427942, 131.054387, 128.427942
13.210000, 117.922163, 120.548608, 117.922163, 120.548608
13.220000, 129.741165, 129.741165, 131.054387, 132.367610
13.230000, 127.114720, 128.427942, 131.054387, 132.367610
13.240000, 129.741165, 128.427942, 132.367610, 129.741165
13.250000, 131.054387, 131.054387, 128.427942, 131.054387
13.260000, 123.175053, 125.801498, 124.488275, 125.801498
13.270000, 133.680832, 132.367610, 134.994054, 132.367610
13.280000, 129.741165, 132.367610, 133.680832, 134.994054
13.290000, 129.741165, 129.741165, 133.680832, 129.741165
13.300000, 133.680832, 133.680832, 131.054387, 132.367610
13.310000, 133.680832, 132.367610, 132.367610, 133.680832
13.320000, 132.367610, 133.680832, 133.680832, 134.994054
13.330000, 121.861830, 123.175053, 123.175053, 123.175053
13.340000, 121.861830, 124.488275, 124.488275, 125.801498
13.350000, 120.548608, 121.861830, 117.922163, 120.548608
13.360000, 123.175053, 125.801498, 123.175053, 124.488275
13.370000, 124.488275, 123.175053, 123.175053, 124.488275
13.380000, 124.488275, 124.488275, 124.488275, 125.801498
13.390000, 125.801498, 124.488275, 121.861830, 124.488275
13.400000, 124.488275, 124.488275, 123.175053, 123.175053
13.410000, 127.114720, 124.488275, 121.861830, 124.488275
13.420000, 124.488275, 123.175053, 124.488275, 124.488275
13.430000, 123.175053, 125.801498, 123.175053, 128.427942
13.440000, 120.548608, 121.861830, 121.861830, 120.548608
13.450000, 120.548608, 121.861830, 123.175053, 123.175053
13.460000, 119.235385, 121.861830, 120.548608, 121.861830
13.470000, 128.427942, 127.114720, 128.427942, 128.427942
13.480000, 131.054387, 131.054387, 131.054387, 131.054387
13.490000, 128.427942, 129.741165, 128.427942, 128.427942
13.500000, 125.801498, 128.427942, 127.114720, 129.741165
13.510000, 129.741165, 127.114720, 128.427942, 127.114720
13.520000, 120.548608, 121.861830, 120.548608, 123.175053
13.530000, 121.861830, 123.175053, 120.548608, 123.175053
13.540000, 119.235385, 123.175053, 121.861830, 120.548608
13.550000, 127.114720, 131.054387, 131.054387, 131.054387
13.560000, 131.054387, 129.741165, 129.741165, 129.741165
13.570000, 131.054387, 129.741165, 128.427942, 129.741165
13.580000, 128.427942, 131.054387, 128.427942, 131.054387
13.590000, 129.741165, 128.427942, 127.114720, 127.114720
13.600000, 120.548608, 121.861830, 120.548608, 124.488275
13.610000, 120.548608, 121.861830, 119.235385, 121.861830
13.620000, 120.548608, 120.548608, 123.175053, 121.861830
13.630000, 131.054387, 131.054387, 132.367610, 132.367610
13.640000, 129.741165, 131.054387, 131.054387, 128.427942
13.650000, 129.741165, 131.054387, 131.054387, 131.054387
13.660000, 131.054387, 129.741165, 129.741165, 128.427942
13.670000, 129.741165, 131.054387, 132.367610, 131.054387
13.680000, 128.427942, 131.054387, 127.114720, 128.427942
13.690000, 124.488275, 123.175053, 123.175053, 121.861830
13.700000, 117.922163, 120.548608, 121.861830, 120.548608
13.710000, 116.608941, 120.548608, 120.548608, 120.548608
13.720000, 123.175053, 124.488275, 125.801498, 124.488275
13.730000, 123.175053, 124.488275, 121.861830, 123.175053
13.740000, 123.175053, 124.488275, 123.175053, 121.861830
13.750000, 123.175053, 125.801498, 123.175053, 124.488275
13.760000, 124.488275, 123.175053, 125.801498, 123.175053
13.770000, 125.801498, 123.175053, 125.801498, 120.548608
13.780000, 121.861830, 121.861830, 125.801498, 124.488275
13.790000, 121.861830, 123.175053, 124.488275, 121.861830
13.800000, 120.548608, 121.861830, 123.175053, 124.488275
13.810000, 119.235385, 117.922163, 117.922163, 119.235385
13.820000, 116.608941, 119.235385, 120.548608, 123.175053
13.830000, 128.427942, 131.054387, 129.741165, 128.427942
13.840000, 129.741165, 129.741165, 128.427942, 127.114720
13.850000, 128.427942, 132.367610, 128.427942, 128.427942
13.860000, 131.054387, 132.367610, 131.054387, 129.741165
13.870000, 131.054387, 132.367610, 132.367610, 131.054387
13.880000, 120.548608, 120.548608, 121.861830, 121.861830
13.890000, 129.741165, 131.054387, 131.054387, 131.054387
13.900000, 129.741165, 131.054387, 129.741165, 129.741165
13.910000, 128.427942, 128.427942, 128.427942, 129.741165
13.920000, 129.741165, 131.054387, 129.741165, 129.741165
13.930000, 131.054387, 132.367610, 129.741165, 132.367610
13.940000, 120.548608, 121.861830, 123.175053, 121.861830
13.950000, 133.680832, 134.994054, 134.994054, 134.994054
13.960000, 131.054387, 131.054387, 129.741165, 131.054387
13.970000, 134.994054, 132.367610, 132.367610, 133.680832
13.980000, 132.367610, 132.367610, 132.367610, 134.994054
13.990000, 133.680832, 132.367610, 134.994054, 133.680832
14.000000, 128.427942, 131.054387, 127.114720, 131.054387
14.010000, 123.175053, 125.801498, 123.175053, 124.488275
14.020000, 123.175053, 123.175053, 121.861830, 121.861830
14.030000, 125.801498, 125.801498, 123.175053, 124.488275
14.040000, 123.175053, 123.175053, 124.488275, 127.114720
14.050000, 125.801498, 124.488275, 123.175053, 124.488275
14.060000, 125.801498, 124.488275, 124.488275, 128.427942
14.070000, 125.801498, 124.488275, 123.175053, 123.175053
14.080000, 123.175053, 123.175053, 123.175053, 124.488275
14.090000, 124.488275, 124.488275, 124.488275, 124.488275
14.100000, 123.175053, 121.861830, 124.488275, 124.488275
14.110000, 132.367610, 131.054387, 131.054387, 131.054387
14.120000, 129.741165, 132.367610, 131.054387, 133.680832
14.130000, 131.054387, 129.741165, 127.114720, 129.741165
14.140000, 131.054387, 131.054387, 132.367610, 129.741165
14.150000, 131.054387, 128.427942, 131.054387, 131.054387
14.160000, 120.548608, 119.235385, 123.175053, 120.548608
14.170000, 131.054387, 131.054387, 131.054387, 131.054387
14.180000, 127.114720, 128.427942, 127.114720, 129.741165
14.190000, 129.741165, 127.114720, 129.741165, 129.741165
14.200000, 127.114720, 129.741165, 125.801498, 127.114720
14.210000, 128.427942, 128.427942, 128.427942, 131.054387
14.220000, 120.548608, 121.861830, 121.861830, 121.861830
14.230000, 119.235385, 120.548608, 119.235385, 117.922163
14.240000, 133.680832, 132.367610, 136.307277, 133.680832
14.250000, 131.054387, 132.367610, 132.367610, 131.054387
14.260000, 133.680832, 133.680832, 132.367610, 131.054387
14.270000, 133.680832, 133.680832, 132.367610, 132.367610
14.280000, 129.741165, 131.054387, 128.427942, 128.427942
14.290000, 124.488275, 125.801498, 125.801498, 127.114720
14.300000, 124.488275, 124.488275, 123.175053, 124.488275
14.310000, 124.488275, 124.488275, 124.488275, 124.488275
14.320000, 124.488275, 125.801498, 124.488275, 121.861830
14.330000, 124.488275, 125.801498, 123.175053, 124.488275
14.340000, 125.801498, 123.175053, 121.861830, 124.488275
14.350000, 124.488275, 123.175053, 124.488275, 125.801498
14.360000, 123.175053, 123.175053, 125.801498, 127.114720
14.370000, 123.175053, 121.861830, 123.175053, 124.488275
14.380000, 121.861830, 124.488275, 123.175053, 120.548608
14.390000, 119.235385, 119.235385, 121.861830, 117.922163
14.400000, 120.548608, 120.548608, 120.548608, 120.548608
14.410000, 132.367610, 131.054387, 131.054387, 129.741165
14.420000, 128.427942, 129.741165, 131.054387, 127.114720
14.430000, 127.114720, 129.741165, 128.427942, 128.427942
14.440000, 129.741165, 129.741165, 131.054387, 129.741165
