Hello from process: 7
Hello from process: 3
Hello from process: 4
Hello from process: 5
Hello from process: 6
Hello from process: 1
Hello from process: 2
Hello from process: 0
---> createTask() Called With Changes
DAQ_TASK_NAME = SOMETHING_NEW
taskHandle = 0
&taskHandle = 6299848
createTaskStatus = 0
After createTask() ---> taskHandle = -1390050848
startTask() ---> taskHandle = -1390050848


Sum = 1783293664
time, line0, line1, line2, line3
3.727000, 112.461662, 112.461662, 112.461662, 113.774884
3.728000, 111.148439, 112.461662, 112.461662, 111.148439
3.729000, 113.774884, 112.461662, 112.461662, 115.088107
3.730000, 111.148439, 112.461662, 111.148439, 113.774884
3.731000, 111.148439, 111.148439, 112.461662, 112.461662
3.732000, 111.148439, 112.461662, 113.774884, 115.088107
3.733000, 113.774884, 113.774884, 113.774884, 111.148439
3.734000, 113.774884, 111.148439, 113.774884, 113.774884
3.735000, 111.148439, 112.461662, 113.774884, 113.774884
3.736000, 111.148439, 109.835216, 111.148439, 111.148439
3.737000, 113.774884, 111.148439, 111.148439, 115.088107
3.738000, 111.148439, 112.461662, 113.774884, 113.774884
3.739000, 112.461662, 109.835216, 111.148439, 109.835216
3.740000, 113.774884, 111.148439, 112.461662, 113.774884
3.741000, 112.461662, 112.461662, 112.461662, 111.148439
3.742000, 111.148439, 111.148439, 113.774884, 111.148439
3.743000, 111.148439, 112.461662, 111.148439, 112.461662
3.744000, 112.461662, 113.774884, 111.148439, 113.774884
3.745000, 113.774884, 112.461662, 113.774884, 111.148439
3.746000, 113.774884, 111.148439, 111.148439, 111.148439
3.747000, 115.088107, 111.148439, 115.088107, 111.148439
3.748000, 112.461662, 111.148439, 109.835216, 111.148439
3.749000, 112.461662, 112.461662, 111.148439, 115.088107
3.750000, 111.148439, 112.461662, 112.461662, 111.148439
3.751000, 111.148439, 112.461662, 111.148439, 111.148439
3.752000, 111.148439, 112.461662, 111.148439, 112.461662
3.753000, 112.461662, 112.461662, 112.461662, 113.774884
3.754000, 113.774884, 111.148439, 112.461662, 112.461662
3.755000, 112.461662, 113.774884, 113.774884, 112.461662
3.756000, 112.461662, 112.461662, 113.774884, 112.461662
3.757000, 115.088107, 111.148439, 111.148439, 112.461662
3.758000, 113.774884, 113.774884, 111.148439, 112.461662
3.759000, 111.148439, 109.835216, 113.774884, 113.774884
3.760000, 111.148439, 112.461662, 111.148439, 112.461662
3.761000, 111.148439, 112.461662, 113.774884, 112.461662
3.762000, 111.148439, 112.461662, 113.774884, 112.461662
3.763000, 113.774884, 113.774884, 116.401330, 112.461662
3.764000, 109.835216, 113.774884, 112.461662, 112.461662
3.765000, 111.148439, 111.148439, 112.461662, 113.774884
3.766000, 112.461662, 112.461662, 111.148439, 113.774884
3.767000, 111.148439, 112.461662, 113.774884, 113.774884
3.768000, 111.148439, 113.774884, 113.774884, 113.774884
3.769000, 112.461662, 112.461662, 112.461662, 115.088107
3.770000, 112.461662, 112.461662, 111.148439, 113.774884
3.771000, 109.835216, 108.521993, 112.461662, 111.148439
3.772000, 113.774884, 112.461662, 112.461662, 111.148439
3.773000, 112.461662, 109.835216, 108.521993, 112.461662
3.774000, 112.461662, 115.088107, 113.774884, 113.774884
3.775000, 112.461662, 112.461662, 111.148439, 109.835216
3.776000, 113.774884, 112.461662, 109.835216, 112.461662
3.777000, 111.148439, 111.148439, 115.088107, 115.088107
3.778000, 111.148439, 112.461662, 113.774884, 115.088107
3.779000, 111.148439, 112.461662, 112.461662, 112.461662
3.780000, 112.461662, 111.148439, 113.774884, 112.461662
3.781000, 111.148439, 112.461662, 111.148439, 112.461662
3.782000, 113.774884, 112.461662, 113.774884, 113.774884
3.783000, 111.148439, 112.461662, 112.461662, 112.461662
3.784000, 112.461662, 112.461662, 111.148439, 112.461662
3.785000, 112.461662, 113.774884, 112.461662, 115.088107
3.786000, 112.461662, 111.148439, 112.461662, 111.148439
3.787000, 112.461662, 112.461662, 113.774884, 112.461662
3.788000, 113.774884, 115.088107, 111.148439, 112.461662
3.789000, 112.461662, 112.461662, 111.148439, 108.521993
3.790000, 111.148439, 112.461662, 109.835216, 112.461662
3.791000, 113.774884, 112.461662, 112.461662, 113.774884
3.792000, 112.461662, 112.461662, 111.148439, 113.774884
3.793000, 111.148439, 112.461662, 113.774884, 113.774884
3.794000, 112.461662, 111.148439, 111.148439, 111.148439
3.795000, 112.461662, 115.088107, 112.461662, 112.461662
3.796000, 113.774884, 112.461662, 112.461662, 112.461662
3.797000, 113.774884, 109.835216, 111.148439, 112.461662
3.798000, 113.774884, 112.461662, 112.461662, 113.774884
3.799000, 112.461662, 112.461662, 112.461662, 113.774884
3.800000, 111.148439, 115.088107, 111.148439, 115.088107
3.801000, 113.774884, 112.461662, 111.148439, 111.148439
3.802000, 109.835216, 109.835216, 111.148439, 112.461662
3.803000, 111.148439, 113.774884, 113.774884, 112.461662
3.804000, 111.148439, 113.774884, 111.148439, 112.461662
3.805000, 112.461662, 113.774884, 115.088107, 111.148439
3.806000, 113.774884, 111.148439, 113.774884, 112.461662
3.807000, 112.461662, 113.774884, 109.835216, 113.774884
3.808000, 115.088107, 113.774884, 113.774884, 113.774884
3.809000, 112.461662, 112.461662, 112.461662, 112.461662
3.810000, 111.148439, 113.774884, 112.461662, 111.148439
3.811000, 109.835216, 112.461662, 112.461662, 111.148439
3.812000, 112.461662, 113.774884, 112.461662, 111.148439
3.813000, 113.774884, 109.835216, 113.774884, 113.774884
3.814000, 109.835216, 112.461662, 112.461662, 112.461662
3.815000, 111.148439, 113.774884, 112.461662, 112.461662
3.816000, 112.461662, 111.148439, 112.461662, 113.774884
3.817000, 111.148439, 112.461662, 113.774884, 113.774884
3.818000, 112.461662, 112.461662, 111.148439, 112.461662
3.819000, 111.148439, 109.835216, 108.521993, 112.461662
3.820000, 109.835216, 115.088107, 112.461662, 111.148439
3.821000, 113.774884, 111.148439, 109.835216, 112.461662
3.822000, 113.774884, 111.148439, 113.774884, 113.774884
3.823000, 109.835216, 112.461662, 112.461662, 111.148439
3.824000, 112.461662, 113.774884, 113.774884, 112.461662
3.825000, 115.088107, 112.461662, 113.774884, 113.774884
3.826000, 111.148439, 111.148439, 112.461662, 112.461662
3.827000, 111.148439, 113.774884, 113.774884, 113.774884
3.828000, 111.148439, 115.088107, 112.461662, 115.088107
3.829000, 112.461662, 115.088107, 112.461662, 113.774884
3.830000, 111.148439, 113.774884, 112.461662, 112.461662
3.831000, 111.148439, 112.461662, 112.461662, 115.088107
3.832000, 111.148439, 115.088107, 112.461662, 115.088107
3.833000, 109.835216, 112.461662, 112.461662, 112.461662
3.834000, 112.461662, 113.774884, 112.461662, 111.148439
3.835000, 111.148439, 112.461662, 113.774884, 111.148439
3.836000, 112.461662, 111.148439, 113.774884, 113.774884
3.837000, 111.148439, 111.148439, 111.148439, 112.461662
3.838000, 113.774884, 112.461662, 111.148439, 112.461662
3.839000, 111.148439, 112.461662, 111.148439, 113.774884
3.840000, 112.461662, 112.461662, 113.774884, 112.461662
3.841000, 111.148439, 112.461662, 112.461662, 111.148439
3.842000, 113.774884, 109.835216, 112.461662, 115.088107
3.843000, 113.774884, 112.461662, 112.461662, 113.774884
3.844000, 112.461662, 113.774884, 112.461662, 113.774884
3.845000, 109.835216, 112.461662, 112.461662, 113.774884
3.846000, 112.461662, 115.088107, 111.148439, 111.148439
3.847000, 111.148439, 113.774884, 112.461662, 113.774884
3.848000, 112.461662, 109.835216, 113.774884, 111.148439
3.849000, 111.148439, 112.461662, 112.461662, 115.088107
3.850000, 111.148439, 112.461662, 109.835216, 109.835216
3.851000, 111.148439, 111.148439, 111.148439, 112.461662
3.852000, 113.774884, 113.774884, 113.774884, 113.774884
3.853000, 112.461662, 112.461662, 112.461662, 112.461662
3.854000, 112.461662, 111.148439, 111.148439, 111.148439
3.855000, 112.461662, 109.835216, 115.088107, 112.461662
3.856000, 112.461662, 115.088107, 111.148439, 112.461662
3.857000, 112.461662, 112.461662, 115.088107, 113.774884
3.858000, 113.774884, 112.461662, 109.835216, 112.461662
3.859000, 112.461662, 115.088107, 109.835216, 111.148439
3.860000, 112.461662, 115.088107, 112.461662, 113.774884
3.861000, 112.461662, 113.774884, 112.461662, 112.461662
3.862000, 111.148439, 112.461662, 115.088107, 112.461662
3.863000, 113.774884, 109.835216, 113.774884, 109.835216
3.864000, 113.774884, 115.088107, 115.088107, 111.148439
3.865000, 115.088107, 115.088107, 112.461662, 113.774884
3.866000, 112.461662, 112.461662, 112.461662, 109.835216
3.867000, 111.148439, 112.461662, 109.835216, 113.774884
3.868000, 111.148439, 109.835216, 115.088107, 113.774884
3.869000, 112.461662, 111.148439, 111.148439, 112.461662
3.870000, 112.461662, 113.774884, 112.461662, 112.461662
3.871000, 112.461662, 115.088107, 112.461662, 111.148439
3.872000, 112.461662, 111.148439, 111.148439, 111.148439
3.873000, 112.461662, 112.461662, 112.461662, 115.088107
3.874000, 109.835216, 111.148439, 112.461662, 111.148439
3.875000, 112.461662, 111.148439, 112.461662, 109.835216
3.876000, 112.461662, 111.148439, 112.461662, 112.461662
3.877000, 113.774884, 112.461662, 115.088107, 115.088107
3.878000, 113.774884, 112.461662, 113.774884, 112.461662
3.879000, 112.461662, 113.774884, 115.088107, 113.774884
3.880000, 111.148439, 111.148439, 112.461662, 113.774884
3.881000, 112.461662, 112.461662, 111.148439, 111.148439
3.882000, 112.461662, 112.461662, 112.461662, 111.148439
3.883000, 111.148439, 111.148439, 111.148439, 112.461662
3.884000, 112.461662, 113.774884, 111.148439, 112.461662
3.885000, 112.461662, 112.461662, 115.088107, 115.088107
3.886000, 112.461662, 112.461662, 113.774884, 111.148439
3.887000, 113.774884, 112.461662, 113.774884, 113.774884
3.888000, 112.461662, 111.148439, 111.148439, 112.461662
3.889000, 112.461662, 112.461662, 113.774884, 112.461662
3.890000, 112.461662, 111.148439, 115.088107, 113.774884
3.891000, 113.774884, 111.148439, 112.461662, 112.461662
3.892000, 111.148439, 111.148439, 113.774884, 112.461662
3.893000, 112.461662, 113.774884, 111.148439, 113.774884
3.894000, 113.774884, 111.148439, 113.774884, 109.835216
3.895000, 113.774884, 112.461662, 112.461662, 113.774884
3.896000, 113.774884, 112.461662, 115.088107, 112.461662
3.897000, 112.461662, 111.148439, 112.461662, 112.461662
3.898000, 112.461662, 112.461662, 112.461662, 112.461662
3.899000, 112.461662, 108.521993, 108.521993, 109.835216
3.900000, 112.461662, 112.461662, 111.148439, 111.148439
3.901000, 111.148439, 111.148439, 112.461662, 111.148439
3.902000, 111.148439, 111.148439, 112.461662, 113.774884
3.903000, 112.461662, 113.774884, 113.774884, 111.148439
3.904000, 112.461662, 112.461662, 112.461662, 109.835216
3.905000, 112.461662, 113.774884, 113.774884, 113.774884
3.906000, 112.461662, 113.774884, 112.461662, 109.835216
3.907000, 109.835216, 112.461662, 111.148439, 112.461662
3.908000, 111.148439, 111.148439, 113.774884, 113.774884
3.909000, 111.148439, 112.461662, 112.461662, 112.461662
3.910000, 112.461662, 113.774884, 112.461662, 111.148439
3.911000, 112.461662, 112.461662, 112.461662, 111.148439
3.912000, 112.461662, 113.774884, 111.148439, 112.461662
3.913000, 113.774884, 111.148439, 113.774884, 113.774884
3.914000, 109.835216, 111.148439, 113.774884, 112.461662
3.915000, 111.148439, 115.088107, 111.148439, 112.461662
3.916000, 111.148439, 112.461662, 111.148439, 111.148439
3.917000, 113.774884, 111.148439, 111.148439, 111.148439
3.918000, 112.461662, 113.774884, 112.461662, 111.148439
3.919000, 112.461662, 112.461662, 111.148439, 111.148439
3.920000, 111.148439, 113.774884, 112.461662, 111.148439
3.921000, 113.774884, 111.148439, 113.774884, 113.774884
3.922000, 113.774884, 115.088107, 113.774884, 113.774884
3.923000, 112.461662, 112.461662, 109.835216, 112.461662
3.924000, 113.774884, 113.774884, 112.461662, 113.774884
3.925000, 113.774884, 112.461662, 113.774884, 112.461662
3.926000, 112.461662, 113.774884, 113.774884, 111.148439
3.927000, 111.148439, 113.774884, 112.461662, 111.148439
3.928000, 112.461662, 113.774884, 109.835216, 111.148439
3.929000, 112.461662, 112.461662, 112.461662, 111.148439
3.930000, 112.461662, 109.835216, 112.461662, 112.461662
3.931000, 112.461662, 112.461662, 113.774884, 112.461662
3.932000, 112.461662, 113.774884, 113.774884, 112.461662
3.933000, 112.461662, 115.088107, 115.088107, 113.774884
3.934000, 112.461662, 109.835216, 111.148439, 112.461662
3.935000, 113.774884, 113.774884, 113.774884, 112.461662
3.936000, 111.148439, 111.148439, 111.148439, 113.774884
3.937000, 112.461662, 111.148439, 111.148439, 111.148439
3.938000, 113.774884, 111.148439, 115.088107, 113.774884
3.939000, 112.461662, 113.774884, 113.774884, 113.774884
3.940000, 113.774884, 111.148439, 112.461662, 115.088107
3.941000, 112.461662, 109.835216, 112.461662, 115.088107
3.942000, 112.461662, 112.461662, 113.774884, 113.774884
3.943000, 109.835216, 113.774884, 113.774884, 111.148439
3.944000, 112.461662, 112.461662, 112.461662, 113.774884
3.945000, 112.461662, 113.774884, 112.461662, 113.774884
3.946000, 111.148439, 112.461662, 112.461662, 113.774884
3.947000, 109.835216, 109.835216, 107.208770, 109.835216
3.948000, 111.148439, 111.148439, 112.461662, 111.148439
3.949000, 112.461662, 109.835216, 113.774884, 113.774884
3.950000, 111.148439, 112.461662, 111.148439, 113.774884
3.951000, 112.461662, 113.774884, 112.461662, 112.461662
3.952000, 111.148439, 115.088107, 112.461662, 109.835216
3.953000, 112.461662, 112.461662, 112.461662, 111.148439
3.954000, 111.148439, 111.148439, 113.774884, 113.774884
3.955000, 112.461662, 112.461662, 113.774884, 109.835216
3.956000, 112.461662, 113.774884, 113.774884, 112.461662
3.957000, 115.088107, 112.461662, 112.461662, 115.088107
3.958000, 112.461662, 116.401330, 116.401330, 115.088107
3.959000, 115.088107, 113.774884, 115.088107, 113.774884
3.960000, 113.774884, 113.774884, 113.774884, 112.461662
3.961000, 113.774884, 115.088107, 112.461662, 112.461662
3.962000, 112.461662, 112.461662, 112.461662, 112.461662
3.963000, 116.401330, 113.774884, 111.148439, 112.461662
3.964000, 115.088107, 112.461662, 113.774884, 112.461662
3.965000, 112.461662, 113.774884, 111.148439, 111.148439
3.966000, 111.148439, 113.774884, 113.774884, 112.461662
3.967000, 112.461662, 115.088107, 115.088107, 113.774884
3.968000, 112.461662, 113.774884, 112.461662, 112.461662
3.969000, 112.461662, 112.461662, 115.088107, 113.774884
3.970000, 112.461662, 113.774884, 112.461662, 112.461662
3.971000, 112.461662, 112.461662, 113.774884, 113.774884
3.972000, 112.461662, 112.461662, 112.461662, 112.461662
3.973000, 113.774884, 111.148439, 109.835216, 112.461662
3.974000, 109.835216, 112.461662, 111.148439, 113.774884
3.975000, 113.774884, 113.774884, 113.774884, 112.461662
3.976000, 112.461662, 112.461662, 112.461662, 113.774884
3.977000, 112.461662, 111.148439, 109.835216, 111.148439
3.978000, 112.461662, 113.774884, 111.148439, 112.461662
3.979000, 112.461662, 113.774884, 112.461662, 111.148439
3.980000, 111.148439, 113.774884, 112.461662, 113.774884
3.981000, 109.835216, 109.835216, 111.148439, 112.461662
3.982000, 112.461662, 111.148439, 111.148439, 112.461662
3.983000, 111.148439, 112.461662, 113.774884, 111.148439
3.984000, 112.461662, 115.088107, 112.461662, 112.461662
3.985000, 113.774884, 111.148439, 115.088107, 111.148439
3.986000, 112.461662, 113.774884, 111.148439, 112.461662
3.987000, 112.461662, 113.774884, 113.774884, 111.148439
3.988000, 112.461662, 113.774884, 112.461662, 112.461662
3.989000, 112.461662, 113.774884, 113.774884, 111.148439
3.990000, 112.461662, 111.148439, 115.088107, 112.461662
3.991000, 113.774884, 112.461662, 112.461662, 115.088107
3.992000, 111.148439, 112.461662, 113.774884, 111.148439
3.993000, 113.774884, 112.461662, 112.461662, 112.461662
3.994000, 112.461662, 111.148439, 113.774884, 112.461662
3.995000, 113.774884, 113.774884, 113.774884, 115.088107
3.996000, 112.461662, 113.774884, 111.148439, 111.148439
3.997000, 113.774884, 111.148439, 115.088107, 112.461662
3.998000, 113.774884, 113.774884, 111.148439, 113.774884
3.999000, 112.461662, 111.148439, 112.461662, 112.461662
4.000000, 112.461662, 111.148439, 109.835216, 109.835216
4.001000, 111.148439, 112.461662, 111.148439, 109.835216
4.002000, 111.148439, 111.148439, 111.148439, 111.148439
4.003000, 112.461662, 113.774884, 109.835216, 113.774884
4.004000, 112.461662, 113.774884, 112.461662, 113.774884
4.005000, 109.835216, 112.461662, 112.461662, 112.461662
4.006000, 112.461662, 112.461662, 111.148439, 112.461662
4.007000, 113.774884, 112.461662, 112.461662, 115.088107
4.008000, 112.461662, 113.774884, 113.774884, 111.148439
4.009000, 111.148439, 112.461662, 112.461662, 115.088107
4.010000, 112.461662, 112.461662, 112.461662, 112.461662
4.011000, 112.461662, 112.461662, 113.774884, 112.461662
4.012000, 112.461662, 113.774884, 116.401330, 112.461662
4.013000, 109.835216, 109.835216, 108.521993, 108.521993
4.014000, 111.148439, 113.774884, 111.148439, 111.148439
4.015000, 111.148439, 115.088107, 112.461662, 113.774884
4.016000, 112.461662, 113.774884, 112.461662, 113.774884
4.017000, 112.461662, 113.774884, 112.461662, 112.461662
4.018000, 113.774884, 113.774884, 112.461662, 113.774884
4.019000, 112.461662, 112.461662, 115.088107, 112.461662
4.020000, 112.461662, 115.088107, 112.461662, 109.835216
4.021000, 112.461662, 113.774884, 112.461662, 112.461662
4.022000, 112.461662, 111.148439, 113.774884, 112.461662
4.023000, 112.461662, 113.774884, 113.774884, 113.774884
4.024000, 111.148439, 113.774884, 112.461662, 113.774884
4.025000, 113.774884, 113.774884, 112.461662, 112.461662
4.026000, 111.148439, 113.774884, 113.774884, 112.461662
4.027000, 111.148439, 109.835216, 111.148439, 113.774884
4.028000, 113.774884, 113.774884, 112.461662, 113.774884
4.029000, 112.461662, 111.148439, 112.461662, 113.774884
4.030000, 109.835216, 108.521993, 108.521993, 108.521993
4.031000, 111.148439, 111.148439, 113.774884, 112.461662
4.032000, 115.088107, 113.774884, 109.835216, 112.461662
4.033000, 111.148439, 111.148439, 111.148439, 112.461662
4.034000, 112.461662, 115.088107, 112.461662, 111.148439
4.035000, 112.461662, 113.774884, 109.835216, 109.835216
4.036000, 112.461662, 112.461662, 112.461662, 112.461662
4.037000, 112.461662, 113.774884, 111.148439, 113.774884
4.038000, 112.461662, 113.774884, 113.774884, 113.774884
4.039000, 112.461662, 112.461662, 112.461662, 112.461662
4.040000, 113.774884, 111.148439, 112.461662, 112.461662
4.041000, 112.461662, 113.774884, 113.774884, 112.461662
4.042000, 112.461662, 111.148439, 112.461662, 115.088107
4.043000, 109.835216, 112.461662, 112.461662, 113.774884
4.044000, 107.208770, 111.148439, 113.774884, 112.461662
4.045000, 111.148439, 111.148439, 113.774884, 112.461662
4.046000, 112.461662, 113.774884, 113.774884, 113.774884
4.047000, 112.461662, 112.461662, 112.461662, 112.461662
4.048000, 112.461662, 111.148439, 111.148439, 113.774884
4.049000, 111.148439, 113.774884, 113.774884, 115.088107
4.050000, 112.461662, 111.148439, 112.461662, 109.835216
4.051000, 111.148439, 112.461662, 111.148439, 111.148439
4.052000, 112.461662, 109.835216, 113.774884, 115.088107
4.053000, 115.088107, 112.461662, 111.148439, 113.774884
4.054000, 112.461662, 109.835216, 112.461662, 111.148439
4.055000, 112.461662, 112.461662, 115.088107, 112.461662
4.056000, 111.148439, 113.774884, 113.774884, 112.461662
4.057000, 112.461662, 113.774884, 112.461662, 115.088107
4.058000, 113.774884, 115.088107, 111.148439, 115.088107
4.059000, 112.461662, 111.148439, 113.774884, 111.148439
4.060000, 111.148439, 112.461662, 113.774884, 113.774884
4.061000, 113.774884, 112.461662, 112.461662, 112.461662
4.062000, 111.148439, 109.835216, 112.461662, 109.835216
4.063000, 115.088107, 111.148439, 111.148439, 111.148439
4.064000, 113.774884, 112.461662, 113.774884, 112.461662
4.065000, 112.461662, 113.774884, 112.461662, 112.461662
4.066000, 111.148439, 112.461662, 112.461662, 111.148439
4.067000, 115.088107, 111.148439, 113.774884, 115.088107
4.068000, 112.461662, 113.774884, 111.148439, 113.774884
4.069000, 111.148439, 113.774884, 112.461662, 111.148439
4.070000, 113.774884, 112.461662, 113.774884, 109.835216
4.071000, 112.461662, 112.461662, 113.774884, 113.774884
4.072000, 112.461662, 113.774884, 113.774884, 112.461662
4.073000, 112.461662, 112.461662, 112.461662, 113.774884
4.074000, 112.461662, 112.461662, 113.774884, 112.461662
4.075000, 111.148439, 111.148439, 111.148439, 113.774884
4.076000, 112.461662, 113.774884, 113.774884, 111.148439
4.077000, 115.088107, 112.461662, 112.461662, 113.774884
4.078000, 113.774884, 113.774884, 111.148439, 112.461662
4.079000, 109.835216, 111.148439, 111.148439, 112.461662
4.080000, 115.088107, 112.461662, 112.461662, 112.461662
4.081000, 112.461662, 115.088107, 115.088107, 111.148439
4.082000, 112.461662, 111.148439, 111.148439, 111.148439
4.083000, 112.461662, 112.461662, 112.461662, 113.774884
4.084000, 112.461662, 112.461662, 113.774884, 113.774884
4.085000, 112.461662, 113.774884, 111.148439, 109.835216
4.086000, 113.774884, 112.461662, 113.774884, 113.774884
4.087000, 112.461662, 113.774884, 112.461662, 113.774884
4.088000, 111.148439, 111.148439, 112.461662, 111.148439
4.089000, 112.461662, 111.148439, 115.088107, 112.461662
4.090000, 112.461662, 115.088107, 112.461662, 111.148439
4.091000, 112.461662, 113.774884, 115.088107, 111.148439
4.092000, 113.774884, 112.461662, 115.088107, 113.774884
4.093000, 107.208770, 111.148439, 111.148439, 111.148439
4.094000, 109.835216, 111.148439, 112.461662, 112.461662
4.095000, 112.461662, 112.461662, 111.148439, 111.148439
4.096000, 112.461662, 112.461662, 113.774884, 111.148439
4.097000, 112.461662, 112.461662, 112.461662, 113.774884
4.098000, 111.148439, 113.774884, 113.774884, 111.148439
4.099000, 113.774884, 112.461662, 112.461662, 112.461662
4.100000, 113.774884, 112.461662, 113.774884, 112.461662
4.101000, 111.148439, 113.774884, 115.088107, 111.148439
4.102000, 111.148439, 112.461662, 111.148439, 113.774884
4.103000, 113.774884, 111.148439, 113.774884, 111.148439
4.104000, 112.461662, 111.148439, 113.774884, 112.461662
4.105000, 112.461662, 111.148439, 113.774884, 113.774884
4.106000, 111.148439, 111.148439, 111.148439, 112.461662
4.107000, 112.461662, 111.148439, 116.401330, 112.461662
4.108000, 113.774884, 113.774884, 113.774884, 111.148439
4.109000, 113.774884, 111.148439, 115.088107, 113.774884
4.110000, 113.774884, 113.774884, 112.461662, 112.461662
4.111000, 112.461662, 112.461662, 111.148439, 111.148439
4.112000, 112.461662, 112.461662, 111.148439, 113.774884
4.113000, 111.148439, 111.148439, 115.088107, 113.774884
4.114000, 111.148439, 113.774884, 115.088107, 112.461662
4.115000, 111.148439, 115.088107, 112.461662, 113.774884
4.116000, 113.774884, 111.148439, 113.774884, 113.774884
4.117000, 113.774884, 112.461662, 111.148439, 112.461662
4.118000, 112.461662, 113.774884, 112.461662, 112.461662
4.119000, 109.835216, 111.148439, 111.148439, 112.461662
4.120000, 112.461662, 111.148439, 112.461662, 113.774884
4.121000, 112.461662, 109.835216, 111.148439, 113.774884
4.122000, 111.148439, 111.148439, 115.088107, 113.774884
4.123000, 111.148439, 112.461662, 112.461662, 111.148439
4.124000, 112.461662, 112.461662, 113.774884, 112.461662
4.125000, 112.461662, 113.774884, 109.835216, 112.461662
4.126000, 111.148439, 112.461662, 111.148439, 111.148439
4.127000, 111.148439, 111.148439, 111.148439, 113.774884
4.128000, 112.461662, 113.774884, 113.774884, 111.148439
4.129000, 113.774884, 113.774884, 113.774884, 112.461662
4.130000, 112.461662, 113.774884, 115.088107, 113.774884
4.131000, 112.461662, 115.088107, 111.148439, 113.774884
4.132000, 113.774884, 113.774884, 112.461662, 112.461662
4.133000, 111.148439, 113.774884, 113.774884, 112.461662
4.134000, 109.835216, 112.461662, 115.088107, 112.461662
4.135000, 112.461662, 112.461662, 109.835216, 109.835216
4.136000, 113.774884, 113.774884, 113.774884, 113.774884
4.137000, 112.461662, 111.148439, 112.461662, 113.774884
4.138000, 111.148439, 111.148439, 111.148439, 112.461662
4.139000, 111.148439, 111.148439, 113.774884, 112.461662
4.140000, 113.774884, 112.461662, 111.148439, 112.461662
4.141000, 112.461662, 112.461662, 113.774884, 113.774884
4.142000, 112.461662, 112.461662, 112.461662, 111.148439
4.143000, 112.461662, 111.148439, 111.148439, 109.835216
4.144000, 111.148439, 112.461662, 112.461662, 112.461662
4.145000, 109.835216, 112.461662, 113.774884, 112.461662
4.146000, 111.148439, 112.461662, 111.148439, 111.148439
4.147000, 112.461662, 112.461662, 113.774884, 111.148439
4.148000, 109.835216, 112.461662, 113.774884, 112.461662
4.149000, 111.148439, 112.461662, 115.088107, 113.774884
4.150000, 111.148439, 112.461662, 112.461662, 113.774884
4.151000, 112.461662, 109.835216, 113.774884, 113.774884
4.152000, 112.461662, 111.148439, 112.461662, 109.835216
4.153000, 111.148439, 113.774884, 112.461662, 112.461662
4.154000, 109.835216, 112.461662, 111.148439, 112.461662
4.155000, 112.461662, 111.148439, 112.461662, 112.461662
4.156000, 111.148439, 113.774884, 115.088107, 112.461662
4.157000, 113.774884, 112.461662, 112.461662, 111.148439
4.158000, 111.148439, 111.148439, 111.148439, 112.461662
4.159000, 112.461662, 111.148439, 113.774884, 112.461662
4.160000, 111.148439, 113.774884, 112.461662, 112.461662
4.161000, 112.461662, 112.461662, 112.461662, 111.148439
4.162000, 111.148439, 112.461662, 113.774884, 112.461662
4.163000, 111.148439, 113.774884, 113.774884, 112.461662
4.164000, 115.088107, 112.461662, 112.461662, 111.148439
4.165000, 112.461662, 116.401330, 113.774884, 111.148439
4.166000, 111.148439, 112.461662, 109.835216, 111.148439
4.167000, 112.461662, 113.774884, 113.774884, 111.148439
4.168000, 112.461662, 115.088107, 112.461662, 109.835216
4.169000, 111.148439, 111.148439, 112.461662, 113.774884
4.170000, 113.774884, 112.461662, 112.461662, 112.461662
4.171000, 111.148439, 109.835216, 109.835216, 109.835216
4.172000, 113.774884, 112.461662, 112.461662, 112.461662
4.173000, 112.461662, 113.774884, 112.461662, 113.774884
4.174000, 111.148439, 115.088107, 113.774884, 113.774884
4.175000, 113.774884, 112.461662, 112.461662, 111.148439
4.176000, 113.774884, 113.774884, 115.088107, 115.088107
4.177000, 111.148439, 111.148439, 112.461662, 109.835216
4.178000, 111.148439, 112.461662, 113.774884, 111.148439
4.179000, 113.774884, 112.461662, 112.461662, 113.774884
4.180000, 113.774884, 111.148439, 111.148439, 111.148439
4.181000, 111.148439, 112.461662, 113.774884, 115.088107
4.182000, 112.461662, 111.148439, 112.461662, 111.148439
4.183000, 112.461662, 116.401330, 116.401330, 113.774884
4.184000, 111.148439, 112.461662, 113.774884, 113.774884
4.185000, 111.148439, 109.835216, 112.461662, 113.774884
4.186000, 111.148439, 113.774884, 112.461662, 113.774884
4.187000, 112.461662, 112.461662, 111.148439, 109.835216
4.188000, 113.774884, 111.148439, 111.148439, 112.461662
4.189000, 109.835216, 109.835216, 111.148439, 109.835216
4.190000, 111.148439, 112.461662, 109.835216, 113.774884
4.191000, 109.835216, 111.148439, 112.461662, 111.148439
4.192000, 113.774884, 112.461662, 113.774884, 112.461662
4.193000, 111.148439, 112.461662, 112.461662, 112.461662
4.194000, 112.461662, 111.148439, 112.461662, 109.835216
4.195000, 109.835216, 112.461662, 115.088107, 113.774884
4.196000, 112.461662, 112.461662, 112.461662, 111.148439
4.197000, 113.774884, 112.461662, 112.461662, 113.774884
4.198000, 111.148439, 112.461662, 112.461662, 113.774884
4.199000, 112.461662, 112.461662, 111.148439, 113.774884
4.200000, 112.461662, 112.461662, 112.461662, 112.461662
4.201000, 111.148439, 112.461662, 112.461662, 112.461662
