Hello from process: 0
Hello from process: 2
Hello from process: 3
Hello from process: 1
---> createTask()
DAQ_TASK_NAME = 
taskHandle = 0
&taskHandle = 6299816
createTaskStatus = 0
After createTask() ---> taskHandle = 8217056
startTask() ---> taskHandle = 8217056
Start of Loop

Sum = 0
NIDAQ testing complete!
time, line0, line1, line2, line3
4.038000, 114.255796, 114.255796, 112.942582, 114.255796
4.039000, 114.255796, 112.942582, 115.569011, 114.255796
4.040000, 112.942582, 112.942582, 114.255796, 114.255796
4.041000, 114.255796, 114.255796, 115.569011, 114.255796
4.042000, 114.255796, 116.882225, 115.569011, 115.569011
4.043000, 115.569011, 115.569011, 115.569011, 115.569011
4.044000, 116.882225, 114.255796, 112.942582, 116.882225
4.045000, 115.569011, 115.569011, 116.882225, 116.882225
4.046000, 115.569011, 115.569011, 115.569011, 118.195439
4.047000, 116.882225, 116.882225, 115.569011, 116.882225
4.048000, 115.569011, 116.882225, 115.569011, 115.569011
4.049000, 116.882225, 114.255796, 115.569011, 115.569011
4.050000, 111.629368, 115.569011, 116.882225, 114.255796
4.051000, 114.255796, 115.569011, 115.569011, 114.255796
4.052000, 114.255796, 114.255796, 114.255796, 118.195439
4.053000, 111.629368, 114.255796, 114.255796, 114.255796
4.054000, 112.942582, 112.942582, 112.942582, 114.255796
4.055000, 112.942582, 114.255796, 114.255796, 115.569011
4.056000, 112.942582, 114.255796, 114.255796, 114.255796
4.057000, 114.255796, 115.569011, 116.882225, 116.882225
4.058000, 116.882225, 114.255796, 114.255796, 115.569011
4.059000, 115.569011, 114.255796, 114.255796, 112.942582
4.060000, 112.942582, 114.255796, 112.942582, 115.569011
4.061000, 114.255796, 116.882225, 114.255796, 115.569011
4.062000, 115.569011, 116.882225, 115.569011, 116.882225
4.063000, 115.569011, 116.882225, 118.195439, 115.569011
4.064000, 116.882225, 116.882225, 115.569011, 115.569011
4.065000, 116.882225, 115.569011, 115.569011, 115.569011
4.066000, 119.508653, 116.882225, 115.569011, 118.195439
4.067000, 115.569011, 114.255796, 114.255796, 118.195439
4.068000, 114.255796, 114.255796, 114.255796, 116.882225
4.069000, 111.629368, 112.942582, 114.255796, 115.569011
4.070000, 112.942582, 115.569011, 112.942582, 118.195439
4.071000, 112.942582, 112.942582, 114.255796, 116.882225
4.072000, 114.255796, 112.942582, 111.629368, 115.569011
4.073000, 114.255796, 114.255796, 116.882225, 116.882225
4.074000, 115.569011, 114.255796, 115.569011, 116.882225
4.075000, 115.569011, 116.882225, 116.882225, 114.255796
4.076000, 115.569011, 114.255796, 114.255796, 115.569011
4.077000, 118.195439, 115.569011, 115.569011, 116.882225
4.078000, 115.569011, 118.195439, 116.882225, 115.569011
4.079000, 114.255796, 115.569011, 115.569011, 116.882225
4.080000, 114.255796, 115.569011, 115.569011, 115.569011
4.081000, 116.882225, 115.569011, 114.255796, 115.569011
4.082000, 116.882225, 115.569011, 115.569011, 115.569011
4.083000, 114.255796, 114.255796, 115.569011, 115.569011
4.084000, 115.569011, 115.569011, 116.882225, 115.569011
4.085000, 112.942582, 112.942582, 114.255796, 114.255796
4.086000, 111.629368, 114.255796, 112.942582, 115.569011
4.087000, 110.316154, 114.255796, 114.255796, 114.255796
4.088000, 111.629368, 112.942582, 112.942582, 112.942582
4.089000, 115.569011, 114.255796, 116.882225, 114.255796
4.090000, 114.255796, 115.569011, 115.569011, 114.255796
4.091000, 115.569011, 116.882225, 116.882225, 115.569011
4.092000, 115.569011, 114.255796, 112.942582, 114.255796
4.093000, 114.255796, 114.255796, 116.882225, 115.569011
4.094000, 116.882225, 115.569011, 115.569011, 114.255796
4.095000, 115.569011, 115.569011, 115.569011, 116.882225
4.096000, 115.569011, 114.255796, 115.569011, 116.882225
4.097000, 114.255796, 116.882225, 115.569011, 115.569011
4.098000, 112.942582, 115.569011, 116.882225, 116.882225
4.099000, 112.942582, 115.569011, 115.569011, 116.882225
4.100000, 114.255796, 114.255796, 115.569011, 116.882225
4.101000, 112.942582, 114.255796, 114.255796, 112.942582
4.102000, 114.255796, 114.255796, 112.942582, 114.255796
4.103000, 112.942582, 114.255796, 114.255796, 114.255796
4.104000, 112.942582, 112.942582, 114.255796, 112.942582
4.105000, 114.255796, 114.255796, 115.569011, 115.569011
4.106000, 115.569011, 115.569011, 112.942582, 114.255796
4.107000, 115.569011, 116.882225, 116.882225, 115.569011
4.108000, 116.882225, 115.569011, 118.195439, 115.569011
4.109000, 115.569011, 116.882225, 115.569011, 115.569011
4.110000, 114.255796, 116.882225, 114.255796, 115.569011
4.111000, 115.569011, 116.882225, 116.882225, 116.882225
4.112000, 114.255796, 115.569011, 118.195439, 116.882225
4.113000, 114.255796, 115.569011, 115.569011, 115.569011
4.114000, 115.569011, 114.255796, 116.882225, 116.882225
4.115000, 115.569011, 112.942582, 116.882225, 118.195439
4.116000, 114.255796, 116.882225, 114.255796, 115.569011
4.117000, 114.255796, 114.255796, 112.942582, 115.569011
4.118000, 114.255796, 114.255796, 115.569011, 114.255796
4.119000, 114.255796, 115.569011, 114.255796, 115.569011
4.120000, 115.569011, 115.569011, 116.882225, 115.569011
4.121000, 114.255796, 114.255796, 115.569011, 115.569011
4.122000, 115.569011, 116.882225, 114.255796, 118.195439
4.123000, 115.569011, 115.569011, 115.569011, 116.882225
4.124000, 118.195439, 114.255796, 116.882225, 116.882225
4.125000, 115.569011, 116.882225, 115.569011, 114.255796
4.126000, 114.255796, 116.882225, 114.255796, 114.255796
4.127000, 115.569011, 115.569011, 116.882225, 115.569011
4.128000, 115.569011, 115.569011, 118.195439, 115.569011
4.129000, 116.882225, 115.569011, 114.255796, 115.569011
4.130000, 118.195439, 118.195439, 118.195439, 118.195439
4.131000, 116.882225, 114.255796, 115.569011, 115.569011
4.132000, 112.942582, 115.569011, 116.882225, 114.255796
4.133000, 114.255796, 114.255796, 116.882225, 116.882225
4.134000, 110.316154, 114.255796, 115.569011, 111.629368
4.135000, 112.942582, 111.629368, 114.255796, 112.942582
4.136000, 114.255796, 111.629368, 112.942582, 114.255796
4.137000, 111.629368, 115.569011, 115.569011, 114.255796
4.138000, 114.255796, 116.882225, 114.255796, 115.569011
4.139000, 115.569011, 116.882225, 114.255796, 115.569011
4.140000, 115.569011, 116.882225, 116.882225, 116.882225
4.141000, 116.882225, 116.882225, 116.882225, 115.569011
4.142000, 116.882225, 115.569011, 114.255796, 114.255796
4.143000, 116.882225, 115.569011, 115.569011, 115.569011
4.144000, 115.569011, 116.882225, 116.882225, 112.942582
4.145000, 115.569011, 115.569011, 112.942582, 116.882225
4.146000, 115.569011, 115.569011, 116.882225, 115.569011
4.147000, 115.569011, 115.569011, 115.569011, 116.882225
4.148000, 115.569011, 115.569011, 115.569011, 116.882225
4.149000, 114.255796, 114.255796, 114.255796, 115.569011
4.150000, 115.569011, 114.255796, 115.569011, 116.882225
4.151000, 112.942582, 114.255796, 116.882225, 115.569011
4.152000, 112.942582, 114.255796, 112.942582, 115.569011
4.153000, 115.569011, 112.942582, 112.942582, 112.942582
4.154000, 114.255796, 114.255796, 112.942582, 114.255796
4.155000, 115.569011, 116.882225, 118.195439, 112.942582
4.156000, 115.569011, 114.255796, 114.255796, 112.942582
4.157000, 115.569011, 116.882225, 114.255796, 115.569011
4.158000, 118.195439, 118.195439, 116.882225, 115.569011
4.159000, 115.569011, 116.882225, 115.569011, 114.255796
4.160000, 115.569011, 114.255796, 115.569011, 116.882225
4.161000, 116.882225, 115.569011, 112.942582, 115.569011
4.162000, 115.569011, 116.882225, 118.195439, 116.882225
4.163000, 115.569011, 114.255796, 116.882225, 114.255796
4.164000, 115.569011, 118.195439, 115.569011, 116.882225
4.165000, 111.629368, 115.569011, 116.882225, 115.569011
4.166000, 114.255796, 115.569011, 116.882225, 118.195439
4.167000, 114.255796, 114.255796, 114.255796, 114.255796
4.168000, 111.629368, 114.255796, 112.942582, 112.942582
4.169000, 112.942582, 115.569011, 114.255796, 115.569011
4.170000, 112.942582, 114.255796, 114.255796, 115.569011
4.171000, 114.255796, 115.569011, 114.255796, 114.255796
4.172000, 115.569011, 115.569011, 112.942582, 116.882225
4.173000, 115.569011, 115.569011, 114.255796, 116.882225
4.174000, 112.942582, 114.255796, 114.255796, 118.195439
4.175000, 115.569011, 112.942582, 114.255796, 116.882225
4.176000, 115.569011, 115.569011, 116.882225, 112.942582
4.177000, 114.255796, 116.882225, 115.569011, 118.195439
4.178000, 115.569011, 115.569011, 115.569011, 114.255796
4.179000, 115.569011, 115.569011, 115.569011, 114.255796
4.180000, 116.882225, 115.569011, 116.882225, 115.569011
4.181000, 116.882225, 115.569011, 115.569011, 115.569011
4.182000, 116.882225, 114.255796, 114.255796, 116.882225
4.183000, 111.629368, 114.255796, 112.942582, 114.255796
4.184000, 112.942582, 114.255796, 112.942582, 111.629368
4.185000, 111.629368, 114.255796, 112.942582, 112.942582
4.186000, 114.255796, 115.569011, 114.255796, 114.255796
4.187000, 116.882225, 114.255796, 114.255796, 116.882225
4.188000, 115.569011, 115.569011, 115.569011, 115.569011
4.189000, 116.882225, 118.195439, 115.569011, 115.569011
4.190000, 116.882225, 114.255796, 114.255796, 116.882225
4.191000, 114.255796, 115.569011, 118.195439, 115.569011
4.192000, 114.255796, 115.569011, 116.882225, 116.882225
4.193000, 115.569011, 114.255796, 115.569011, 116.882225
4.194000, 118.195439, 116.882225, 115.569011, 116.882225
4.195000, 118.195439, 118.195439, 115.569011, 115.569011
4.196000, 115.569011, 114.255796, 115.569011, 116.882225
4.197000, 115.569011, 115.569011, 116.882225, 115.569011
4.198000, 115.569011, 115.569011, 116.882225, 115.569011
4.199000, 112.942582, 112.942582, 115.569011, 114.255796
4.200000, 115.569011, 115.569011, 115.569011, 114.255796
4.201000, 112.942582, 114.255796, 112.942582, 115.569011
4.202000, 111.629368, 111.629368, 114.255796, 115.569011
4.203000, 112.942582, 114.255796, 114.255796, 119.508653
4.204000, 114.255796, 115.569011, 114.255796, 118.195439
4.205000, 115.569011, 115.569011, 115.569011, 116.882225
4.206000, 116.882225, 115.569011, 115.569011, 114.255796
4.207000, 118.195439, 115.569011, 118.195439, 115.569011
4.208000, 115.569011, 115.569011, 114.255796, 116.882225
4.209000, 116.882225, 116.882225, 116.882225, 115.569011
4.210000, 115.569011, 116.882225, 116.882225, 115.569011
4.211000, 114.255796, 115.569011, 115.569011, 115.569011
4.212000, 114.255796, 115.569011, 116.882225, 115.569011
4.213000, 116.882225, 115.569011, 116.882225, 116.882225
4.214000, 116.882225, 115.569011, 115.569011, 115.569011
4.215000, 116.882225, 112.942582, 116.882225, 116.882225
4.216000, 115.569011, 112.942582, 115.569011, 114.255796
4.217000, 111.629368, 111.629368, 114.255796, 114.255796
4.218000, 112.942582, 114.255796, 116.882225, 112.942582
4.219000, 114.255796, 112.942582, 110.316154, 115.569011
4.220000, 112.942582, 115.569011, 118.195439, 115.569011
4.221000, 114.255796, 115.569011, 118.195439, 116.882225
4.222000, 118.195439, 115.569011, 114.255796, 116.882225
4.223000, 115.569011, 115.569011, 116.882225, 115.569011
4.224000, 115.569011, 114.255796, 116.882225, 115.569011
4.225000, 118.195439, 118.195439, 118.195439, 116.882225
4.226000, 115.569011, 115.569011, 115.569011, 114.255796
4.227000, 114.255796, 116.882225, 115.569011, 116.882225
4.228000, 115.569011, 115.569011, 114.255796, 115.569011
4.229000, 115.569011, 115.569011, 116.882225, 116.882225
4.230000, 112.942582, 114.255796, 115.569011, 115.569011
4.231000, 112.942582, 115.569011, 114.255796, 115.569011
4.232000, 114.255796, 111.629368, 112.942582, 115.569011
4.233000, 114.255796, 115.569011, 114.255796, 114.255796
4.234000, 114.255796, 111.629368, 114.255796, 112.942582
4.235000, 111.629368, 114.255796, 114.255796, 114.255796
4.236000, 115.569011, 116.882225, 116.882225, 116.882225
4.237000, 114.255796, 115.569011, 115.569011, 115.569011
4.238000, 112.942582, 115.569011, 112.942582, 114.255796
4.239000, 115.569011, 115.569011, 116.882225, 114.255796
4.240000, 115.569011, 116.882225, 118.195439, 114.255796
4.241000, 118.195439, 115.569011, 115.569011, 116.882225
4.242000, 115.569011, 114.255796, 114.255796, 115.569011
4.243000, 116.882225, 114.255796, 114.255796, 116.882225
4.244000, 115.569011, 115.569011, 118.195439, 115.569011
4.245000, 116.882225, 116.882225, 116.882225, 118.195439
4.246000, 116.882225, 115.569011, 115.569011, 114.255796
4.247000, 114.255796, 115.569011, 116.882225, 116.882225
4.248000, 114.255796, 112.942582, 112.942582, 114.255796
4.249000, 112.942582, 111.629368, 114.255796, 115.569011
4.250000, 114.255796, 114.255796, 114.255796, 120.821867
4.251000, 111.629368, 111.629368, 115.569011, 115.569011
4.252000, 115.569011, 115.569011, 115.569011, 116.882225
4.253000, 114.255796, 118.195439, 115.569011, 115.569011
4.254000, 116.882225, 116.882225, 115.569011, 114.255796
4.255000, 112.942582, 114.255796, 116.882225, 115.569011
4.256000, 114.255796, 115.569011, 114.255796, 115.569011
4.257000, 116.882225, 115.569011, 114.255796, 116.882225
4.258000, 116.882225, 115.569011, 118.195439, 116.882225
4.259000, 115.569011, 115.569011, 116.882225, 118.195439
4.260000, 115.569011, 116.882225, 116.882225, 115.569011
4.261000, 116.882225, 115.569011, 116.882225, 114.255796
4.262000, 115.569011, 116.882225, 115.569011, 115.569011
4.263000, 115.569011, 114.255796, 116.882225, 116.882225
4.264000, 115.569011, 116.882225, 115.569011, 114.255796
4.265000, 111.629368, 112.942582, 115.569011, 115.569011
4.266000, 112.942582, 112.942582, 114.255796, 115.569011
4.267000, 112.942582, 110.316154, 114.255796, 116.882225
4.268000, 111.629368, 114.255796, 114.255796, 115.569011
4.269000, 112.942582, 112.942582, 112.942582, 112.942582
4.270000, 115.569011, 115.569011, 115.569011, 115.569011
4.271000, 112.942582, 115.569011, 116.882225, 114.255796
4.272000, 115.569011, 116.882225, 118.195439, 112.942582
4.273000, 116.882225, 116.882225, 112.942582, 115.569011
4.274000, 116.882225, 116.882225, 116.882225, 112.942582
4.275000, 118.195439, 118.195439, 116.882225, 115.569011
4.276000, 116.882225, 118.195439, 116.882225, 115.569011
4.277000, 116.882225, 114.255796, 116.882225, 115.569011
4.278000, 114.255796, 116.882225, 115.569011, 116.882225
4.279000, 115.569011, 114.255796, 116.882225, 116.882225
4.280000, 116.882225, 116.882225, 114.255796, 116.882225
4.281000, 112.942582, 112.942582, 114.255796, 112.942582
4.282000, 112.942582, 112.942582, 115.569011, 114.255796
4.283000, 114.255796, 114.255796, 112.942582, 114.255796
4.284000, 114.255796, 112.942582, 115.569011, 115.569011
4.285000, 115.569011, 115.569011, 116.882225, 115.569011
4.286000, 115.569011, 114.255796, 115.569011, 115.569011
4.287000, 114.255796, 116.882225, 114.255796, 114.255796
4.288000, 114.255796, 112.942582, 114.255796, 115.569011
4.289000, 115.569011, 114.255796, 115.569011, 118.195439
4.290000, 116.882225, 115.569011, 115.569011, 116.882225
4.291000, 114.255796, 115.569011, 116.882225, 116.882225
4.292000, 114.255796, 116.882225, 115.569011, 118.195439
4.293000, 114.255796, 114.255796, 116.882225, 115.569011
4.294000, 118.195439, 115.569011, 114.255796, 115.569011
4.295000, 116.882225, 118.195439, 116.882225, 116.882225
4.296000, 114.255796, 115.569011, 116.882225, 116.882225
4.297000, 114.255796, 115.569011, 112.942582, 115.569011
4.298000, 114.255796, 114.255796, 114.255796, 116.882225
4.299000, 114.255796, 112.942582, 112.942582, 115.569011
4.300000, 115.569011, 114.255796, 116.882225, 116.882225
4.301000, 115.569011, 115.569011, 115.569011, 118.195439
4.302000, 115.569011, 112.942582, 115.569011, 116.882225
4.303000, 112.942582, 115.569011, 115.569011, 116.882225
4.304000, 115.569011, 114.255796, 112.942582, 118.195439
4.305000, 114.255796, 115.569011, 115.569011, 115.569011
4.306000, 115.569011, 115.569011, 115.569011, 118.195439
4.307000, 114.255796, 116.882225, 116.882225, 115.569011
4.308000, 118.195439, 115.569011, 116.882225, 115.569011
4.309000, 115.569011, 116.882225, 115.569011, 115.569011
4.310000, 115.569011, 115.569011, 116.882225, 116.882225
4.311000, 118.195439, 115.569011, 115.569011, 118.195439
4.312000, 116.882225, 114.255796, 115.569011, 114.255796
4.313000, 115.569011, 114.255796, 114.255796, 116.882225
4.314000, 114.255796, 115.569011, 114.255796, 116.882225
4.315000, 116.882225, 114.255796, 112.942582, 112.942582
4.316000, 112.942582, 114.255796, 114.255796, 114.255796
4.317000, 112.942582, 111.629368, 112.942582, 116.882225
4.318000, 111.629368, 110.316154, 110.316154, 115.569011
4.319000, 112.942582, 114.255796, 114.255796, 114.255796
4.320000, 116.882225, 116.882225, 114.255796, 115.569011
4.321000, 114.255796, 115.569011, 115.569011, 114.255796
4.322000, 115.569011, 115.569011, 115.569011, 114.255796
4.323000, 114.255796, 115.569011, 114.255796, 115.569011
4.324000, 116.882225, 114.255796, 115.569011, 115.569011
4.325000, 114.255796, 115.569011, 115.569011, 115.569011
4.326000, 114.255796, 114.255796, 115.569011, 115.569011
4.327000, 118.195439, 112.942582, 115.569011, 116.882225
4.328000, 116.882225, 116.882225, 115.569011, 116.882225
4.329000, 115.569011, 114.255796, 114.255796, 116.882225
4.330000, 115.569011, 115.569011, 114.255796, 112.942582
4.331000, 114.255796, 114.255796, 112.942582, 112.942582
4.332000, 111.629368, 110.316154, 111.629368, 115.569011
4.333000, 112.942582, 114.255796, 115.569011, 112.942582
4.334000, 116.882225, 116.882225, 115.569011, 118.195439
4.335000, 118.195439, 115.569011, 116.882225, 115.569011
4.336000, 115.569011, 115.569011, 115.569011, 114.255796
4.337000, 115.569011, 115.569011, 115.569011, 115.569011
4.338000, 114.255796, 115.569011, 115.569011, 116.882225
4.339000, 116.882225, 114.255796, 114.255796, 115.569011
4.340000, 114.255796, 114.255796, 115.569011, 116.882225
4.341000, 115.569011, 115.569011, 116.882225, 115.569011
4.342000, 114.255796, 118.195439, 115.569011, 115.569011
4.343000, 115.569011, 115.569011, 115.569011, 114.255796
4.344000, 116.882225, 115.569011, 118.195439, 116.882225
4.345000, 115.569011, 115.569011, 116.882225, 116.882225
4.346000, 112.942582, 111.629368, 115.569011, 114.255796
4.347000, 112.942582, 112.942582, 114.255796, 114.255796
4.348000, 112.942582, 112.942582, 115.569011, 114.255796
4.349000, 112.942582, 111.629368, 112.942582, 114.255796
4.350000, 114.255796, 115.569011, 116.882225, 118.195439
4.351000, 115.569011, 115.569011, 115.569011, 116.882225
4.352000, 115.569011, 115.569011, 118.195439, 115.569011
4.353000, 115.569011, 115.569011, 114.255796, 116.882225
4.354000, 116.882225, 114.255796, 115.569011, 118.195439
4.355000, 116.882225, 115.569011, 116.882225, 115.569011
4.356000, 115.569011, 116.882225, 116.882225, 116.882225
4.357000, 115.569011, 115.569011, 116.882225, 116.882225
4.358000, 112.942582, 114.255796, 115.569011, 115.569011
4.359000, 114.255796, 118.195439, 115.569011, 115.569011
4.360000, 114.255796, 115.569011, 114.255796, 115.569011
4.361000, 114.255796, 114.255796, 115.569011, 118.195439
4.362000, 114.255796, 112.942582, 114.255796, 115.569011
4.363000, 111.629368, 112.942582, 114.255796, 115.569011
4.364000, 111.629368, 112.942582, 112.942582, 112.942582
4.365000, 112.942582, 114.255796, 115.569011, 116.882225
4.366000, 111.629368, 111.629368, 114.255796, 112.942582
4.367000, 114.255796, 115.569011, 115.569011, 114.255796
4.368000, 114.255796, 114.255796, 115.569011, 115.569011
4.369000, 115.569011, 115.569011, 116.882225, 112.942582
4.370000, 115.569011, 115.569011, 116.882225, 115.569011
4.371000, 118.195439, 115.569011, 115.569011, 118.195439
4.372000, 115.569011, 115.569011, 115.569011, 115.569011
4.373000, 115.569011, 116.882225, 115.569011, 116.882225
4.374000, 114.255796, 116.882225, 115.569011, 116.882225
4.375000, 116.882225, 114.255796, 115.569011, 112.942582
4.376000, 115.569011, 119.508653, 115.569011, 115.569011
4.377000, 116.882225, 118.195439, 116.882225, 116.882225
4.378000, 114.255796, 115.569011, 114.255796, 115.569011
4.379000, 112.942582, 115.569011, 114.255796, 114.255796
4.380000, 110.316154, 112.942582, 112.942582, 114.255796
4.381000, 114.255796, 115.569011, 112.942582, 111.629368
4.382000, 115.569011, 115.569011, 115.569011, 115.569011
4.383000, 112.942582, 112.942582, 114.255796, 115.569011
4.384000, 115.569011, 115.569011, 115.569011, 115.569011
4.385000, 114.255796, 115.569011, 115.569011, 116.882225
4.386000, 115.569011, 115.569011, 118.195439, 116.882225
4.387000, 115.569011, 116.882225, 112.942582, 115.569011
4.388000, 114.255796, 116.882225, 115.569011, 116.882225
4.389000, 115.569011, 114.255796, 118.195439, 114.255796
4.390000, 115.569011, 115.569011, 116.882225, 114.255796
4.391000, 115.569011, 116.882225, 119.508653, 116.882225
4.392000, 114.255796, 115.569011, 114.255796, 115.569011
4.393000, 115.569011, 115.569011, 115.569011, 115.569011
4.394000, 114.255796, 114.255796, 115.569011, 115.569011
4.395000, 114.255796, 114.255796, 112.942582, 114.255796
4.396000, 112.942582, 112.942582, 116.882225, 115.569011
4.397000, 111.629368, 114.255796, 114.255796, 112.942582
4.398000, 112.942582, 114.255796, 118.195439, 115.569011
4.399000, 114.255796, 116.882225, 116.882225, 115.569011
4.400000, 115.569011, 114.255796, 115.569011, 114.255796
4.401000, 112.942582, 114.255796, 116.882225, 115.569011
4.402000, 115.569011, 116.882225, 116.882225, 118.195439
4.403000, 112.942582, 114.255796, 116.882225, 116.882225
4.404000, 115.569011, 116.882225, 112.942582, 115.569011
4.405000, 115.569011, 114.255796, 116.882225, 115.569011
4.406000, 114.255796, 115.569011, 115.569011, 115.569011
4.407000, 115.569011, 112.942582, 116.882225, 116.882225
4.408000, 115.569011, 112.942582, 115.569011, 116.882225
4.409000, 114.255796, 114.255796, 114.255796, 115.569011
4.410000, 111.629368, 114.255796, 112.942582, 112.942582
4.411000, 114.255796, 114.255796, 114.255796, 116.882225
4.412000, 115.569011, 115.569011, 114.255796, 112.942582
4.413000, 116.882225, 114.255796, 115.569011, 114.255796
4.414000, 114.255796, 116.882225, 116.882225, 114.255796
4.415000, 115.569011, 115.569011, 115.569011, 114.255796
4.416000, 114.255796, 112.942582, 114.255796, 115.569011
4.417000, 112.942582, 115.569011, 114.255796, 115.569011
4.418000, 116.882225, 115.569011, 115.569011, 115.569011
4.419000, 116.882225, 115.569011, 115.569011, 114.255796
4.420000, 118.195439, 115.569011, 118.195439, 115.569011
4.421000, 112.942582, 114.255796, 116.882225, 116.882225
4.422000, 118.195439, 116.882225, 118.195439, 115.569011
4.423000, 115.569011, 116.882225, 116.882225, 115.569011
4.424000, 114.255796, 115.569011, 116.882225, 116.882225
4.425000, 118.195439, 114.255796, 114.255796, 114.255796
4.426000, 112.942582, 114.255796, 115.569011, 114.255796
4.427000, 112.942582, 112.942582, 112.942582, 114.255796
4.428000, 115.569011, 115.569011, 115.569011, 115.569011
4.429000, 116.882225, 115.569011, 116.882225, 115.569011
4.430000, 115.569011, 118.195439, 114.255796, 115.569011
4.431000, 115.569011, 118.195439, 116.882225, 118.195439
4.432000, 116.882225, 115.569011, 115.569011, 116.882225
4.433000, 114.255796, 115.569011, 114.255796, 115.569011
4.434000, 115.569011, 115.569011, 116.882225, 114.255796
4.435000, 115.569011, 114.255796, 114.255796, 116.882225
4.436000, 115.569011, 114.255796, 114.255796, 116.882225
4.437000, 114.255796, 115.569011, 116.882225, 118.195439
4.438000, 118.195439, 116.882225, 115.569011, 116.882225
4.439000, 115.569011, 115.569011, 115.569011, 114.255796
4.440000, 115.569011, 115.569011, 115.569011, 114.255796
4.441000, 118.195439, 114.255796, 116.882225, 114.255796
4.442000, 114.255796, 114.255796, 114.255796, 115.569011
4.443000, 115.569011, 114.255796, 114.255796, 115.569011
4.444000, 116.882225, 115.569011, 116.882225, 115.569011
4.445000, 114.255796, 114.255796, 115.569011, 112.942582
4.446000, 115.569011, 114.255796, 114.255796, 112.942582
4.447000, 114.255796, 112.942582, 112.942582, 112.942582
4.448000, 115.569011, 115.569011, 114.255796, 115.569011
4.449000, 116.882225, 114.255796, 114.255796, 115.569011
4.450000, 114.255796, 115.569011, 116.882225, 114.255796
4.451000, 115.569011, 115.569011, 114.255796, 115.569011
4.452000, 112.942582, 116.882225, 115.569011, 115.569011
4.453000, 118.195439, 115.569011, 115.569011, 119.508653
4.454000, 116.882225, 115.569011, 115.569011, 118.195439
4.455000, 114.255796, 114.255796, 114.255796, 118.195439
4.456000, 112.942582, 112.942582, 115.569011, 114.255796
4.457000, 115.569011, 115.569011, 116.882225, 114.255796
4.458000, 115.569011, 115.569011, 115.569011, 114.255796
4.459000, 110.316154, 112.942582, 112.942582, 112.942582
4.460000, 112.942582, 114.255796, 111.629368, 116.882225
4.461000, 116.882225, 115.569011, 114.255796, 114.255796
4.462000, 115.569011, 115.569011, 115.569011, 116.882225
4.463000, 115.569011, 115.569011, 115.569011, 115.569011
4.464000, 115.569011, 116.882225, 116.882225, 112.942582
4.465000, 114.255796, 116.882225, 118.195439, 115.569011
4.466000, 115.569011, 115.569011, 116.882225, 116.882225
4.467000, 114.255796, 112.942582, 116.882225, 114.255796
4.468000, 115.569011, 118.195439, 114.255796, 114.255796
4.469000, 115.569011, 116.882225, 114.255796, 116.882225
4.470000, 114.255796, 114.255796, 112.942582, 116.882225
4.471000, 114.255796, 114.255796, 115.569011, 114.255796
4.472000, 116.882225, 115.569011, 116.882225, 118.195439
4.473000, 116.882225, 111.629368, 115.569011, 112.942582
4.474000, 115.569011, 115.569011, 112.942582, 115.569011
4.475000, 112.942582, 112.942582, 114.255796, 115.569011
4.476000, 116.882225, 114.255796, 114.255796, 115.569011
4.477000, 116.882225, 114.255796, 115.569011, 114.255796
4.478000, 116.882225, 115.569011, 116.882225, 115.569011
4.479000, 116.882225, 118.195439, 112.942582, 114.255796
4.480000, 116.882225, 115.569011, 115.569011, 114.255796
4.481000, 115.569011, 115.569011, 118.195439, 114.255796
4.482000, 115.569011, 116.882225, 114.255796, 115.569011
4.483000, 116.882225, 115.569011, 116.882225, 114.255796
4.484000, 114.255796, 115.569011, 115.569011, 115.569011
4.485000, 115.569011, 114.255796, 115.569011, 114.255796
4.486000, 112.942582, 115.569011, 115.569011, 115.569011
4.487000, 115.569011, 116.882225, 115.569011, 115.569011
4.488000, 116.882225, 112.942582, 118.195439, 118.195439
4.489000, 115.569011, 115.569011, 115.569011, 114.255796
4.490000, 115.569011, 114.255796, 114.255796, 116.882225
4.491000, 114.255796, 114.255796, 116.882225, 114.255796
4.492000, 112.942582, 111.629368, 112.942582, 112.942582
4.493000, 115.569011, 114.255796, 115.569011, 112.942582
4.494000, 111.629368, 111.629368, 114.255796, 112.942582
4.495000, 115.569011, 114.255796, 116.882225, 112.942582
4.496000, 118.195439, 114.255796, 114.255796, 114.255796
4.497000, 116.882225, 112.942582, 114.255796, 114.255796
4.498000, 116.882225, 114.255796, 112.942582, 115.569011
4.499000, 116.882225, 116.882225, 116.882225, 112.942582
4.500000, 115.569011, 118.195439, 118.195439, 114.255796
4.501000, 115.569011, 114.255796, 115.569011, 114.255796
4.502000, 112.942582, 114.255796, 114.255796, 118.195439
4.503000, 114.255796, 112.942582, 116.882225, 118.195439
4.504000, 116.882225, 118.195439, 115.569011, 116.882225
4.505000, 114.255796, 116.882225, 115.569011, 116.882225
4.506000, 114.255796, 114.255796, 115.569011, 115.569011
4.507000, 114.255796, 115.569011, 116.882225, 116.882225
4.508000, 114.255796, 116.882225, 115.569011, 114.255796
4.509000, 112.942582, 112.942582, 115.569011, 112.942582
4.510000, 112.942582, 112.942582, 115.569011, 114.255796
4.511000, 111.629368, 115.569011, 116.882225, 115.569011
4.512000, 114.255796, 115.569011, 115.569011, 112.942582
4.513000, 115.569011, 115.569011, 116.882225, 116.882225
4.514000, 112.942582, 111.629368, 115.569011, 115.569011
