Hello from process: 0
Hello from process: 3
Hello from process: 1
Hello from process: 2
---> createTask()
DAQ_TASK_NAME = 
taskHandle = 0
&taskHandle = 6299816
createTaskStatus = 0
After createTask() ---> taskHandle = 1645855200
startTask() ---> taskHandle = 1645855200

Sum = -1627639808
NIDAQ testing complete!
time, line0, line1, line2, line3
4.236000, 115.569011, 116.882225, 115.569011, 115.569011
4.237000, 112.942582, 114.255796, 115.569011, 115.569011
4.238000, 115.569011, 115.569011, 119.508653, 112.942582
4.239000, 116.882225, 114.255796, 115.569011, 112.942582
4.240000, 115.569011, 114.255796, 115.569011, 115.569011
4.241000, 115.569011, 114.255796, 115.569011, 115.569011
4.242000, 114.255796, 115.569011, 115.569011, 115.569011
4.243000, 115.569011, 115.569011, 114.255796, 115.569011
4.244000, 114.255796, 114.255796, 112.942582, 114.255796
4.245000, 115.569011, 115.569011, 116.882225, 115.569011
4.246000, 112.942582, 114.255796, 115.569011, 114.255796
4.247000, 114.255796, 115.569011, 115.569011, 118.195439
4.248000, 116.882225, 116.882225, 115.569011, 114.255796
4.249000, 114.255796, 116.882225, 115.569011, 115.569011
4.250000, 115.569011, 115.569011, 115.569011, 116.882225
4.251000, 115.569011, 115.569011, 119.508653, 115.569011
4.252000, 115.569011, 115.569011, 116.882225, 116.882225
4.253000, 115.569011, 114.255796, 114.255796, 115.569011
4.254000, 115.569011, 114.255796, 115.569011, 114.255796
4.255000, 115.569011, 115.569011, 114.255796, 115.569011
4.256000, 116.882225, 114.255796, 115.569011, 114.255796
4.257000, 115.569011, 114.255796, 114.255796, 114.255796
4.258000, 114.255796, 115.569011, 116.882225, 115.569011
4.259000, 114.255796, 114.255796, 115.569011, 115.569011
4.260000, 115.569011, 114.255796, 115.569011, 115.569011
4.261000, 115.569011, 114.255796, 115.569011, 115.569011
4.262000, 116.882225, 115.569011, 114.255796, 114.255796
4.263000, 112.942582, 114.255796, 114.255796, 114.255796
4.264000, 114.255796, 116.882225, 115.569011, 114.255796
4.265000, 116.882225, 118.195439, 115.569011, 114.255796
4.266000, 115.569011, 116.882225, 115.569011, 115.569011
4.267000, 116.882225, 112.942582, 115.569011, 116.882225
4.268000, 116.882225, 114.255796, 115.569011, 112.942582
4.269000, 116.882225, 116.882225, 116.882225, 114.255796
4.270000, 111.629368, 112.942582, 112.942582, 115.569011
4.271000, 114.255796, 116.882225, 116.882225, 114.255796
4.272000, 115.569011, 114.255796, 115.569011, 114.255796
4.273000, 112.942582, 115.569011, 115.569011, 115.569011
4.274000, 112.942582, 114.255796, 112.942582, 112.942582
4.275000, 111.629368, 115.569011, 112.942582, 115.569011
4.276000, 115.569011, 114.255796, 114.255796, 115.569011
4.277000, 115.569011, 116.882225, 116.882225, 114.255796
4.278000, 114.255796, 115.569011, 115.569011, 112.942582
4.279000, 114.255796, 115.569011, 116.882225, 114.255796
4.280000, 115.569011, 116.882225, 116.882225, 115.569011
4.281000, 112.942582, 114.255796, 114.255796, 115.569011
4.282000, 116.882225, 116.882225, 115.569011, 116.882225
4.283000, 118.195439, 115.569011, 115.569011, 116.882225
4.284000, 114.255796, 114.255796, 118.195439, 116.882225
4.285000, 115.569011, 114.255796, 115.569011, 118.195439
4.286000, 116.882225, 114.255796, 118.195439, 115.569011
4.287000, 115.569011, 111.629368, 112.942582, 116.882225
4.288000, 112.942582, 115.569011, 114.255796, 114.255796
4.289000, 114.255796, 115.569011, 114.255796, 116.882225
4.290000, 114.255796, 114.255796, 115.569011, 115.569011
4.291000, 114.255796, 115.569011, 115.569011, 116.882225
4.292000, 115.569011, 114.255796, 118.195439, 115.569011
4.293000, 112.942582, 114.255796, 115.569011, 115.569011
4.294000, 115.569011, 115.569011, 114.255796, 112.942582
4.295000, 115.569011, 112.942582, 116.882225, 115.569011
4.296000, 115.569011, 114.255796, 115.569011, 115.569011
4.297000, 114.255796, 115.569011, 114.255796, 115.569011
4.298000, 116.882225, 116.882225, 115.569011, 115.569011
4.299000, 116.882225, 116.882225, 115.569011, 116.882225
4.300000, 115.569011, 114.255796, 118.195439, 116.882225
4.301000, 111.629368, 115.569011, 114.255796, 118.195439
4.302000, 118.195439, 120.821867, 115.569011, 114.255796
4.303000, 114.255796, 111.629368, 112.942582, 115.569011
4.304000, 115.569011, 115.569011, 115.569011, 115.569011
4.305000, 115.569011, 115.569011, 115.569011, 112.942582
4.306000, 114.255796, 115.569011, 115.569011, 115.569011
4.307000, 114.255796, 114.255796, 115.569011, 112.942582
4.308000, 115.569011, 115.569011, 115.569011, 114.255796
4.309000, 112.942582, 114.255796, 112.942582, 111.629368
4.310000, 116.882225, 114.255796, 114.255796, 114.255796
4.311000, 115.569011, 116.882225, 116.882225, 115.569011
4.312000, 119.508653, 116.882225, 115.569011, 115.569011
4.313000, 115.569011, 114.255796, 116.882225, 114.255796
4.314000, 114.255796, 114.255796, 115.569011, 116.882225
4.315000, 114.255796, 115.569011, 115.569011, 116.882225
4.316000, 115.569011, 115.569011, 115.569011, 116.882225
4.317000, 114.255796, 114.255796, 115.569011, 115.569011
4.318000, 115.569011, 115.569011, 115.569011, 115.569011
4.319000, 118.195439, 115.569011, 114.255796, 116.882225
4.320000, 115.569011, 115.569011, 114.255796, 116.882225
4.321000, 114.255796, 115.569011, 114.255796, 115.569011
4.322000, 114.255796, 114.255796, 114.255796, 114.255796
4.323000, 115.569011, 114.255796, 115.569011, 114.255796
4.324000, 115.569011, 115.569011, 115.569011, 115.569011
4.325000, 115.569011, 115.569011, 114.255796, 112.942582
4.326000, 115.569011, 115.569011, 116.882225, 118.195439
4.327000, 114.255796, 114.255796, 115.569011, 115.569011
4.328000, 111.629368, 112.942582, 115.569011, 114.255796
4.329000, 114.255796, 112.942582, 114.255796, 114.255796
4.330000, 112.942582, 115.569011, 116.882225, 115.569011
4.331000, 116.882225, 114.255796, 115.569011, 115.569011
4.332000, 116.882225, 114.255796, 114.255796, 118.195439
4.333000, 115.569011, 118.195439, 116.882225, 115.569011
4.334000, 115.569011, 116.882225, 116.882225, 116.882225
4.335000, 116.882225, 115.569011, 116.882225, 115.569011
4.336000, 114.255796, 114.255796, 116.882225, 118.195439
4.337000, 114.255796, 114.255796, 112.942582, 116.882225
4.338000, 115.569011, 116.882225, 115.569011, 114.255796
4.339000, 112.942582, 115.569011, 114.255796, 115.569011
4.340000, 112.942582, 112.942582, 114.255796, 116.882225
4.341000, 112.942582, 114.255796, 115.569011, 115.569011
4.342000, 114.255796, 114.255796, 112.942582, 115.569011
4.343000, 114.255796, 115.569011, 114.255796, 114.255796
4.344000, 115.569011, 114.255796, 114.255796, 114.255796
4.345000, 114.255796, 116.882225, 114.255796, 115.569011
4.346000, 115.569011, 114.255796, 116.882225, 116.882225
4.347000, 115.569011, 114.255796, 112.942582, 115.569011
4.348000, 115.569011, 115.569011, 116.882225, 114.255796
4.349000, 118.195439, 115.569011, 114.255796, 115.569011
4.350000, 118.195439, 115.569011, 118.195439, 115.569011
4.351000, 115.569011, 111.629368, 114.255796, 116.882225
4.352000, 112.942582, 115.569011, 116.882225, 116.882225
4.353000, 115.569011, 116.882225, 115.569011, 116.882225
4.354000, 114.255796, 115.569011, 116.882225, 115.569011
4.355000, 110.316154, 112.942582, 110.316154, 111.629368
4.356000, 112.942582, 112.942582, 114.255796, 115.569011
4.357000, 114.255796, 115.569011, 114.255796, 112.942582
4.358000, 114.255796, 114.255796, 115.569011, 118.195439
4.359000, 115.569011, 114.255796, 114.255796, 115.569011
4.360000, 112.942582, 114.255796, 115.569011, 114.255796
4.361000, 112.942582, 114.255796, 115.569011, 115.569011
4.362000, 118.195439, 116.882225, 116.882225, 114.255796
4.363000, 115.569011, 115.569011, 115.569011, 115.569011
4.364000, 114.255796, 115.569011, 115.569011, 114.255796
4.365000, 115.569011, 112.942582, 114.255796, 115.569011
4.366000, 116.882225, 116.882225, 116.882225, 116.882225
4.367000, 118.195439, 115.569011, 118.195439, 115.569011
4.368000, 114.255796, 116.882225, 116.882225, 116.882225
4.369000, 115.569011, 118.195439, 116.882225, 115.569011
4.370000, 115.569011, 114.255796, 115.569011, 115.569011
4.371000, 115.569011, 115.569011, 115.569011, 116.882225
4.372000, 112.942582, 112.942582, 115.569011, 115.569011
4.373000, 114.255796, 114.255796, 112.942582, 114.255796
4.374000, 112.942582, 114.255796, 115.569011, 114.255796
4.375000, 115.569011, 114.255796, 116.882225, 114.255796
4.376000, 114.255796, 112.942582, 112.942582, 112.942582
4.377000, 115.569011, 116.882225, 116.882225, 112.942582
4.378000, 115.569011, 114.255796, 115.569011, 115.569011
4.379000, 114.255796, 115.569011, 114.255796, 114.255796
4.380000, 115.569011, 115.569011, 115.569011, 116.882225
4.381000, 115.569011, 115.569011, 112.942582, 116.882225
4.382000, 115.569011, 114.255796, 116.882225, 116.882225
4.383000, 116.882225, 116.882225, 116.882225, 116.882225
4.384000, 116.882225, 115.569011, 115.569011, 116.882225
4.385000, 115.569011, 114.255796, 114.255796, 114.255796
4.386000, 115.569011, 116.882225, 116.882225, 115.569011
4.387000, 115.569011, 116.882225, 115.569011, 118.195439
4.388000, 112.942582, 116.882225, 116.882225, 114.255796
4.389000, 110.316154, 114.255796, 114.255796, 114.255796
4.390000, 115.569011, 115.569011, 112.942582, 114.255796
4.391000, 114.255796, 112.942582, 115.569011, 114.255796
4.392000, 114.255796, 115.569011, 115.569011, 115.569011
4.393000, 114.255796, 115.569011, 114.255796, 115.569011
4.394000, 116.882225, 115.569011, 114.255796, 114.255796
4.395000, 116.882225, 115.569011, 112.942582, 114.255796
4.396000, 114.255796, 112.942582, 114.255796, 112.942582
4.397000, 116.882225, 114.255796, 115.569011, 115.569011
4.398000, 115.569011, 119.508653, 116.882225, 115.569011
4.399000, 115.569011, 114.255796, 114.255796, 116.882225
4.400000, 115.569011, 115.569011, 116.882225, 116.882225
4.401000, 114.255796, 115.569011, 115.569011, 114.255796
4.402000, 116.882225, 115.569011, 115.569011, 114.255796
4.403000, 115.569011, 114.255796, 114.255796, 114.255796
4.404000, 114.255796, 114.255796, 114.255796, 115.569011
4.405000, 112.942582, 116.882225, 114.255796, 114.255796
4.406000, 112.942582, 111.629368, 112.942582, 111.629368
4.407000, 115.569011, 115.569011, 114.255796, 114.255796
4.408000, 114.255796, 112.942582, 114.255796, 116.882225
4.409000, 112.942582, 114.255796, 114.255796, 118.195439
4.410000, 114.255796, 114.255796, 114.255796, 114.255796
4.411000, 112.942582, 115.569011, 115.569011, 114.255796
4.412000, 112.942582, 112.942582, 115.569011, 115.569011
4.413000, 116.882225, 115.569011, 114.255796, 114.255796
4.414000, 115.569011, 116.882225, 115.569011, 114.255796
4.415000, 112.942582, 115.569011, 115.569011, 116.882225
4.416000, 116.882225, 114.255796, 116.882225, 114.255796
4.417000, 116.882225, 114.255796, 115.569011, 115.569011
4.418000, 115.569011, 115.569011, 115.569011, 116.882225
4.419000, 114.255796, 112.942582, 116.882225, 116.882225
4.420000, 114.255796, 114.255796, 114.255796, 114.255796
4.421000, 115.569011, 115.569011, 115.569011, 115.569011
4.422000, 114.255796, 115.569011, 115.569011, 115.569011
4.423000, 112.942582, 116.882225, 114.255796, 115.569011
4.424000, 114.255796, 114.255796, 112.942582, 115.569011
4.425000, 111.629368, 114.255796, 111.629368, 114.255796
4.426000, 116.882225, 115.569011, 115.569011, 115.569011
4.427000, 112.942582, 115.569011, 114.255796, 114.255796
4.428000, 115.569011, 114.255796, 115.569011, 114.255796
4.429000, 115.569011, 114.255796, 111.629368, 115.569011
4.430000, 115.569011, 112.942582, 114.255796, 114.255796
4.431000, 115.569011, 116.882225, 118.195439, 115.569011
4.432000, 116.882225, 116.882225, 116.882225, 116.882225
4.433000, 114.255796, 115.569011, 118.195439, 116.882225
4.434000, 115.569011, 115.569011, 116.882225, 116.882225
4.435000, 115.569011, 115.569011, 116.882225, 114.255796
4.436000, 114.255796, 114.255796, 114.255796, 116.882225
4.437000, 115.569011, 116.882225, 116.882225, 115.569011
4.438000, 114.255796, 112.942582, 115.569011, 116.882225
4.439000, 115.569011, 114.255796, 115.569011, 115.569011
4.440000, 114.255796, 115.569011, 115.569011, 114.255796
4.441000, 115.569011, 116.882225, 114.255796, 115.569011
4.442000, 114.255796, 111.629368, 114.255796, 115.569011
4.443000, 118.195439, 114.255796, 114.255796, 114.255796
4.444000, 115.569011, 115.569011, 115.569011, 116.882225
4.445000, 115.569011, 115.569011, 114.255796, 115.569011
4.446000, 114.255796, 114.255796, 112.942582, 116.882225
4.447000, 114.255796, 115.569011, 115.569011, 115.569011
4.448000, 116.882225, 115.569011, 115.569011, 114.255796
4.449000, 115.569011, 115.569011, 114.255796, 116.882225
4.450000, 116.882225, 116.882225, 114.255796, 114.255796
4.451000, 116.882225, 114.255796, 115.569011, 115.569011
4.452000, 114.255796, 114.255796, 115.569011, 114.255796
4.453000, 116.882225, 118.195439, 115.569011, 116.882225
4.454000, 114.255796, 115.569011, 112.942582, 114.255796
4.455000, 112.942582, 114.255796, 116.882225, 115.569011
4.456000, 114.255796, 116.882225, 114.255796, 114.255796
4.457000, 114.255796, 112.942582, 115.569011, 116.882225
4.458000, 115.569011, 116.882225, 115.569011, 114.255796
4.459000, 112.942582, 112.942582, 114.255796, 114.255796
4.460000, 114.255796, 115.569011, 114.255796, 115.569011
4.461000, 116.882225, 116.882225, 116.882225, 116.882225
4.462000, 114.255796, 114.255796, 115.569011, 115.569011
4.463000, 115.569011, 115.569011, 116.882225, 114.255796
4.464000, 115.569011, 112.942582, 115.569011, 116.882225
4.465000, 115.569011, 115.569011, 115.569011, 116.882225
4.466000, 116.882225, 119.508653, 114.255796, 116.882225
4.467000, 112.942582, 114.255796, 115.569011, 115.569011
4.468000, 115.569011, 115.569011, 116.882225, 115.569011
4.469000, 115.569011, 115.569011, 116.882225, 116.882225
4.470000, 115.569011, 115.569011, 112.942582, 115.569011
4.471000, 112.942582, 111.629368, 114.255796, 111.629368
4.472000, 114.255796, 112.942582, 115.569011, 112.942582
4.473000, 114.255796, 116.882225, 115.569011, 115.569011
4.474000, 118.195439, 114.255796, 115.569011, 115.569011
4.475000, 114.255796, 114.255796, 115.569011, 115.569011
4.476000, 114.255796, 116.882225, 118.195439, 115.569011
4.477000, 114.255796, 115.569011, 112.942582, 114.255796
4.478000, 114.255796, 115.569011, 114.255796, 115.569011
4.479000, 116.882225, 115.569011, 116.882225, 116.882225
4.480000, 112.942582, 112.942582, 115.569011, 114.255796
4.481000, 115.569011, 112.942582, 115.569011, 115.569011
4.482000, 115.569011, 116.882225, 115.569011, 116.882225
4.483000, 118.195439, 115.569011, 115.569011, 118.195439
4.484000, 116.882225, 115.569011, 119.508653, 115.569011
4.485000, 115.569011, 116.882225, 115.569011, 112.942582
4.486000, 115.569011, 115.569011, 115.569011, 116.882225
4.487000, 115.569011, 114.255796, 115.569011, 114.255796
4.488000, 115.569011, 115.569011, 112.942582, 114.255796
4.489000, 116.882225, 114.255796, 115.569011, 114.255796
4.490000, 114.255796, 115.569011, 112.942582, 111.629368
4.491000, 112.942582, 114.255796, 115.569011, 114.255796
4.492000, 112.942582, 112.942582, 115.569011, 115.569011
4.493000, 116.882225, 115.569011, 115.569011, 114.255796
4.494000, 114.255796, 115.569011, 115.569011, 115.569011
4.495000, 116.882225, 115.569011, 115.569011, 114.255796
4.496000, 114.255796, 115.569011, 115.569011, 115.569011
4.497000, 115.569011, 118.195439, 115.569011, 115.569011
4.498000, 115.569011, 116.882225, 115.569011, 115.569011
4.499000, 115.569011, 114.255796, 116.882225, 115.569011
4.500000, 118.195439, 116.882225, 115.569011, 118.195439
4.501000, 115.569011, 114.255796, 114.255796, 116.882225
4.502000, 115.569011, 112.942582, 118.195439, 112.942582
4.503000, 112.942582, 112.942582, 115.569011, 115.569011
4.504000, 112.942582, 112.942582, 114.255796, 115.569011
4.505000, 115.569011, 115.569011, 115.569011, 115.569011
4.506000, 114.255796, 115.569011, 116.882225, 115.569011
4.507000, 114.255796, 114.255796, 114.255796, 112.942582
4.508000, 114.255796, 114.255796, 116.882225, 115.569011
4.509000, 114.255796, 112.942582, 115.569011, 115.569011
4.510000, 114.255796, 114.255796, 114.255796, 114.255796
4.511000, 114.255796, 116.882225, 115.569011, 115.569011
4.512000, 112.942582, 115.569011, 114.255796, 115.569011
4.513000, 114.255796, 115.569011, 114.255796, 115.569011
4.514000, 115.569011, 116.882225, 115.569011, 115.569011
4.515000, 118.195439, 116.882225, 118.195439, 115.569011
4.516000, 114.255796, 115.569011, 114.255796, 116.882225
4.517000, 114.255796, 115.569011, 115.569011, 118.195439
4.518000, 115.569011, 114.255796, 115.569011, 115.569011
4.519000, 116.882225, 115.569011, 115.569011, 114.255796
4.520000, 112.942582, 114.255796, 115.569011, 114.255796
4.521000, 112.942582, 111.629368, 112.942582, 112.942582
4.522000, 114.255796, 114.255796, 114.255796, 115.569011
4.523000, 115.569011, 114.255796, 114.255796, 114.255796
4.524000, 115.569011, 114.255796, 118.195439, 112.942582
4.525000, 116.882225, 114.255796, 114.255796, 115.569011
4.526000, 112.942582, 115.569011, 115.569011, 115.569011
4.527000, 114.255796, 115.569011, 114.255796, 116.882225
4.528000, 115.569011, 115.569011, 114.255796, 115.569011
4.529000, 115.569011, 115.569011, 115.569011, 115.569011
4.530000, 115.569011, 116.882225, 118.195439, 115.569011
4.531000, 115.569011, 114.255796, 115.569011, 115.569011
4.532000, 114.255796, 118.195439, 116.882225, 116.882225
4.533000, 112.942582, 116.882225, 116.882225, 116.882225
4.534000, 112.942582, 114.255796, 115.569011, 115.569011
4.535000, 115.569011, 115.569011, 111.629368, 115.569011
4.536000, 116.882225, 115.569011, 116.882225, 115.569011
4.537000, 112.942582, 114.255796, 118.195439, 118.195439
4.538000, 115.569011, 115.569011, 115.569011, 115.569011
4.539000, 114.255796, 112.942582, 114.255796, 111.629368
4.540000, 114.255796, 115.569011, 115.569011, 112.942582
4.541000, 112.942582, 112.942582, 115.569011, 115.569011
4.542000, 112.942582, 115.569011, 114.255796, 112.942582
4.543000, 115.569011, 112.942582, 114.255796, 112.942582
4.544000, 115.569011, 115.569011, 114.255796, 115.569011
4.545000, 114.255796, 114.255796, 116.882225, 116.882225
4.546000, 115.569011, 116.882225, 114.255796, 116.882225
4.547000, 116.882225, 115.569011, 115.569011, 115.569011
4.548000, 116.882225, 116.882225, 115.569011, 116.882225
4.549000, 116.882225, 115.569011, 114.255796, 115.569011
4.550000, 118.195439, 114.255796, 115.569011, 115.569011
4.551000, 114.255796, 112.942582, 114.255796, 114.255796
4.552000, 115.569011, 115.569011, 116.882225, 114.255796
4.553000, 116.882225, 114.255796, 114.255796, 114.255796
4.554000, 112.942582, 114.255796, 115.569011, 115.569011
4.555000, 115.569011, 112.942582, 115.569011, 114.255796
4.556000, 115.569011, 115.569011, 115.569011, 115.569011
4.557000, 116.882225, 115.569011, 116.882225, 115.569011
4.558000, 118.195439, 115.569011, 116.882225, 118.195439
4.559000, 115.569011, 116.882225, 118.195439, 118.195439
4.560000, 116.882225, 115.569011, 115.569011, 116.882225
4.561000, 114.255796, 114.255796, 116.882225, 118.195439
4.562000, 116.882225, 114.255796, 115.569011, 112.942582
4.563000, 115.569011, 114.255796, 115.569011, 116.882225
4.564000, 114.255796, 114.255796, 115.569011, 116.882225
4.565000, 115.569011, 115.569011, 118.195439, 115.569011
4.566000, 114.255796, 115.569011, 112.942582, 116.882225
4.567000, 116.882225, 114.255796, 114.255796, 115.569011
4.568000, 115.569011, 116.882225, 115.569011, 115.569011
4.569000, 115.569011, 115.569011, 115.569011, 115.569011
4.570000, 112.942582, 112.942582, 111.629368, 110.316154
4.571000, 114.255796, 114.255796, 114.255796, 115.569011
4.572000, 114.255796, 115.569011, 115.569011, 112.942582
4.573000, 116.882225, 112.942582, 115.569011, 116.882225
4.574000, 112.942582, 115.569011, 115.569011, 114.255796
4.575000, 115.569011, 115.569011, 116.882225, 116.882225
4.576000, 116.882225, 115.569011, 115.569011, 115.569011
4.577000, 116.882225, 115.569011, 116.882225, 114.255796
4.578000, 116.882225, 118.195439, 116.882225, 115.569011
4.579000, 115.569011, 114.255796, 115.569011, 114.255796
4.580000, 116.882225, 118.195439, 116.882225, 115.569011
4.581000, 112.942582, 116.882225, 118.195439, 115.569011
4.582000, 114.255796, 116.882225, 116.882225, 118.195439
4.583000, 116.882225, 114.255796, 118.195439, 115.569011
4.584000, 110.316154, 111.629368, 114.255796, 115.569011
4.585000, 115.569011, 114.255796, 112.942582, 114.255796
4.586000, 116.882225, 115.569011, 115.569011, 115.569011
4.587000, 114.255796, 115.569011, 116.882225, 115.569011
4.588000, 114.255796, 114.255796, 115.569011, 115.569011
4.589000, 115.569011, 112.942582, 115.569011, 115.569011
4.590000, 115.569011, 115.569011, 115.569011, 116.882225
4.591000, 114.255796, 115.569011, 115.569011, 115.569011
4.592000, 116.882225, 112.942582, 115.569011, 114.255796
4.593000, 112.942582, 114.255796, 115.569011, 114.255796
4.594000, 115.569011, 115.569011, 115.569011, 115.569011
4.595000, 116.882225, 116.882225, 116.882225, 115.569011
4.596000, 115.569011, 116.882225, 115.569011, 116.882225
4.597000, 116.882225, 115.569011, 115.569011, 115.569011
4.598000, 114.255796, 115.569011, 114.255796, 115.569011
4.599000, 114.255796, 112.942582, 116.882225, 116.882225
4.600000, 115.569011, 115.569011, 115.569011, 111.629368
4.601000, 115.569011, 112.942582, 114.255796, 115.569011
4.602000, 116.882225, 116.882225, 116.882225, 115.569011
4.603000, 115.569011, 114.255796, 115.569011, 115.569011
4.604000, 115.569011, 115.569011, 116.882225, 115.569011
4.605000, 114.255796, 114.255796, 112.942582, 115.569011
4.606000, 114.255796, 116.882225, 115.569011, 114.255796
4.607000, 115.569011, 114.255796, 114.255796, 116.882225
4.608000, 112.942582, 112.942582, 116.882225, 115.569011
4.609000, 115.569011, 114.255796, 116.882225, 116.882225
4.610000, 114.255796, 115.569011, 114.255796, 111.629368
4.611000, 116.882225, 116.882225, 118.195439, 119.508653
4.612000, 116.882225, 115.569011, 114.255796, 115.569011
4.613000, 116.882225, 114.255796, 115.569011, 115.569011
4.614000, 114.255796, 114.255796, 115.569011, 115.569011
4.615000, 115.569011, 116.882225, 114.255796, 115.569011
4.616000, 115.569011, 116.882225, 112.942582, 112.942582
4.617000, 114.255796, 114.255796, 114.255796, 114.255796
4.618000, 114.255796, 115.569011, 114.255796, 114.255796
4.619000, 115.569011, 112.942582, 114.255796, 114.255796
4.620000, 111.629368, 116.882225, 114.255796, 115.569011
4.621000, 112.942582, 114.255796, 110.316154, 114.255796
4.622000, 112.942582, 114.255796, 114.255796, 114.255796
4.623000, 115.569011, 112.942582, 116.882225, 115.569011
4.624000, 114.255796, 116.882225, 116.882225, 115.569011
4.625000, 112.942582, 114.255796, 115.569011, 115.569011
4.626000, 115.569011, 115.569011, 115.569011, 112.942582
4.627000, 114.255796, 114.255796, 112.942582, 112.942582
4.628000, 115.569011, 114.255796, 116.882225, 118.195439
4.629000, 118.195439, 115.569011, 115.569011, 116.882225
4.630000, 115.569011, 112.942582, 115.569011, 116.882225
4.631000, 114.255796, 115.569011, 118.195439, 119.508653
4.632000, 115.569011, 116.882225, 118.195439, 116.882225
4.633000, 115.569011, 116.882225, 116.882225, 116.882225
4.634000, 115.569011, 114.255796, 114.255796, 112.942582
4.635000, 112.942582, 112.942582, 111.629368, 111.629368
4.636000, 115.569011, 116.882225, 112.942582, 114.255796
4.637000, 114.255796, 115.569011, 115.569011, 114.255796
4.638000, 115.569011, 112.942582, 114.255796, 116.882225
4.639000, 114.255796, 114.255796, 115.569011, 114.255796
4.640000, 115.569011, 115.569011, 114.255796, 116.882225
4.641000, 115.569011, 116.882225, 114.255796, 112.942582
4.642000, 114.255796, 115.569011, 114.255796, 114.255796
4.643000, 114.255796, 112.942582, 114.255796, 115.569011
4.644000, 112.942582, 114.255796, 115.569011, 115.569011
4.645000, 115.569011, 111.629368, 115.569011, 114.255796
4.646000, 114.255796, 111.629368, 115.569011, 115.569011
4.647000, 114.255796, 118.195439, 115.569011, 116.882225
4.648000, 114.255796, 114.255796, 116.882225, 118.195439
4.649000, 112.942582, 115.569011, 115.569011, 114.255796
4.650000, 116.882225, 116.882225, 116.882225, 112.942582
4.651000, 115.569011, 115.569011, 112.942582, 118.195439
4.652000, 115.569011, 116.882225, 118.195439, 115.569011
4.653000, 115.569011, 116.882225, 115.569011, 115.569011
4.654000, 112.942582, 115.569011, 116.882225, 116.882225
4.655000, 115.569011, 115.569011, 114.255796, 114.255796
4.656000, 114.255796, 112.942582, 115.569011, 115.569011
4.657000, 114.255796, 115.569011, 112.942582, 115.569011
4.658000, 114.255796, 115.569011, 114.255796, 115.569011
4.659000, 114.255796, 114.255796, 114.255796, 115.569011
4.660000, 115.569011, 115.569011, 115.569011, 116.882225
4.661000, 112.942582, 114.255796, 115.569011, 114.255796
4.662000, 114.255796, 114.255796, 114.255796, 115.569011
4.663000, 115.569011, 114.255796, 115.569011, 115.569011
4.664000, 116.882225, 112.942582, 115.569011, 116.882225
4.665000, 116.882225, 114.255796, 116.882225, 116.882225
4.666000, 115.569011, 114.255796, 114.255796, 115.569011
4.667000, 116.882225, 115.569011, 115.569011, 116.882225
4.668000, 115.569011, 114.255796, 115.569011, 115.569011
4.669000, 118.195439, 115.569011, 114.255796, 114.255796
4.670000, 111.629368, 111.629368, 112.942582, 110.316154
4.671000, 112.942582, 114.255796, 114.255796, 112.942582
4.672000, 114.255796, 114.255796, 115.569011, 115.569011
4.673000, 115.569011, 115.569011, 116.882225, 114.255796
4.674000, 114.255796, 114.255796, 112.942582, 112.942582
4.675000, 112.942582, 115.569011, 115.569011, 114.255796
4.676000, 115.569011, 115.569011, 116.882225, 115.569011
4.677000, 112.942582, 114.255796, 114.255796, 115.569011
4.678000, 116.882225, 116.882225, 116.882225, 116.882225
4.679000, 116.882225, 115.569011, 116.882225, 116.882225
4.680000, 116.882225, 114.255796, 115.569011, 114.255796
4.681000, 115.569011, 116.882225, 118.195439, 116.882225
4.682000, 116.882225, 115.569011, 115.569011, 115.569011
4.683000, 115.569011, 115.569011, 118.195439, 115.569011
4.684000, 116.882225, 114.255796, 118.195439, 114.255796
4.685000, 114.255796, 112.942582, 116.882225, 115.569011
4.686000, 114.255796, 115.569011, 115.569011, 114.255796
4.687000, 112.942582, 112.942582, 116.882225, 115.569011
4.688000, 115.569011, 115.569011, 115.569011, 114.255796
4.689000, 112.942582, 114.255796, 114.255796, 115.569011
4.690000, 116.882225, 115.569011, 112.942582, 115.569011
4.691000, 115.569011, 115.569011, 116.882225, 114.255796
4.692000, 115.569011, 115.569011, 116.882225, 115.569011
4.693000, 114.255796, 115.569011, 111.629368, 115.569011
4.694000, 115.569011, 115.569011, 115.569011, 115.569011
4.695000, 112.942582, 111.629368, 115.569011, 114.255796
4.696000, 116.882225, 114.255796, 115.569011, 115.569011
4.697000, 115.569011, 118.195439, 116.882225, 116.882225
4.698000, 118.195439, 114.255796, 115.569011, 115.569011
4.699000, 115.569011, 115.569011, 118.195439, 116.882225
4.700000, 118.195439, 115.569011, 115.569011, 115.569011
4.701000, 115.569011, 114.255796, 114.255796, 114.255796
4.702000, 114.255796, 115.569011, 116.882225, 114.255796
4.703000, 114.255796, 115.569011, 115.569011, 115.569011
4.704000, 114.255796, 114.255796, 112.942582, 116.882225
4.705000, 114.255796, 116.882225, 114.255796, 116.882225
4.706000, 114.255796, 114.255796, 115.569011, 116.882225
4.707000, 114.255796, 112.942582, 112.942582, 114.255796
4.708000, 114.255796, 115.569011, 114.255796, 114.255796
4.709000, 114.255796, 114.255796, 115.569011, 112.942582
4.710000, 114.255796, 114.255796, 115.569011, 115.569011
4.711000, 115.569011, 114.255796, 112.942582, 114.255796
4.712000, 115.569011, 114.255796, 114.255796, 115.569011
