---> createTask() Called 
DAQ_TASK_NAME = 
taskHandle = 0
&taskHandle = 6299880
createTaskStatus = 0
After createTask() ---> taskHandle = -1412984352
time, line0, line1, line2, line3
5.181000, 110.600390, 113.226819, 115.853249, 115.853249
5.182000, 113.226819, 111.913605, 111.913605, 111.913605
5.183000, 110.600390, 110.600390, 110.600390, 113.226819
5.184000, 111.913605, 113.226819, 113.226819, 111.913605
5.185000, 113.226819, 111.913605, 113.226819, 114.540034
5.186000, 113.226819, 114.540034, 113.226819, 114.540034
5.187000, 114.540034, 113.226819, 115.853249, 113.226819
5.188000, 110.600390, 111.913605, 114.540034, 113.226819
5.189000, 113.226819, 114.540034, 113.226819, 113.226819
5.190000, 111.913605, 111.913605, 113.226819, 114.540034
5.191000, 114.540034, 113.226819, 117.166464, 114.540034
5.192000, 114.540034, 113.226819, 114.540034, 114.540034
5.193000, 114.540034, 115.853249, 111.913605, 113.226819
5.194000, 111.913605, 113.226819, 111.913605, 111.913605
5.195000, 113.226819, 115.853249, 114.540034, 114.540034
5.196000, 113.226819, 114.540034, 114.540034, 111.913605
5.197000, 111.913605, 111.913605, 110.600390, 110.600390
5.198000, 111.913605, 113.226819, 111.913605, 114.540034
5.199000, 111.913605, 113.226819, 113.226819, 114.540034
5.200000, 113.226819, 111.913605, 113.226819, 113.226819
5.201000, 111.913605, 114.540034, 113.226819, 113.226819
5.202000, 113.226819, 111.913605, 113.226819, 113.226819
5.203000, 113.226819, 113.226819, 114.540034, 113.226819
5.204000, 113.226819, 111.913605, 113.226819, 115.853249
5.205000, 113.226819, 113.226819, 115.853249, 114.540034
5.206000, 111.913605, 113.226819, 113.226819, 111.913605
5.207000, 115.853249, 111.913605, 114.540034, 114.540034
5.208000, 114.540034, 113.226819, 114.540034, 113.226819
5.209000, 111.913605, 113.226819, 113.226819, 110.600390
5.210000, 110.600390, 111.913605, 113.226819, 114.540034
5.211000, 113.226819, 115.853249, 110.600390, 114.540034
5.212000, 113.226819, 113.226819, 114.540034, 111.913605
5.213000, 111.913605, 113.226819, 113.226819, 113.226819
5.214000, 114.540034, 113.226819, 113.226819, 113.226819
5.215000, 111.913605, 114.540034, 111.913605, 111.913605
5.216000, 111.913605, 111.913605, 111.913605, 109.287175
5.217000, 110.600390, 113.226819, 113.226819, 114.540034
5.218000, 111.913605, 111.913605, 113.226819, 113.226819
5.219000, 113.226819, 114.540034, 113.226819, 113.226819
5.220000, 114.540034, 113.226819, 114.540034, 111.913605
5.221000, 113.226819, 114.540034, 113.226819, 111.913605
5.222000, 113.226819, 115.853249, 113.226819, 114.540034
5.223000, 113.226819, 111.913605, 113.226819, 113.226819
5.224000, 113.226819, 113.226819, 114.540034, 114.540034
5.225000, 114.540034, 115.853249, 113.226819, 114.540034
5.226000, 113.226819, 114.540034, 117.166464, 117.166464
5.227000, 114.540034, 113.226819, 114.540034, 114.540034
5.228000, 111.913605, 114.540034, 113.226819, 114.540034
5.229000, 114.540034, 113.226819, 113.226819, 113.226819
5.230000, 109.287175, 109.287175, 111.913605, 111.913605
5.231000, 111.913605, 113.226819, 114.540034, 113.226819
5.232000, 114.540034, 113.226819, 114.540034, 113.226819
5.233000, 111.913605, 111.913605, 114.540034, 113.226819
5.234000, 111.913605, 113.226819, 114.540034, 114.540034
5.235000, 113.226819, 113.226819, 113.226819, 114.540034
5.236000, 113.226819, 114.540034, 113.226819, 115.853249
5.237000, 114.540034, 113.226819, 113.226819, 114.540034
5.238000, 110.600390, 111.913605, 113.226819, 113.226819
5.239000, 111.913605, 114.540034, 113.226819, 115.853249
5.240000, 114.540034, 114.540034, 113.226819, 113.226819
5.241000, 113.226819, 113.226819, 114.540034, 114.540034
5.242000, 114.540034, 114.540034, 115.853249, 111.913605
5.243000, 113.226819, 115.853249, 114.540034, 114.540034
5.244000, 111.913605, 113.226819, 110.600390, 110.600390
5.245000, 111.913605, 113.226819, 110.600390, 111.913605
5.246000, 111.913605, 114.540034, 113.226819, 114.540034
5.247000, 113.226819, 110.600390, 111.913605, 114.540034
5.248000, 113.226819, 111.913605, 113.226819, 114.540034
5.249000, 114.540034, 113.226819, 114.540034, 113.226819
5.250000, 113.226819, 113.226819, 111.913605, 114.540034
5.251000, 113.226819, 111.913605, 111.913605, 114.540034
5.252000, 113.226819, 110.600390, 114.540034, 114.540034
5.253000, 111.913605, 111.913605, 114.540034, 113.226819
5.254000, 111.913605, 111.913605, 113.226819, 114.540034
5.255000, 111.913605, 111.913605, 114.540034, 114.540034
5.256000, 114.540034, 114.540034, 113.226819, 114.540034
5.257000, 115.853249, 113.226819, 111.913605, 114.540034
5.258000, 113.226819, 114.540034, 114.540034, 113.226819
5.259000, 111.913605, 113.226819, 113.226819, 114.540034
5.260000, 111.913605, 113.226819, 115.853249, 114.540034
5.261000, 110.600390, 113.226819, 113.226819, 115.853249
5.262000, 111.913605, 110.600390, 110.600390, 114.540034
5.263000, 111.913605, 113.226819, 111.913605, 114.540034
5.264000, 111.913605, 110.600390, 109.287175, 111.913605
5.265000, 113.226819, 113.226819, 111.913605, 114.540034
5.266000, 113.226819, 114.540034, 114.540034, 113.226819
5.267000, 113.226819, 114.540034, 113.226819, 113.226819
5.268000, 113.226819, 114.540034, 113.226819, 111.913605
5.269000, 111.913605, 111.913605, 114.540034, 113.226819
5.270000, 113.226819, 113.226819, 111.913605, 113.226819
5.271000, 113.226819, 114.540034, 114.540034, 114.540034
5.272000, 113.226819, 111.913605, 111.913605, 113.226819
5.273000, 115.853249, 114.540034, 113.226819, 114.540034
5.274000, 114.540034, 111.913605, 114.540034, 115.853249
5.275000, 114.540034, 113.226819, 113.226819, 115.853249
5.276000, 114.540034, 111.913605, 111.913605, 114.540034
5.277000, 113.226819, 114.540034, 113.226819, 114.540034
5.278000, 110.600390, 110.600390, 111.913605, 110.600390
5.279000, 111.913605, 111.913605, 111.913605, 114.540034
5.280000, 113.226819, 111.913605, 113.226819, 114.540034
5.281000, 113.226819, 111.913605, 113.226819, 110.600390
5.282000, 113.226819, 110.600390, 111.913605, 114.540034
5.283000, 113.226819, 113.226819, 111.913605, 114.540034
5.284000, 113.226819, 114.540034, 113.226819, 114.540034
5.285000, 113.226819, 115.853249, 113.226819, 111.913605
5.286000, 113.226819, 115.853249, 114.540034, 113.226819
5.287000, 111.913605, 114.540034, 113.226819, 111.913605
5.288000, 113.226819, 111.913605, 114.540034, 113.226819
5.289000, 113.226819, 111.913605, 114.540034, 113.226819
5.290000, 114.540034, 115.853249, 114.540034, 114.540034
5.291000, 113.226819, 111.913605, 114.540034, 114.540034
5.292000, 113.226819, 113.226819, 117.166464, 114.540034
5.293000, 114.540034, 111.913605, 115.853249, 114.540034
5.294000, 114.540034, 111.913605, 113.226819, 114.540034
5.295000, 114.540034, 113.226819, 111.913605, 113.226819
5.296000, 110.600390, 117.166464, 114.540034, 114.540034
5.297000, 114.540034, 113.226819, 114.540034, 114.540034
5.298000, 111.913605, 113.226819, 111.913605, 111.913605
5.299000, 111.913605, 113.226819, 113.226819, 114.540034
5.300000, 114.540034, 113.226819, 111.913605, 114.540034
5.301000, 110.600390, 111.913605, 110.600390, 111.913605
5.302000, 111.913605, 113.226819, 111.913605, 114.540034
5.303000, 111.913605, 113.226819, 114.540034, 117.166464
5.304000, 111.913605, 113.226819, 114.540034, 113.226819
5.305000, 115.853249, 113.226819, 115.853249, 114.540034
5.306000, 114.540034, 115.853249, 114.540034, 114.540034
5.307000, 113.226819, 115.853249, 115.853249, 117.166464
5.308000, 113.226819, 114.540034, 113.226819, 113.226819
5.309000, 115.853249, 114.540034, 111.913605, 113.226819
5.310000, 110.600390, 111.913605, 111.913605, 113.226819
5.311000, 113.226819, 114.540034, 114.540034, 114.540034
5.312000, 113.226819, 113.226819, 113.226819, 110.600390
5.313000, 114.540034, 114.540034, 114.540034, 114.540034
5.314000, 113.226819, 114.540034, 111.913605, 111.913605
5.315000, 111.913605, 114.540034, 113.226819, 114.540034
5.316000, 111.913605, 113.226819, 113.226819, 111.913605
5.317000, 113.226819, 114.540034, 113.226819, 115.853249
5.318000, 113.226819, 111.913605, 111.913605, 113.226819
5.319000, 114.540034, 113.226819, 114.540034, 113.226819
5.320000, 110.600390, 114.540034, 113.226819, 111.913605
5.321000, 113.226819, 113.226819, 114.540034, 113.226819
5.322000, 113.226819, 113.226819, 113.226819, 114.540034
5.323000, 110.600390, 113.226819, 111.913605, 113.226819
5.324000, 113.226819, 111.913605, 115.853249, 114.540034
5.325000, 113.226819, 114.540034, 113.226819, 115.853249
5.326000, 110.600390, 111.913605, 111.913605, 113.226819
5.327000, 115.853249, 114.540034, 113.226819, 113.226819
5.328000, 111.913605, 114.540034, 113.226819, 114.540034
5.329000, 114.540034, 113.226819, 111.913605, 114.540034
5.330000, 114.540034, 111.913605, 111.913605, 113.226819
5.331000, 109.287175, 109.287175, 111.913605, 110.600390
5.332000, 113.226819, 113.226819, 114.540034, 111.913605
5.333000, 113.226819, 114.540034, 110.600390, 113.226819
5.334000, 111.913605, 113.226819, 113.226819, 113.226819
5.335000, 113.226819, 114.540034, 111.913605, 111.913605
5.336000, 113.226819, 111.913605, 111.913605, 113.226819
5.337000, 110.600390, 110.600390, 111.913605, 113.226819
5.338000, 114.540034, 115.853249, 114.540034, 114.540034
5.339000, 114.540034, 114.540034, 113.226819, 111.913605
5.340000, 114.540034, 113.226819, 115.853249, 113.226819
5.341000, 113.226819, 113.226819, 113.226819, 115.853249
5.342000, 114.540034, 114.540034, 114.540034, 115.853249
5.343000, 113.226819, 114.540034, 115.853249, 114.540034
5.344000, 111.913605, 114.540034, 114.540034, 113.226819
5.345000, 109.287175, 110.600390, 110.600390, 110.600390
5.346000, 110.600390, 113.226819, 113.226819, 111.913605
5.347000, 113.226819, 113.226819, 111.913605, 114.540034
5.348000, 113.226819, 113.226819, 110.600390, 113.226819
5.349000, 113.226819, 113.226819, 114.540034, 113.226819
5.350000, 114.540034, 113.226819, 113.226819, 113.226819
5.351000, 113.226819, 113.226819, 111.913605, 114.540034
5.352000, 111.913605, 110.600390, 113.226819, 113.226819
5.353000, 113.226819, 114.540034, 114.540034, 111.913605
5.354000, 113.226819, 114.540034, 113.226819, 113.226819
5.355000, 111.913605, 113.226819, 114.540034, 111.913605
5.356000, 113.226819, 114.540034, 115.853249, 113.226819
5.357000, 111.913605, 115.853249, 114.540034, 115.853249
5.358000, 114.540034, 111.913605, 114.540034, 113.226819
5.359000, 114.540034, 113.226819, 115.853249, 114.540034
5.360000, 115.853249, 113.226819, 111.913605, 113.226819
5.361000, 114.540034, 113.226819, 113.226819, 114.540034
5.362000, 113.226819, 111.913605, 111.913605, 113.226819
5.363000, 113.226819, 113.226819, 115.853249, 113.226819
5.364000, 109.287175, 110.600390, 111.913605, 113.226819
5.365000, 111.913605, 113.226819, 114.540034, 113.226819
5.366000, 113.226819, 113.226819, 114.540034, 113.226819
5.367000, 113.226819, 113.226819, 113.226819, 114.540034
5.368000, 111.913605, 113.226819, 113.226819, 115.853249
5.369000, 113.226819, 111.913605, 111.913605, 114.540034
5.370000, 113.226819, 114.540034, 113.226819, 117.166464
5.371000, 113.226819, 113.226819, 111.913605, 114.540034
5.372000, 111.913605, 113.226819, 113.226819, 115.853249
5.373000, 111.913605, 114.540034, 113.226819, 113.226819
5.374000, 114.540034, 113.226819, 114.540034, 115.853249
5.375000, 113.226819, 113.226819, 114.540034, 113.226819
5.376000, 114.540034, 114.540034, 114.540034, 113.226819
5.377000, 111.913605, 114.540034, 113.226819, 113.226819
5.378000, 110.600390, 113.226819, 111.913605, 107.973960
5.379000, 113.226819, 111.913605, 113.226819, 114.540034
5.380000, 111.913605, 113.226819, 111.913605, 114.540034
5.381000, 113.226819, 113.226819, 113.226819, 113.226819
5.382000, 113.226819, 115.853249, 114.540034, 111.913605
5.383000, 111.913605, 111.913605, 110.600390, 110.600390
5.384000, 114.540034, 113.226819, 115.853249, 111.913605
5.385000, 114.540034, 110.600390, 111.913605, 113.226819
5.386000, 114.540034, 113.226819, 114.540034, 114.540034
5.387000, 114.540034, 113.226819, 111.913605, 111.913605
5.388000, 113.226819, 113.226819, 114.540034, 111.913605
5.389000, 111.913605, 111.913605, 113.226819, 114.540034
5.390000, 113.226819, 114.540034, 114.540034, 113.226819
5.391000, 111.913605, 113.226819, 111.913605, 114.540034
5.392000, 111.913605, 114.540034, 114.540034, 113.226819
5.393000, 111.913605, 114.540034, 113.226819, 114.540034
5.394000, 114.540034, 113.226819, 111.913605, 114.540034
5.395000, 113.226819, 114.540034, 114.540034, 113.226819
5.396000, 114.540034, 113.226819, 114.540034, 113.226819
5.397000, 113.226819, 113.226819, 113.226819, 114.540034
5.398000, 113.226819, 111.913605, 113.226819, 111.913605
5.399000, 111.913605, 113.226819, 113.226819, 113.226819
5.400000, 110.600390, 113.226819, 113.226819, 114.540034
5.401000, 113.226819, 113.226819, 115.853249, 114.540034
5.402000, 114.540034, 113.226819, 110.600390, 115.853249
5.403000, 113.226819, 111.913605, 113.226819, 114.540034
5.404000, 113.226819, 111.913605, 113.226819, 113.226819
5.405000, 114.540034, 113.226819, 114.540034, 114.540034
5.406000, 111.913605, 114.540034, 114.540034, 114.540034
5.407000, 114.540034, 115.853249, 115.853249, 113.226819
5.408000, 113.226819, 114.540034, 114.540034, 114.540034
5.409000, 113.226819, 111.913605, 115.853249, 114.540034
5.410000, 114.540034, 114.540034, 115.853249, 114.540034
5.411000, 111.913605, 110.600390, 111.913605, 113.226819
5.412000, 111.913605, 113.226819, 113.226819, 114.540034
5.413000, 117.166464, 111.913605, 114.540034, 113.226819
5.414000, 114.540034, 111.913605, 114.540034, 114.540034
5.415000, 113.226819, 113.226819, 115.853249, 111.913605
5.416000, 111.913605, 111.913605, 113.226819, 113.226819
5.417000, 113.226819, 114.540034, 115.853249, 114.540034
5.418000, 111.913605, 113.226819, 113.226819, 113.226819
5.419000, 110.600390, 113.226819, 115.853249, 114.540034
5.420000, 110.600390, 113.226819, 113.226819, 113.226819
5.421000, 113.226819, 113.226819, 111.913605, 111.913605
5.422000, 110.600390, 110.600390, 114.540034, 113.226819
5.423000, 113.226819, 113.226819, 114.540034, 115.853249
5.424000, 114.540034, 113.226819, 114.540034, 111.913605
5.425000, 113.226819, 113.226819, 113.226819, 113.226819
5.426000, 115.853249, 113.226819, 115.853249, 114.540034
5.427000, 114.540034, 113.226819, 114.540034, 114.540034
5.428000, 113.226819, 113.226819, 111.913605, 111.913605
5.429000, 114.540034, 111.913605, 113.226819, 114.540034
5.430000, 110.600390, 113.226819, 110.600390, 109.287175
5.431000, 113.226819, 114.540034, 113.226819, 111.913605
5.432000, 111.913605, 111.913605, 113.226819, 111.913605
5.433000, 111.913605, 113.226819, 115.853249, 110.600390
5.434000, 111.913605, 113.226819, 110.600390, 115.853249
5.435000, 113.226819, 115.853249, 114.540034, 113.226819
5.436000, 113.226819, 114.540034, 114.540034, 111.913605
5.437000, 114.540034, 114.540034, 114.540034, 114.540034
5.438000, 113.226819, 113.226819, 114.540034, 114.540034
5.439000, 111.913605, 113.226819, 111.913605, 113.226819
5.440000, 113.226819, 113.226819, 113.226819, 114.540034
5.441000, 113.226819, 111.913605, 114.540034, 114.540034
5.442000, 111.913605, 113.226819, 114.540034, 114.540034
5.443000, 111.913605, 111.913605, 113.226819, 113.226819
5.444000, 114.540034, 113.226819, 113.226819, 113.226819
5.445000, 114.540034, 111.913605, 113.226819, 113.226819
5.446000, 111.913605, 113.226819, 113.226819, 114.540034
5.447000, 113.226819, 114.540034, 111.913605, 113.226819
5.448000, 114.540034, 111.913605, 113.226819, 113.226819
5.449000, 113.226819, 114.540034, 111.913605, 111.913605
5.450000, 113.226819, 114.540034, 111.913605, 111.913605
5.451000, 111.913605, 113.226819, 115.853249, 113.226819
5.452000, 114.540034, 111.913605, 114.540034, 113.226819
5.453000, 113.226819, 113.226819, 114.540034, 111.913605
5.454000, 113.226819, 115.853249, 113.226819, 114.540034
5.455000, 113.226819, 114.540034, 113.226819, 113.226819
5.456000, 115.853249, 113.226819, 114.540034, 114.540034
5.457000, 113.226819, 113.226819, 114.540034, 113.226819
5.458000, 114.540034, 114.540034, 115.853249, 114.540034
5.459000, 114.540034, 113.226819, 114.540034, 113.226819
5.460000, 113.226819, 111.913605, 114.540034, 114.540034
5.461000, 114.540034, 114.540034, 113.226819, 115.853249
5.462000, 111.913605, 109.287175, 109.287175, 109.287175
5.463000, 110.600390, 111.913605, 113.226819, 111.913605
5.464000, 113.226819, 113.226819, 114.540034, 114.540034
5.465000, 113.226819, 111.913605, 113.226819, 114.540034
5.466000, 113.226819, 111.913605, 113.226819, 113.226819
5.467000, 114.540034, 110.600390, 113.226819, 113.226819
5.468000, 111.913605, 114.540034, 113.226819, 111.913605
5.469000, 113.226819, 113.226819, 114.540034, 113.226819
5.470000, 111.913605, 111.913605, 113.226819, 113.226819
5.471000, 114.540034, 114.540034, 113.226819, 113.226819
5.472000, 111.913605, 113.226819, 114.540034, 113.226819
5.473000, 114.540034, 113.226819, 114.540034, 114.540034
5.474000, 113.226819, 113.226819, 111.913605, 113.226819
5.475000, 114.540034, 113.226819, 113.226819, 111.913605
5.476000, 110.600390, 110.600390, 113.226819, 113.226819
5.477000, 113.226819, 113.226819, 113.226819, 113.226819
5.478000, 114.540034, 113.226819, 114.540034, 111.913605
5.479000, 114.540034, 114.540034, 111.913605, 111.913605
5.480000, 111.913605, 111.913605, 114.540034, 113.226819
5.481000, 114.540034, 113.226819, 113.226819, 114.540034
5.482000, 111.913605, 113.226819, 111.913605, 113.226819
5.483000, 114.540034, 111.913605, 114.540034, 115.853249
5.484000, 114.540034, 114.540034, 113.226819, 113.226819
5.485000, 113.226819, 115.853249, 111.913605, 111.913605
5.486000, 114.540034, 113.226819, 111.913605, 111.913605
5.487000, 113.226819, 114.540034, 114.540034, 113.226819
5.488000, 114.540034, 110.600390, 113.226819, 111.913605
5.489000, 113.226819, 113.226819, 113.226819, 113.226819
5.490000, 114.540034, 114.540034, 111.913605, 115.853249
5.491000, 114.540034, 113.226819, 113.226819, 114.540034
5.492000, 114.540034, 110.600390, 113.226819, 114.540034
5.493000, 111.913605, 114.540034, 114.540034, 111.913605
5.494000, 111.913605, 114.540034, 113.226819, 115.853249
5.495000, 110.600390, 111.913605, 113.226819, 111.913605
5.496000, 111.913605, 113.226819, 111.913605, 111.913605
5.497000, 111.913605, 113.226819, 113.226819, 114.540034
5.498000, 113.226819, 111.913605, 113.226819, 114.540034
5.499000, 114.540034, 113.226819, 113.226819, 111.913605
5.500000, 111.913605, 113.226819, 113.226819, 111.913605
5.501000, 114.540034, 113.226819, 111.913605, 110.600390
5.502000, 113.226819, 114.540034, 113.226819, 115.853249
5.503000, 113.226819, 113.226819, 113.226819, 113.226819
5.504000, 114.540034, 115.853249, 114.540034, 114.540034
5.505000, 113.226819, 114.540034, 114.540034, 114.540034
5.506000, 113.226819, 114.540034, 113.226819, 115.853249
5.507000, 113.226819, 114.540034, 114.540034, 115.853249
5.508000, 113.226819, 113.226819, 113.226819, 111.913605
5.509000, 114.540034, 114.540034, 113.226819, 113.226819
5.510000, 111.913605, 113.226819, 111.913605, 114.540034
5.511000, 111.913605, 111.913605, 113.226819, 111.913605
5.512000, 113.226819, 114.540034, 114.540034, 113.226819
5.513000, 109.287175, 114.540034, 111.913605, 113.226819
5.514000, 113.226819, 114.540034, 111.913605, 110.600390
5.515000, 113.226819, 111.913605, 113.226819, 113.226819
5.516000, 113.226819, 114.540034, 113.226819, 110.600390
5.517000, 111.913605, 113.226819, 114.540034, 113.226819
5.518000, 113.226819, 111.913605, 114.540034, 114.540034
5.519000, 111.913605, 114.540034, 113.226819, 114.540034
5.520000, 114.540034, 113.226819, 114.540034, 114.540034
5.521000, 113.226819, 114.540034, 114.540034, 115.853249
5.522000, 114.540034, 115.853249, 114.540034, 115.853249
5.523000, 113.226819, 114.540034, 114.540034, 114.540034
5.524000, 114.540034, 113.226819, 114.540034, 115.853249
5.525000, 114.540034, 113.226819, 113.226819, 114.540034
5.526000, 115.853249, 114.540034, 114.540034, 115.853249
5.527000, 107.973960, 111.913605, 109.287175, 109.287175
5.528000, 113.226819, 114.540034, 113.226819, 114.540034
5.529000, 113.226819, 113.226819, 114.540034, 114.540034
5.530000, 111.913605, 110.600390, 113.226819, 114.540034
5.531000, 113.226819, 114.540034, 113.226819, 113.226819
5.532000, 111.913605, 113.226819, 113.226819, 113.226819
5.533000, 114.540034, 113.226819, 110.600390, 111.913605
5.534000, 113.226819, 113.226819, 111.913605, 114.540034
5.535000, 110.600390, 110.600390, 110.600390, 114.540034
5.536000, 113.226819, 113.226819, 113.226819, 113.226819
5.537000, 110.600390, 115.853249, 113.226819, 115.853249
5.538000, 110.600390, 111.913605, 111.913605, 110.600390
5.539000, 111.913605, 115.853249, 114.540034, 114.540034
5.540000, 111.913605, 113.226819, 115.853249, 113.226819
5.541000, 113.226819, 114.540034, 113.226819, 111.913605
5.542000, 113.226819, 113.226819, 113.226819, 113.226819
5.543000, 113.226819, 114.540034, 113.226819, 114.540034
5.544000, 113.226819, 111.913605, 111.913605, 114.540034
5.545000, 113.226819, 113.226819, 115.853249, 113.226819
5.546000, 109.287175, 111.913605, 110.600390, 113.226819
5.547000, 113.226819, 113.226819, 110.600390, 111.913605
5.548000, 113.226819, 111.913605, 111.913605, 113.226819
5.549000, 115.853249, 111.913605, 114.540034, 111.913605
5.550000, 114.540034, 115.853249, 113.226819, 117.166464
5.551000, 113.226819, 113.226819, 113.226819, 114.540034
5.552000, 113.226819, 115.853249, 113.226819, 113.226819
5.553000, 113.226819, 114.540034, 113.226819, 115.853249
5.554000, 114.540034, 115.853249, 115.853249, 115.853249
5.555000, 114.540034, 114.540034, 113.226819, 114.540034
5.556000, 114.540034, 114.540034, 115.853249, 115.853249
5.557000, 110.600390, 113.226819, 114.540034, 114.540034
5.558000, 114.540034, 110.600390, 111.913605, 113.226819
5.559000, 111.913605, 111.913605, 111.913605, 114.540034
5.560000, 111.913605, 113.226819, 113.226819, 113.226819
5.561000, 111.913605, 111.913605, 115.853249, 114.540034
5.562000, 111.913605, 114.540034, 114.540034, 113.226819
5.563000, 114.540034, 111.913605, 113.226819, 115.853249
5.564000, 111.913605, 111.913605, 113.226819, 113.226819
5.565000, 111.913605, 114.540034, 110.600390, 113.226819
5.566000, 115.853249, 111.913605, 114.540034, 114.540034
5.567000, 111.913605, 113.226819, 113.226819, 113.226819
5.568000, 111.913605, 113.226819, 114.540034, 113.226819
5.569000, 113.226819, 113.226819, 114.540034, 113.226819
5.570000, 113.226819, 110.600390, 113.226819, 113.226819
5.571000, 114.540034, 114.540034, 113.226819, 111.913605
5.572000, 111.913605, 113.226819, 113.226819, 113.226819
5.573000, 113.226819, 113.226819, 114.540034, 113.226819
5.574000, 114.540034, 114.540034, 114.540034, 111.913605
5.575000, 113.226819, 111.913605, 114.540034, 114.540034
5.576000, 113.226819, 114.540034, 115.853249, 115.853249
5.577000, 117.166464, 114.540034, 114.540034, 113.226819
5.578000, 115.853249, 110.600390, 114.540034, 111.913605
5.579000, 113.226819, 114.540034, 114.540034, 113.226819
5.580000, 114.540034, 113.226819, 114.540034, 110.600390
5.581000, 109.287175, 110.600390, 111.913605, 110.600390
5.582000, 111.913605, 111.913605, 111.913605, 113.226819
5.583000, 111.913605, 114.540034, 111.913605, 113.226819
5.584000, 111.913605, 113.226819, 111.913605, 111.913605
5.585000, 114.540034, 114.540034, 114.540034, 113.226819
5.586000, 113.226819, 113.226819, 114.540034, 114.540034
5.587000, 113.226819, 114.540034, 113.226819, 113.226819
5.588000, 114.540034, 114.540034, 115.853249, 115.853249
5.589000, 111.913605, 114.540034, 114.540034, 113.226819
5.590000, 113.226819, 113.226819, 111.913605, 114.540034
5.591000, 111.913605, 113.226819, 115.853249, 114.540034
5.592000, 111.913605, 113.226819, 113.226819, 113.226819
5.593000, 113.226819, 111.913605, 114.540034, 114.540034
5.594000, 111.913605, 113.226819, 115.853249, 113.226819
5.595000, 113.226819, 114.540034, 111.913605, 114.540034
5.596000, 113.226819, 111.913605, 114.540034, 113.226819
5.597000, 110.600390, 113.226819, 113.226819, 114.540034
5.598000, 114.540034, 114.540034, 113.226819, 110.600390
5.599000, 114.540034, 113.226819, 113.226819, 111.913605
5.600000, 111.913605, 113.226819, 114.540034, 113.226819
5.601000, 111.913605, 110.600390, 117.166464, 114.540034
5.602000, 114.540034, 113.226819, 113.226819, 114.540034
5.603000, 114.540034, 114.540034, 113.226819, 110.600390
5.604000, 111.913605, 111.913605, 113.226819, 113.226819
5.605000, 114.540034, 115.853249, 115.853249, 114.540034
5.606000, 113.226819, 113.226819, 114.540034, 111.913605
5.607000, 115.853249, 113.226819, 114.540034, 114.540034
5.608000, 111.913605, 114.540034, 113.226819, 114.540034
5.609000, 113.226819, 114.540034, 114.540034, 111.913605
5.610000, 113.226819, 113.226819, 114.540034, 113.226819
5.611000, 113.226819, 113.226819, 111.913605, 114.540034
5.612000, 111.913605, 111.913605, 114.540034, 113.226819
5.613000, 110.600390, 113.226819, 109.287175, 109.287175
5.614000, 111.913605, 110.600390, 113.226819, 113.226819
5.615000, 111.913605, 114.540034, 113.226819, 113.226819
5.616000, 114.540034, 114.540034, 114.540034, 114.540034
5.617000, 113.226819, 113.226819, 115.853249, 111.913605
5.618000, 113.226819, 113.226819, 114.540034, 114.540034
5.619000, 113.226819, 111.913605, 113.226819, 111.913605
5.620000, 111.913605, 113.226819, 113.226819, 111.913605
5.621000, 115.853249, 115.853249, 115.853249, 114.540034
5.622000, 114.540034, 114.540034, 111.913605, 111.913605
5.623000, 114.540034, 114.540034, 113.226819, 114.540034
5.624000, 113.226819, 115.853249, 114.540034, 113.226819
5.625000, 115.853249, 114.540034, 113.226819, 113.226819
5.626000, 113.226819, 113.226819, 115.853249, 115.853249
5.627000, 113.226819, 115.853249, 113.226819, 115.853249
5.628000, 110.600390, 109.287175, 110.600390, 111.913605
5.629000, 114.540034, 111.913605, 113.226819, 111.913605
5.630000, 111.913605, 114.540034, 113.226819, 113.226819
5.631000, 111.913605, 110.600390, 113.226819, 113.226819
5.632000, 111.913605, 114.540034, 113.226819, 113.226819
5.633000, 113.226819, 113.226819, 114.540034, 113.226819
5.634000, 114.540034, 113.226819, 113.226819, 113.226819
5.635000, 111.913605, 114.540034, 113.226819, 111.913605
5.636000, 114.540034, 113.226819, 113.226819, 113.226819
5.637000, 113.226819, 114.540034, 113.226819, 113.226819
5.638000, 114.540034, 113.226819, 115.853249, 113.226819
5.639000, 113.226819, 114.540034, 113.226819, 111.913605
5.640000, 114.540034, 115.853249, 113.226819, 114.540034
5.641000, 114.540034, 113.226819, 114.540034, 113.226819
5.642000, 114.540034, 113.226819, 114.540034, 115.853249
5.643000, 115.853249, 114.540034, 115.853249, 114.540034
5.644000, 113.226819, 115.853249, 115.853249, 115.853249
5.645000, 114.540034, 114.540034, 113.226819, 113.226819
5.646000, 111.913605, 111.913605, 113.226819, 113.226819
5.647000, 111.913605, 114.540034, 113.226819, 114.540034
5.648000, 113.226819, 113.226819, 111.913605, 111.913605
5.649000, 113.226819, 113.226819, 111.913605, 113.226819
5.650000, 110.600390, 113.226819, 111.913605, 117.166464
5.651000, 114.540034, 111.913605, 115.853249, 114.540034
5.652000, 114.540034, 110.600390, 111.913605, 111.913605
5.653000, 111.913605, 113.226819, 111.913605, 114.540034
5.654000, 111.913605, 115.853249, 113.226819, 115.853249
5.655000, 111.913605, 111.913605, 114.540034, 114.540034
5.656000, 114.540034, 114.540034, 115.853249, 114.540034
5.657000, 114.540034, 115.853249, 113.226819, 118.479679
5.658000, 113.226819, 114.540034, 113.226819, 114.540034
5.659000, 113.226819, 114.540034, 118.479679, 114.540034
